municipio_ibge,contagem,soma
5002159,29.0,85800.0
5002209,155.0,459000.0
5002308,36.0,105000.0
5002407,133.0,381600.0
5002605,56.0,164400.0
5002704,3879.0,11464200.0
5002803,23.0,66600.0
5002902,79.0,232800.0
5002951,94.0,270600.0
5003108,14.0,40800.0
5003157,74.0,215400.0
5003207,407.0,1197000.0
5003256,94.0,273000.0
5003306,88.0,253200.0
5003454,40.0,117000.0
5003488,33.0,95400.0
5003504,13.0,39000.0
5003702,1169.0,3438600.0
5003751,38.0,112800.0
5003801,78.0,233400.0
5003900,9.0,27000.0
5004007,25.0,70800.0
5004106,43.0,126600.0
5004304,44.0,127200.0
5004403,34.0,97200.0
5004502,98.0,283200.0
5004601,103.0,304800.0
5004700,107.0,316800.0
5004809,16.0,47400.0
5004908,12.0,36000.0
5005004,119.0,349800.0
5005103,5.0,15000.0
5005152,14.0,39600.0
5005202,54.0,156000.0
5005251,10.0,25200.0
5005400,161.0,462600.0
5005608,109.0,321600.0
5005681,108.0,319200.0
5005707,232.0,663000.0
5005806,36.0,103800.0
5006002,86.0,250800.0
5006200,165.0,482400.0
5006259,11.0,33000.0
5006275,19.0,55800.0
5006309,167.0,484200.0
5006358,48.0,141600.0
5006408,13.0,38400.0
5006606,679.0,1963200.0
5006903,51.0,148800.0
5007109,83.0,238800.0
5007208,159.0,465000.0
5007307,22.0,65400.0
5007406,63.0,178200.0
5007505,16.0,47400.0
5007554,20.0,58200.0
5007695,99.0,284400.0
5007703,49.0,142200.0
5007802,19.0,57000.0
5007901,171.0,505200.0
5007935,46.0,133200.0
5007950,24.0,70200.0
5007976,10.0,26400.0
5008008,60.0,175200.0
5008305,516.0,1516200.0
5008404,14.0,39600.0
5100102,15.0,44400.0
5100201,141.0,406200.0
5100250,346.0,1008000.0
5100300,96.0,279000.0
5100359,20.0,56400.0
5100409,37.0,106200.0
5100508,23.0,63000.0
5100607,41.0,121800.0
5100805,51.0,149400.0
5101001,13.0,39000.0
5101209,7.0,21000.0
5101258,61.0,178800.0
5101308,57.0,169200.0
5101407,146.0,419400.0
5101605,14.0,42000.0
5101704,168.0,483600.0
5101803,275.0,808200.0
5101852,18.0,52800.0
5101902,84.0,247200.0
5102504,386.0,1130400.0
5102603,52.0,153000.0
5102637,164.0,474000.0
5102678,216.0,634200.0
5102686,26.0,75600.0
5102694,16.0,48000.0
5102702,94.0,274800.0
5102793,47.0,136800.0
5102850,35.0,104400.0
5103007,73.0,217800.0
5103056,65.0,192600.0
5103106,31.0,90600.0
5103205,172.0,506400.0
5103254,181.0,517800.0
5103304,89.0,253200.0
5103353,205.0,600600.0
5103361,21.0,63000.0
5103379,72.0,208800.0
5103403,3270.0,9606905.0
5103437,21.0,59400.0
5103452,18.0,54000.0
5103502,88.0,263400.0
5103601,35.0,105000.0
5103700,43.0,126600.0
5103809,9.0,27000.0
5103858,35.0,103800.0
5103908,12.0,33600.0
5103957,10.0,30000.0
5104104,148.0,435600.0
5104203,29.0,82800.0
5104500,12.0,36000.0
5104526,34.0,101400.0
5104542,37.0,105000.0
5104559,19.0,57000.0
5104609,35.0,100200.0
5104807,96.0,281400.0
5104906,23.0,67800.0
5105002,35.0,102600.0
5105101,186.0,547800.0
5105150,278.0,807000.0
5105176,73.0,216000.0
5105200,42.0,124200.0
5105234,20.0,56400.0
5105259,377.0,1089000.0
5105309,6.0,16800.0
5105507,61.0,177600.0
5105580,58.0,169200.0
5105606,140.0,413400.0
5105622,91.0,267600.0
5105903,71.0,211200.0
5106000,21.0,61200.0
5106109,23.0,69000.0
5106158,58.0,165000.0
5106174,6.0,17400.0
5106182,18.0,54000.0
5106190,16.0,46800.0
5106208,14.0,39600.0
5106216,68.0,196200.0
5106224,233.0,674400.0
5106232,46.0,135600.0
5106240,51.0,150600.0
5106257,141.0,421200.0
5106265,32.0,93600.0
5106273,8.0,24000.0
5106281,23.0,67200.0
5106299,58.0,170400.0
5106307,120.0,346200.0
5106315,6.0,15600.0
5106372,44.0,127200.0
5106422,171.0,507000.0
5106455,9.0,25800.0
5106505,108.0,322200.0
5106653,26.0,75000.0
5106703,8.0,22800.0
5106752,284.0,823800.0
5106778,54.0,159000.0
5106802,19.0,55800.0
5106828,57.0,169200.0
5106851,16.0,48000.0
5107008,47.0,135600.0
5107040,365.0,1062600.0
5107065,108.0,319800.0
5107107,62.0,184800.0
5107156,8.0,24000.0
5107180,55.0,162000.0
5107198,11.0,30600.0
5107206,18.0,51000.0
5107248,19.0,54000.0
5107263,8.0,24000.0
5107297,7.0,21000.0
5107305,69.0,201600.0
5107354,27.0,75600.0
5107404,15.0,45000.0
5107578,17.0,51000.0
5107602,1141.0,3341400.0
5107701,40.0,117600.0
5107743,7.0,21000.0
5107750,13.0,39000.0
5107768,9.0,26400.0
5107776,27.0,81000.0
5107792,9.0,23400.0
5107800,57.0,162600.0
5107859,33.0,97800.0
5107875,79.0,230400.0
5107883,6.0,17400.0
5107909,1112.0,3270600.0
5107925,500.0,1466400.0
5107941,57.0,165600.0
5107958,512.0,1504200.0
5108006,68.0,197400.0
5108055,61.0,180600.0
5108105,15.0,45000.0
5108204,14.0,42000.0
5108303,18.0,54000.0
5108352,11.0,31800.0
5108402,1604.0,4731000.0
5108501,57.0,168000.0
5108600,112.0,330600.0
5108808,20.0,60000.0
5108857,16.0,44400.0
5108907,23.0,60600.0
5108956,26.0,75000.0
5200050,99.0,290400.0
5200100,63.0,186600.0
5200134,81.0,236400.0
5200159,6.0,18000.0
5200175,23.0,69000.0
5200209,5.0,15000.0
5200258,1213.0,3580200.0
5200308,142.0,424200.0
5200506,3.0,9000.0
5200555,12.0,35400.0
5200605,77.0,229800.0
5200803,42.0,122400.0
5200829,4.0,12000.0
5200852,19.0,56400.0
5200902,8.0,22200.0
5201108,1880.0,5534400.0
5201207,5.0,15000.0
5201306,53.0,158400.0
5201405,3542.0,10469898.0
5201454,12.0,36000.0
5201504,17.0,51000.0
5201603,17.0,51000.0
5201702,63.0,187200.0
5201801,52.0,152802.0
5202155,12.0,36000.0
5202353,15.0,42600.0
5202502,24.0,72000.0
5202601,3.0,9000.0
5202809,8.0,21600.0
5203104,11.0,33000.0
5203203,21.0,62400.0
5203302,140.0,414600.0
5203401,22.0,66000.0
5203500,101.0,295200.0
5203559,40.0,117600.0
5203575,11.0,31800.0
5203609,8.0,24000.0
5203807,23.0,67800.0
5203906,51.0,150600.0
5203939,12.0,32400.0
5203962,9.0,27000.0
5204003,36.0,105600.0
5204102,36.0,107400.0
5204201,8.0,24000.0
5204250,19.0,57000.0
5204300,59.0,174600.0
5204409,49.0,146400.0
5204508,645.0,1900800.0
5204557,19.0,54600.0
5204607,9.0,26400.0
5204656,7.0,19800.0
5204706,43.0,128400.0
5204805,24.0,71400.0
5204854,26.0,78000.0
5204904,76.0,223800.0
5204953,8.0,22800.0
5205000,23.0,66000.0
5205059,11.0,31200.0
5205109,472.0,1391400.0
5205208,23.0,68400.0
5205307,34.0,101328.0
5205406,82.0,244200.0
5205455,22.0,63000.0
5205471,47.0,139800.0
5205497,458.0,1366200.0
5205513,60.0,177600.0
5205521,13.0,39000.0
5205703,8.0,24000.0
5205802,31.0,91800.0
5205901,23.0,68400.0
5206206,287.0,842400.0
5206305,15.0,45000.0
5206404,51.0,151200.0
5206503,14.0,42000.0
5206602,9.0,27000.0
5206701,15.0,42600.0
5206800,12.0,36000.0
5206909,9.0,26400.0
5207105,5.0,15000.0
5207253,30.0,90000.0
5207352,12.0,35400.0
5207402,49.0,142800.0
5207501,10.0,30000.0
5207535,18.0,54000.0
5207600,16.0,47400.0
5207808,28.0,81600.0
5207907,18.0,53400.0
5208004,513.0,1509600.0
5208103,13.0,39000.0
5208152,11.0,33000.0
5208301,15.0,45000.0
5208400,48.0,141600.0
5208509,16.0,48000.0
5208608,360.0,1044600.0
5208707,9030.0,26759507.0
5208806,426.0,1252200.0
5208905,294.0,873600.0
5209101,134.0,388200.0
5209150,18.0,54000.0
5209200,69.0,205800.0
5209291,2.0,6000.0
5209408,13.0,39000.0
5209457,10.0,30000.0
5209606,12.0,34200.0
5209705,107.0,308400.0
5209804,8.0,24000.0
5209903,33.0,99000.0
5209937,15.0,45000.0
5209952,55.0,161400.0
5210000,185.0,549000.0
5210109,77.0,229800.0
5210158,14.0,40800.0
5210208,157.0,469800.0
5210307,1.0,3000.0
5210406,153.0,449400.0
5210562,23.0,69000.0
5210604,19.0,55200.0
5210802,14.0,39600.0
5210901,67.0,198600.0
5211008,31.0,93000.0
5211206,95.0,283800.0
5211305,21.0,58200.0
5211404,22.0,66000.0
5211503,436.0,1269000.0
5211602,5.0,15000.0
5211701,15.0,45000.0
5211800,261.0,777000.0
5211909,519.0,1516800.0
5212006,10.0,29400.0
5212055,2.0,6000.0
5212105,26.0,77400.0
5212204,71.0,208200.0
5212253,4.0,12000.0
5212303,26.0,75000.0
5212501,1125.0,3337200.0
5212600,6.0,17400.0
5212709,29.0,85200.0
5212808,28.0,83400.0
5212907,11.0,31800.0
5212956,17.0,51000.0
5213004,39.0,113400.0
5213053,4.0,10200.0
5213087,92.0,270000.0
5213103,338.0,990600.0
5213509,14.0,42000.0
5213707,31.0,90000.0
5213756,49.0,142800.0
5213772,12.0,36000.0
5213806,203.0,599400.0
5213855,7.0,21000.0
5213905,21.0,63000.0
5214002,71.0,208200.0
5214051,15.0,42600.0
5214101,15.0,45000.0
5214408,33.0,98400.0
5214507,155.0,451200.0
5214606,147.0,436800.0
5214705,5.0,15000.0
5214804,6.0,18000.0
5214838,41.0,120600.0
5214861,26.0,78000.0
5214879,8.0,22200.0
5214903,6.0,17400.0
5215009,23.0,66600.0
5215207,13.0,38400.0
5215231,570.0,1684800.0
5215256,10.0,29400.0
5215306,46.0,135000.0
5215405,14.0,39600.0
5215504,22.0,66000.0
5215603,142.0,423600.0
5215652,8.0,19200.0
5215702,133.0,390000.0
5215801,7.0,19800.0
5215900,5.0,15000.0
5216007,8.0,23400.0
5216304,24.0,72000.0
5216403,53.0,156600.0
5216452,14.0,42000.0
5216809,26.0,76200.0
5216908,9.0,27000.0
5217104,88.0,261000.0
5217203,34.0,102000.0
5217302,166.0,497400.0
5217401,103.0,303000.0
5217609,546.0,1622740.0
5217708,75.0,222600.0
5218003,193.0,570000.0
5218052,12.0,34800.0
5218102,12.0,36000.0
5218300,121.0,352200.0
5218391,12.0,34200.0
5218508,191.0,552600.0
5218607,44.0,129600.0
5218706,13.0,39000.0
5218789,20.0,59400.0
5218805,1294.0,3800400.0
5218904,67.0,197400.0
5219001,16.0,46800.0
5219100,27.0,80400.0
5219209,4.0,12000.0
5219258,17.0,46800.0
5219308,155.0,448800.0
5219357,5.0,12600.0
5219407,33.0,96000.0
5219456,5.0,15000.0
5219506,5.0,13800.0
5219605,13.0,39000.0
5219704,30.0,90000.0
5219712,10.0,27000.0
5219738,31.0,93000.0
5219753,342.0,1012200.0
5219803,27.0,78600.0
5219902,16.0,47400.0
5220009,47.0,138600.0
5220058,10.0,30000.0
5220108,124.0,366600.0
5220157,10.0,30000.0
5220207,75.0,222600.0
5220264,16.0,47400.0
5220280,3.0,9000.0
5220405,46.0,138000.0
5220454,838.0,2467200.0
5220504,24.0,70200.0
5220603,81.0,237000.0
5220686,23.0,69000.0
5220702,7.0,21000.0
5221007,12.0,33600.0
5221080,8.0,24000.0
5221197,41.0,121200.0
5221304,9.0,27000.0
5221403,746.0,2215200.0
5221452,14.0,39600.0
5221502,13.0,37800.0
5221551,22.0,66000.0
5221577,10.0,27000.0
5221601,168.0,492600.0
5221700,49.0,146400.0
5221809,10.0,29400.0
5221858,1209.0,3580200.0
5221908,21.0,63000.0
5222005,65.0,189000.0
5222054,37.0,107105.0
5222203,12.0,36000.0
5222302,22.0,65400.0
5300108,18352.0,54739098.0
1100015,136.0,397200.0
1100023,760.0,2251200.0
1100031,33.0,96000.0
1100049,484.0,1423200.0
1100056,90.0,264600.0
1100064,87.0,252600.0
1100072,27.0,76800.0
1100080,77.0,222600.0
1100098,194.0,562200.0
1100106,271.0,798600.0
1100114,317.0,933000.0
1100122,843.0,2465900.0
1100130,213.0,631200.0
1100148,65.0,189600.0
1100155,228.0,670800.0
1100189,250.0,732600.0
1100205,3632.0,10728600.0
1100254,74.0,215400.0
1100262,25.0,72000.0
1100288,316.0,932400.0
1100296,39.0,114000.0
1100304,533.0,1568100.0
1100320,130.0,382800.0
1100338,213.0,631200.0
1100346,62.0,186000.0
1100379,52.0,152400.0
1100403,101.0,296400.0
1100452,267.0,778800.0
1100502,28.0,83400.0
1100601,22.0,66000.0
1100700,54.0,159600.0
1100809,154.0,459600.0
1100908,13.0,39000.0
1100924,42.0,124800.0
1100940,138.0,402000.0
1101005,45.0,134400.0
1101104,34.0,94200.0
1101203,25.0,73200.0
1101302,49.0,143400.0
1101401,70.0,206400.0
1101435,48.0,138000.0
1101450,16.0,45300.0
1101468,9.0,27000.0
1101476,10.0,25800.0
1101484,34.0,99000.0
1101492,99.0,286200.0
1101500,49.0,147000.0
1101559,27.0,77400.0
1101609,56.0,162600.0
1101708,72.0,209400.0
1101757,47.0,137400.0
1101807,30.0,85800.0
1400027,40.0,117000.0
1400050,66.0,194400.0
1400100,3466.0,10187339.0
1400159,40.0,113843.0
1400175,67.0,200400.0
1400209,73.0,214800.0
1400233,36.0,106200.0
1400282,27.0,80400.0
1400308,65.0,191400.0
1400407,35.0,105000.0
1400456,196.0,574800.0
1400472,155.0,453898.0
1400506,29.0,83400.0
1400605,25.0,73800.0
1400704,22.0,63600.0
1700251,8.0,22800.0
1700301,7.0,21000.0
1700350,12.0,36000.0
1700400,19.0,56400.0
1700707,40.0,120000.0
1701002,41.0,123000.0
1701051,11.0,33000.0
1701101,13.0,37800.0
1701309,13.0,38400.0
1701903,23.0,67800.0
1702000,27.0,78000.0
1702109,1047.0,3087000.0
1702158,24.0,71400.0
1702208,130.0,383400.0
1702307,24.0,70200.0
1702406,26.0,78000.0
1702554,65.0,193800.0
1702703,5.0,15000.0
1702901,32.0,95400.0
1703008,19.0,57000.0
1703057,10.0,29400.0
1703073,9.0,22800.0
1703107,16.0,48000.0
1703206,13.0,39000.0
1703305,8.0,24000.0
1703602,5.0,15000.0
1703701,11.0,33000.0
1703800,20.0,60000.0
1703826,5.0,13800.0
1703842,27.0,79800.0
1703867,6.0,18000.0
1703883,4.0,12000.0
1703891,12.0,36000.0
1703909,11.0,33000.0
1704105,4.0,12000.0
1704600,3.0,9000.0
1705102,8.0,24000.0
1705508,167.0,496200.0
1705557,12.0,34200.0
1705607,12.0,36000.0
1706001,18.0,53400.0
1706100,18.0,51600.0
1706258,7.0,21000.0
1706506,19.0,57000.0
1707009,86.0,251400.0
1707108,23.0,69000.0
1707207,15.0,45000.0
1707306,15.0,45000.0
1707405,18.0,54000.0
1707553,10.0,30000.0
1707652,16.0,48000.0
1707702,23.0,67800.0
1708205,71.0,207000.0
1708254,10.0,29400.0
1708304,11.0,32400.0
1709005,41.0,121200.0
1709302,122.0,360000.0
1709500,505.0,1492800.0
1709807,6.0,18000.0
1710508,19.0,57000.0
1710706,7.0,21000.0
1710904,10.0,27600.0
1711100,16.0,48000.0
1711506,11.0,33000.0
1711803,3.0,7800.0
1711902,60.0,172800.0
1711951,10.0,30000.0
1712009,11.0,30000.0
1712157,6.0,18000.0
1712405,12.0,36000.0
1712454,11.0,33000.0
1712504,10.0,29400.0
1712702,10.0,30000.0
1712801,7.0,21000.0
1713205,55.0,162000.0
1713304,52.0,151800.0
1713601,11.0,32400.0
1713700,4.0,9000.0
1713809,15.0,44400.0
1713957,5.0,15000.0
1714203,23.0,66600.0
1714302,17.0,51000.0
1714880,33.0,97800.0
1715002,9.0,23400.0
1715101,19.0,57000.0
1715150,4.0,12000.0
1715259,5.0,12600.0
1715507,5.0,12600.0
1715705,12.0,35400.0
1715754,28.0,80400.0
1716109,316.0,935400.0
1716208,25.0,75000.0
1716307,13.0,37800.0
1716505,45.0,134400.0
1716604,30.0,90000.0
1716653,19.0,56400.0
1716703,32.0,94800.0
1717008,15.0,45000.0
1717206,4.0,13200.0
1717503,23.0,65400.0
1717800,7.0,21000.0
1717909,18.0,52800.0
1718006,9.0,25200.0
1718204,311.0,927600.0
1718303,38.0,114000.0
1718402,8.0,24000.0
1718451,9.0,24000.0
1718501,4.0,12000.0
1718550,11.0,33000.0
1718659,6.0,17400.0
1718709,6.0,18000.0
1718758,14.0,41400.0
1718808,12.0,36000.0
1718840,18.0,54000.0
1718865,36.0,105600.0
1718881,2.0,6000.0
1718899,10.0,28800.0
1718907,13.0,39000.0
1719004,2.0,6000.0
1720002,5.0,15000.0
1720101,14.0,40800.0
1720150,5.0,15000.0
1720200,28.0,82800.0
1720259,11.0,31800.0
1720309,8.0,24000.0
1720499,17.0,49800.0
1720655,14.0,40800.0
1720804,19.0,56400.0
1720903,45.0,134400.0
1720937,8.0,24000.0
1720978,5.0,14400.0
1721000,1470.0,4351200.0
1721109,17.0,51000.0
1721208,72.0,214200.0
1721257,2.0,6000.0
1721307,6.0,18000.0
1722081,19.0,55200.0
1722107,36.0,108000.0
2400109,25.0,70800.0
2400208,157.0,468000.0
2400307,20.0,58800.0
2400406,4.0,12000.0
2400505,36.0,108000.0
2400604,12.0,36000.0
2400703,52.0,155400.0
2400802,28.0,78600.0
2400901,5.0,15000.0
2401008,71.0,210600.0
2401107,66.0,193200.0
2401206,28.0,82800.0
2401305,10.0,30000.0
2401404,19.0,56400.0
2401453,73.0,215400.0
2401503,6.0,18000.0
2401602,2.0,6000.0
2401651,7.0,21000.0
2401701,19.0,57000.0
2401800,37.0,111600.0
2401859,14.0,41400.0
2401909,4.0,12000.0
2402006,227.0,669600.0
2402105,18.0,54000.0
2402204,100.0,298200.0
2402303,39.0,117000.0
2402402,28.0,82200.0
2402501,19.0,55200.0
2402600,325.0,967570.0
2402709,39.0,114000.0
2402808,5.0,15000.0
2402907,5.0,15000.0
2403004,17.0,51000.0
2403103,134.0,399600.0
2403202,11.0,33000.0
2403251,943.0,2801400.0
2403301,7.0,21000.0
2403400,13.0,44400.0
2403509,23.0,67800.0
2403608,277.0,816000.0
2403707,20.0,60000.0
2403756,8.0,24000.0
2403806,22.0,63600.0
2403905,1.0,3000.0
2404002,5.0,15000.0
2404101,9.0,27000.0
2404200,94.0,282600.0
2404309,20.0,60000.0
2404408,38.0,112200.0
2404507,49.0,146400.0
2404606,32.0,96000.0
2404705,26.0,78000.0
2404804,1.0,3000.0
2404853,18.0,54000.0
2404903,9.0,27000.0
2405009,19.0,55200.0
2405108,23.0,69000.0
2405207,6.0,18000.0
2405306,21.0,63000.0
2405405,3.0,9000.0
2405504,4.0,12000.0
2405603,44.0,132000.0
2405702,28.0,84000.0
2405801,89.0,266400.0
2405900,2.0,6000.0
2406007,5.0,15000.0
2406106,51.0,151200.0
2406155,6.0,17400.0
2406205,14.0,42000.0
2406304,16.0,46200.0
2406403,3.0,9000.0
2406502,41.0,123000.0
2406601,12.0,36000.0
2406700,17.0,48600.0
2406809,7.0,21000.0
2406908,20.0,60000.0
2407005,17.0,50400.0
2407104,248.0,733800.0
2407203,101.0,299400.0
2407252,6.0,18000.0
2407302,12.0,36000.0
2407401,24.0,69600.0
2407500,25.0,75000.0
2407609,10.0,28800.0
2407708,13.0,39000.0
2407807,62.0,186000.0
2407906,5.0,13800.0
2408003,1131.0,3337651.0
2408102,4315.0,12868200.0
2408201,83.0,247800.0
2408300,80.0,238800.0
2408409,6.0,18000.0
2408508,15.0,43200.0
2408607,8.0,24000.0
2408706,4.0,12000.0
2408805,14.0,42000.0
2408904,74.0,220200.0
2408953,30.0,90000.0
2409100,13.0,39000.0
2409209,7.0,21000.0
2409308,15.0,45000.0
2409332,3.0,9000.0
2409407,123.0,367800.0
2409506,16.0,46200.0
2409605,3.0,8400.0
2409704,11.0,33000.0
2409803,40.0,118800.0
2409902,39.0,115200.0
2410009,7.0,21000.0
2410108,23.0,68400.0
2410207,11.0,32400.0
2410256,4.0,12000.0
2410306,18.0,54000.0
2410405,16.0,47400.0
2410504,12.0,35400.0
2410603,4.0,12000.0
2410702,5.0,15000.0
2410801,5.0,15000.0
2410900,9.0,27000.0
2411007,8.0,24000.0
2411056,21.0,60000.0
2411106,4.0,12000.0
2411205,118.0,351000.0
2411403,24.0,72000.0
2411429,6.0,18000.0
2411502,55.0,164400.0
2411601,10.0,30000.0
2411700,7.0,21000.0
2411809,6.0,18000.0
2411908,14.0,42000.0
2412005,535.0,1592400.0
2412104,9.0,27000.0
2412203,170.0,497400.0
2412302,20.0,60000.0
2412401,8.0,24000.0
2412500,45.0,129600.0
2412559,37.0,108600.0
2412609,42.0,122400.0
2412708,13.0,39000.0
2412807,15.0,45000.0
2412906,14.0,42000.0
2413003,18.0,51000.0
2413102,12.0,36000.0
2413201,11.0,31800.0
2413300,16.0,48000.0
2413359,24.0,68400.0
2413409,37.0,111000.0
2413508,9.0,27000.0
2413557,12.0,36000.0
2413607,12.0,36000.0
2413706,8.0,24000.0
2413805,7.0,21000.0
2413904,38.0,110400.0
2414001,36.0,106800.0
2414100,32.0,94200.0
2414159,25.0,73800.0
2414209,106.0,313200.0
2414308,3.0,7200.0
2414407,91.0,269400.0
2414456,9.0,27000.0
2414506,13.0,39000.0
2414605,14.0,42000.0
2414704,6.0,18000.0
2414753,3.0,9000.0
2414803,33.0,99000.0
2414902,2.0,6000.0
2415008,3.0,9000.0
2800100,3.0,9000.0
2800209,51.0,151800.0
2800308,2928.0,8723304.0
2800407,17.0,49800.0
2800506,49.0,144600.0
2800605,146.0,428400.0
2800670,68.0,204000.0
2800704,18.0,54000.0
2801009,47.0,139800.0
2801108,2.0,6000.0
2801207,89.0,261600.0
2801306,54.0,162600.0
2801405,61.0,176400.0
2801504,26.0,76200.0
2801603,15.0,42600.0
2801702,28.0,79800.0
2801900,2.0,5400.0
2802007,8.0,24000.0
2802106,168.0,495600.0
2802205,8.0,24000.0
2802304,23.0,67800.0
2802403,10.0,30000.0
2802502,3.0,7800.0
2802601,7.0,21000.0
2802700,19.0,57000.0
2802809,28.0,83400.0
2802908,356.0,1066800.0
2803005,101.0,299400.0
2803104,4.0,9600.0
2803203,73.0,214800.0
2803302,40.0,122400.0
2803401,21.0,62400.0
2803500,279.0,832200.0
2803609,67.0,198600.0
2803708,10.0,30000.0
2803807,13.0,39000.0
2803906,13.0,39000.0
2804003,44.0,130200.0
2804102,40.0,118200.0
2804201,27.0,81000.0
2804300,14.0,40800.0
2804409,33.0,95400.0
2804458,10.0,30000.0
2804508,109.0,325200.0
2804607,42.0,123600.0
2804706,12.0,36000.0
2804805,705.0,2093400.0
2804904,29.0,85800.0
2805000,7.0,21000.0
2805109,8.0,24000.0
2805208,13.0,39000.0
2805307,19.0,57000.0
2805406,42.0,125400.0
2805505,53.0,157200.0
2805604,56.0,166800.0
2805703,66.0,197400.0
2805802,24.0,70800.0
2805901,13.0,39000.0
2806008,47.0,141000.0
2806107,19.0,55200.0
2806206,52.0,154200.0
2806305,15.0,43800.0
2806404,6.0,18000.0
2806503,6.0,18000.0
2806602,17.0,50400.0
2806701,287.0,851400.0
2806800,26.0,76200.0
2806909,5.0,15000.0
2807006,2.0,6000.0
2807105,50.0,148800.0
2807204,10.0,28800.0
2807303,10.0,30000.0
2807402,119.0,352800.0
2807501,23.0,67200.0
2807600,65.0,195000.0
3304607,29.0,85800.0
3304706,144.0,427800.0
3304755,156.0,467400.0
3304805,88.0,260400.0
3304904,3964.0,11793898.0
3305000,184.0,547200.0
3305109,2380.0,7085400.0
3305133,24.0,71400.0
3305158,74.0,216600.0
3305208,513.0,1516200.0
3305307,17.0,49800.0
3305406,68.0,201000.0
3305505,455.0,1359300.0
3305554,218.0,642000.0
3305604,55.0,165000.0
3305703,51.0,151800.0
3305752,118.0,342600.0
3305802,750.0,2222100.0
3305901,29.0,85800.0
3306008,278.0,817800.0
3306107,184.0,547800.0
3306156,23.0,67200.0
3306206,131.0,391200.0
3306305,962.0,2847600.0
3500105,117.0,343200.0
3500204,11.0,31200.0
3500303,121.0,354600.0
3500402,33.0,97800.0
3500501,95.0,280200.0
3500550,23.0,69000.0
3500600,21.0,62400.0
3500709,137.0,390600.0
3500758,15.0,45000.0
3500808,14.0,39000.0
3500907,7.0,20400.0
3501004,34.0,98400.0
3501103,7.0,21000.0
3501152,65.0,187200.0
3501202,12.0,32400.0
3501301,79.0,229200.0
3501400,3.0,9000.0
3501509,8.0,24000.0
3501608,892.0,2618400.0
3501707,129.0,379800.0
3501806,16.0,47400.0
3501905,252.0,733800.0
3502002,10.0,29400.0
3502101,164.0,484800.0
3502200,58.0,171600.0
3502309,29.0,84600.0
3502408,19.0,55200.0
3502507,166.0,486000.0
3502606,11.0,30600.0
3502705,74.0,217800.0
3502754,118.0,346200.0
3502804,681.0,1990800.0
3502903,147.0,434400.0
3503000,11.0,33000.0
3503109,26.0,78000.0
3503158,7.0,20400.0
3503208,804.0,2370000.0
3503307,359.0,1042800.0
3503356,2.0,6000.0
3503406,16.0,46800.0
3503505,7.0,21000.0
3503604,20.0,55800.0
3503703,12.0,34200.0
3503802,217.0,637800.0
3503901,390.0,1152600.0
3503950,3.0,9000.0
3504008,363.0,1061400.0
3504107,914.0,2706600.0
3504206,74.0,221400.0
3504305,12.0,36000.0
3504404,19.0,57000.0
3504503,386.0,1135800.0
3504602,123.0,362400.0
3504701,1.0,3000.0
3504800,37.0,109200.0
3504909,19.0,57000.0
3505005,6.0,17400.0
3505104,32.0,96000.0
3505203,96.0,276600.0
3505302,88.0,248400.0
3505351,16.0,45600.0
3505401,16.0,46200.0
3505500,452.0,1333800.0
3505609,93.0,262800.0
3505708,1533.0,4518000.0
3505807,75.0,220200.0
3505906,161.0,476400.0
3506003,1443.0,4225800.0
3506102,261.0,757800.0
3506201,3.0,9000.0
3506300,34.0,98400.0
3506359,311.0,920400.0
3506409,16.0,48000.0
3506508,508.0,1486800.0
3506607,107.0,314400.0
3506706,32.0,89400.0
3506805,24.0,72000.0
3506904,32.0,93600.0
3507001,265.0,764400.0
3507100,110.0,325800.0
3507159,12.0,34800.0
3507209,1.0,3000.0
3507308,14.0,42000.0
3507407,45.0,133200.0
3507456,4.0,12000.0
3507506,572.0,1694100.0
3507605,796.0,2344200.0
3507704,8.0,24000.0
3507753,10.0,30000.0
3507803,94.0,277200.0
3507902,62.0,176400.0
3508009,69.0,195600.0
3508108,53.0,156600.0
3508207,5.0,15000.0
3508306,12.0,36000.0
3508405,229.0,666000.0
3508504,326.0,957000.0
3508603,100.0,289200.0
3508702,53.0,159000.0
3508801,57.0,167400.0
3508900,8.0,22800.0
3509007,442.0,1312800.0
3509106,15.0,45000.0
3509205,387.0,1126800.0
3509254,92.0,272400.0
3509304,19.0,57000.0
3509403,71.0,210000.0
3509452,16.0,46200.0
3509502,4373.0,12910800.0
3509601,365.0,1056600.0
3509700,298.0,883800.0
3509809,25.0,73800.0
3509908,52.0,151200.0
3509957,10.0,26400.0
3510005,85.0,247800.0
3510104,6.0,18000.0
3510153,15.0,45000.0
3510203,88.0,252600.0
3510302,66.0,193200.0
3510401,161.0,465600.0
3510500,628.0,1861800.0
3510609,2155.0,6334800.0
3510708,42.0,126000.0
3510807,63.0,183600.0
3510906,9.0,27000.0
3511003,51.0,153000.0
3511102,390.0,1152600.0
3511201,7.0,21000.0
3511300,26.0,77400.0
3511409,71.0,204600.0
3511508,161.0,473400.0
3511607,68.0,196800.0
3511706,46.0,138000.0
3511904,12.0,36000.0
3512001,74.0,220200.0
3512100,8.0,24000.0
3512209,105.0,300600.0
3512308,58.0,174000.0
3512407,89.0,264600.0
3512506,10.0,28800.0
3512605,9.0,26400.0
3512704,10.0,28800.0
3512803,224.0,651000.0
3512902,23.0,61800.0
