municipio_ibge,contagem,soma
3513801,101973,50940034.0
3514007,1592,803319.0
3514205,530,251615.0
3514403,9633,4834770.0
3514601,1995,1039339.0
3514809,4505,1998456.0
3515129,760,324884.0
3515194,995,518990.0
3557303,1950,946252.0
3515301,535,266372.0
3515657,384,195155.0
3516002,2197,1036868.0
3516200,88601,46571431.0
3516408,34383,16459704.0
3516804,823,409220.0
3517000,2178,1020358.0
3517208,2548,1267168.0
3517406,9042,4571595.0
3517604,6001,2698409.0
3517802,1980,909769.0
3518008,567,255324.0
3518206,6420,3243264.0
3518404,27877,13645333.0
3518602,8556,4603015.0
3518800,350455,179677799.0
3518859,1780,851156.0
3519071,54822,27235740.0
3519204,1518,674310.0
3519402,2922,1392190.0
3519600,13081,6522695.0
3520004,5339,2597651.0
3520202,3337,1505297.0
3520400,10082,5088262.0
3520608,1268,578305.0
3520806,690,331908.0
3521002,7825,3793922.0
3521150,1401,679168.0
3521408,4125,2142548.0
3521606,1478,637515.0
3521804,6749,3407489.0
3521903,3671,1785214.0
3522109,36731,16837019.0
3522158,1232,491696.0
3522307,36170,17953628.0
3522505,63926,31943018.0
3522703,8483,4454631.0
3522901,2457,1187962.0
3523107,109517,55165210.0
3523503,4203,2024243.0
3523701,1601,637093.0
3523909,37159,18491351.0
3524402,54166,27421834.0
3524808,10971,5386137.0
3525003,29245,15291575.0
3525201,8955,4563547.0
3525409,846,414304.0
3525607,871,498776.0
3525805,1039,492754.0
3526001,4013,1950013.0
3526209,10192,4710414.0
3526407,5325,2581318.0
3526704,21764,11464095.0
3526803,10564,5426613.0
3527108,14825,7607915.0
3527306,8401,4405127.0
3527504,439,215207.0
3527702,1268,586158.0
3528007,2965,1545544.0
3528205,1057,521800.0
3528403,13295,6744846.0
3528601,2220,1094274.0
3528858,603,280483.0
3529005,49174,24662689.0
3529203,5582,2502209.0
3529401,96818,51254269.0
3529609,1011,511576.0
3529906,6711,2822049.0
3530201,4770,2019860.0
3530508,14302,7136451.0
3530904,856,374429.0
3531209,1468,722597.0
3531506,4045,2032439.0
3531803,16780,8038205.0
3531902,6268,3106591.0
3532157,571,266875.0
3532306,2106,947737.0
3532801,1634,774689.0
3532827,2437,1004415.0
3532843,482,225253.0
3533205,950,451701.0
3533403,11754,6064076.0
3533601,1385,663338.0
3533809,608,267096.0
3534005,1030,534546.0
3534609,6236,2954453.0
3534757,2457,1196106.0
3535408,3978,1889850.0
3535606,5068,2380095.0
3535804,4550,2209274.0
3536000,2714,1214514.0
3536257,726,327035.0
3536406,2088,974098.0
3536604,2062,984875.0
3537008,3594,1731555.0
3537404,5999,3040693.0
3537602,26858,12785523.0
3537800,17367,8204696.0
3538204,4369,2110053.0
3538709,86925,43949958.0
3538907,4414,2100656.0
3539103,5114,2427033.0
3539400,3050,1495065.0
3539707,840,352567.0
3539905,1318,645995.0
3540101,791,400258.0
3540259,1079,508050.0
3540309,594,286694.0
3540853,322,134536.0
3541000,92327,47893505.0
3541208,2940,1377065.0
3541406,50732,25320445.0
3541604,8037,4003758.0
3541802,681,318016.0
3542008,1559,708901.0
3542206,6746,3298779.0
3542404,4219,2125286.0
3542800,1124,449041.0
3543006,6191,2842604.0
3543204,1393,630235.0
3543808,2357,1166345.0
3544103,11547,5661913.0
3544301,2787,1348866.0
3544509,882,447708.0
3544707,486,230226.0
3544905,2259,1153287.0
3545159,1691,856721.0
3545308,11570,5747175.0
3545506,906,404324.0
3545704,1509,735513.0
3546207,919,426477.0
3546256,422,192657.0
3546405,9656,4863228.0
3546603,7528,3681927.0
3546801,15321,7523582.0
3547403,583,286101.0
3547205,321,150283.0
3547700,4459,2060031.0
3547908,1875,836843.0
3548054,1772,872602.0
3548302,639,300520.0
3548500,81377,40854145.0
3549102,19231,9906814.0
3549409,9678,5195637.0
3549607,1390,543516.0
3549805,107402,54314512.0
3550209,10637,5003781.0
3550407,10215,5042329.0
3550605,18817,9348533.0
3550803,2336,1190865.0
3551009,91200,46475680.0
3551207,901,400550.0
3551504,10543,5462476.0
3551801,4342,1910017.0
3552007,2067,910193.0
3552205,162939,82964954.0
3552403,64424,32537346.0
3552551,858,395407.0
3552601,2598,1226371.0
3552809,71827,36722383.0
3553005,2787,1408488.0
3553203,1147,552945.0
3553401,6301,2857174.0
3553609,2614,1260617.0
3553658,535,291543.0
3553807,6461,3088624.0
3553955,3218,1589640.0
3554003,28079,13978421.0
3554201,1155,529867.0
3554409,1381,692525.0
3554607,645,283911.0
3554805,11047,5258646.0
3555000,13395,6639421.0
3555208,422,189275.0
3555356,1413,693860.0
3555604,2258,1163077.0
3555802,2252,1037414.0
3556008,3208,1563953.0
3556206,20946,10712845.0
3556404,9217,4805538.0
3556602,2440,1194518.0
3556800,3471,1772438.0
3556909,1728,904915.0
3556958,479,224385.0
3557105,19645,9955069.0
3557154,619,304920.0
1700251,785,323106.0
1700350,1801,730804.0
1700400,2442,937252.0
1701002,3211,1319587.0
1701051,860,361621.0
1702000,2349,1054990.0
1702208,10450,4512303.0
1702406,3176,1170601.0
1702554,5874,2458051.0
1702901,4188,1541451.0
1703057,812,358124.0
1703107,1929,780672.0
1703701,1511,652309.0
1703800,2561,1036412.0
1703842,2333,950210.0
1703891,1180,411726.0
1704105,612,197995.0
1705557,1675,663633.0
1705607,1187,458796.0
1707009,5266,2407308.0
1707405,2659,933291.0
1708205,5652,2494429.0
1708304,1802,591696.0
1710508,2094,653865.0
1710904,1327,520184.0
1711803,834,314719.0
1711951,1079,398322.0
1712405,982,326758.0
1712454,834,314653.0
1713304,4497,1938467.0
1714203,2533,1039884.0
1714880,3254,1339411.0
1715002,1151,417066.0
1715101,1312,465753.0
1715259,664,264116.0
1713809,1690,652839.0
1716208,3209,1032829.0
1716604,2752,1138270.0
1716653,1712,673717.0
1718303,2402,908911.0
1718402,988,368379.0
1718501,1125,343896.0
1718550,1368,483876.0
1718709,921,342351.0
1718899,578,246357.0
1720101,1487,566191.0
1720309,1455,463352.0
1720804,3090,1138483.0
1720937,558,221610.0
1720978,814,336524.0
1721109,1833,645943.0
1722081,3112,1201775.0
2913101,6778,2115958.0
2913903,14916,5762040.0
2916104,6251,2136124.0
2917102,6005,2240279.0
2918100,13866,5108405.0
2919207,67254,32480835.0
2920205,5071,1625198.0
2921450,3438,1084250.0
2929503,15021,5865750.0
2930709,41108,17985924.0
2931608,5668,2138462.0
2932903,31206,13181290.0
2308401,13963,4786748.0
2310605,3834,1117805.0
2311405,23608,8481835.0
2312700,7663,2369643.0
2313559,6607,2100003.0
3200300,3919,1802885.0
3201209,49405,24234039.0
3202603,3624,1651161.0
3203304,5462,2204388.0
2100873,2632,968959.0
2101707,23250,8273073.0
2102325,19218,7921098.0
2103000,52772,22402655.0
2103604,20851,6753664.0
2105427,7837,3303279.0
2106102,3342,1074604.0
3100203,6355,3198291.0
3101102,7700,3265906.0
3103603,833,371065.0
3114600,1079,483359.0
3116001,2436,812877.0
3117009,2563,681305.0
3118106,1468,552505.0
3119302,7632,3974333.0
3120409,1282,585049.0
3121407,2085,911981.0
3122405,1441,709940.0
3123809,1969,642663.0
3127701,80104,39199121.0
3130101,12263,5826375.0
3131109,1793,757938.0
3131901,9053,4744230.0
3133006,3986,1957112.0
3134202,24075,12814926.0
3135209,19841,7356910.0
3136405,979,417087.0
3145703,453,186676.0
3146701,1710,598568.0
3147501,434,173324.0
3149002,1029,403659.0
3150109,804,373596.0
3150901,1593,686776.0
3152105,12923,6168548.0
3153103,1528,552809.0
3161106,17144,6154313.0
3163300,1453,508340.0
3164407,1374,677536.0
3165503,2060,733206.0
3167806,1497,697130.0
3169000,4510,2118185.0
5007802,1760,862104.0
5100250,14453,7379060.0
5101803,20267,10095244.0
5103007,5619,2503015.0
5103452,1634,774218.0
5104807,6912,3592476.0
5105580,3512,1574696.0
5106182,1689,759598.0
5106778,3156,1456123.0
2505352,1977,511840.0
2506509,1178,369294.0
2507903,3247,1105871.0
2509701,12116,4351143.0
2510709,869,254061.0
2511707,1973,608661.0
2512705,6087,1796380.0
2513307,2156,562238.0
2513984,1160,364991.0
2514453,2070,618960.0
2609154,6120,1555903.0
2611002,12372,4736960.0
2612000,4377,1455289.0
2613008,15928,5462208.0
2614204,11040,4335710.0
2615607,11875,4140965.0
2616407,49561,20028999.0
2200251,2910,896738.0
2202455,1668,438332.0
2202802,1912,621969.0
2203859,946,283589.0
2204303,4187,1402638.0
2205151,2315,715375.0
2205300,1799,566471.0
2205565,1484,497784.0
2205599,2021,547250.0
2206100,3685,1236335.0
2206803,3815,1092255.0
2207108,1049,378949.0
2207793,1609,467469.0
2208908,2040,723453.0
2209856,1584,483740.0
2209955,1625,565635.0
2210805,4381,1343269.0
2211506,1363,413350.0
4115358,1068,531249.0
4116208,5524,2512761.0
4117008,2215,1032129.0
4117701,8126,4079913.0
4118907,3140,1587618.0
4119806,3056,1431843.0
4120705,2151,986148.0
4121307,1089,493608.0
4121406,4185,2190311.0
4123600,395,171118.0
4124509,1268,663772.0
4125506,72201,37798600.0
4126603,5075,2524300.0
4127809,2171,937279.0
4128500,5314,2502695.0
2405108,2185,812555.0
2406205,2603,834126.0
2407302,3102,937466.0
2407609,1745,601472.0
2408508,1610,595548.0
2408805,1957,669454.0
2409506,1301,392476.0
2409803,4526,1497955.0
2410900,2383,674433.0
2408953,4241,1404372.0
2412005,33340,15083743.0
2412104,1936,745377.0
2413102,2494,692775.0
2413201,1395,501010.0
2413557,1728,480250.0
2414159,2254,741506.0
2415008,933,329597.0
1100700,3571,1597186.0
1100056,5023,2458161.0
1100072,2213,1052819.0
1101005,3185,1285931.0
1100338,9364,4351616.0
1100296,2272,1035086.0
1400175,5837,2226716.0
4301875,991,473527.0
4305975,504,271643.0
4306759,286,138785.0
4307815,877,418809.0
4308458,1002,487517.0
4310462,252,123859.0
4311122,1004,476455.0
4311270,251,119802.0
4311429,694,287698.0
4312005,343,180036.0
4312054,564,287602.0
4312427,509,238420.0
4312476,748,381457.0
4312757,512,276755.0
4313300,3164,1807754.0
4313706,8615,4348027.0
4314308,806,386139.0
4314464,537,225374.0
4314498,806,355822.0
4314704,2308,1009188.0
4315800,1024,565002.0
4316907,58860,31312876.0
4318309,15031,7572640.0
4318432,532,240575.0
4319307,1191,519634.0
4320602,770,369386.0
4321493,686,318139.0
4321709,4869,2808346.0
4322533,2710,1330148.0
4322905,826,408853.0
4201109,824,368783.0
4202305,16049,8603705.0
4202875,701,309936.0
4203402,1977,994995.0
4204178,1159,473237.0
4205506,5806,3116194.0
4207502,10104,5696999.0
4207908,3047,1400603.0
4209102,102780,56268423.0
4209904,2041,1176426.0
4210605,2770,1475692.0
4210902,523,271889.0
4211058,1760,867172.0
4211405,758,394784.0
4211876,342,155148.0
4211900,46907,26456191.0
4212007,1295,594872.0
4213104,970,541151.0
4214300,689,340451.0
4215075,768,363716.0
4215653,2318,1151029.0
4216602,52490,28953978.0
4217808,2988,1529274.0
4218806,2317,1206978.0
2800209,7366,2762950.0
2801207,11533,4404394.0
2802502,817,277196.0
2803708,2841,1005363.0
2804805,58820,26362489.0
2806008,6237,2377182.0
2807303,1309,446740.0
3501707,7036,3786482.0
3502754,5220,2646769.0
3503356,507,207334.0
3503703,1531,779494.0
3504909,2883,1303979.0
3505906,12715,6385492.0
3507159,1164,488921.0
3507605,40762,20651528.0
3508603,8402,3744818.0
3509601,19406,9688790.0
3510609,108698,53221184.0
3557204,2997,1426894.0
3512803,12807,6805173.0
3513850,394,186749.0
3515004,73545,36212895.0
3515400,3828,1835552.0
3518107,1586,747311.0
3519303,7424,3689429.0
3520509,47970,25687272.0
3521705,5633,2442204.0
3522653,1601,610126.0
3522802,4143,1716210.0
3524006,11917,6157218.0
3524907,1425,685989.0
3525904,72206,38039495.0
3527405,3760,1768768.0
3527801,899,431264.0
3528700,1134,437388.0
3528809,2928,1418429.0
3529807,3073,1495506.0
3530003,788,359648.0
3531001,542,265032.0
3531100,19479,9158267.0
3532009,3253,1607941.0
3532108,1017,405848.0
3533007,4306,2127396.0
3534203,1218,691600.0
3535002,2533,1239921.0
3536208,5370,2570844.0
3536570,578,280519.0
3536703,8971,4470800.0
3537206,3011,1257040.0
3537909,8087,3940698.0
3538501,3497,1593690.0
3539202,5761,2933172.0
3539608,1213,597539.0
3540408,1031,483284.0
3540507,2685,1262646.0
3541307,10588,5384661.0
3541653,1097,480257.0
3542503,1164,604084.0
3542602,16425,7782688.0
3543253,2078,932994.0
3543600,1034,520204.0
3543907,39127,20398302.0
3544400,607,289023.0
3545100,1029,486534.0
3545605,2915,1437914.0
3546009,3748,1684545.0
3546900,1598,842836.0
3547007,1280,582363.0
3547809,147165,72352767.0
3548104,1396,667851.0
3548807,23601,12357730.0
3549706,10678,5152712.0
3549953,4821,2189727.0
3550001,3502,1560343.0
3552106,11408,5549549.0
3553302,4514,2116307.0
3554508,7454,3795824.0
3555505,1114,541335.0
3556503,24257,12738449.0
1701309,1629,619852.0
1702703,1164,452989.0
1703602,538,187275.0
1703909,1534,582305.0
1705102,907,324680.0
1706506,1887,761939.0
1707652,1659,744863.0
1707702,2498,930009.0
1709302,7231,3402188.0
1711100,819,350422.0
1711506,1157,427283.0
1713957,935,332995.0
1715507,386,147836.0
1715705,1599,584640.0
1715754,2331,1007196.0
1717909,2272,886587.0
1718204,17920,8664185.0
1718881,857,304262.0
1720200,3510,1334226.0
1720499,1321,565766.0
1720853,440,191335.0
1721208,5987,2493092.0
3304201,30150,15273766.0
5104542,1904,856223.0
5107883,679,274730.0
4305934,149,72890.0
4311239,671,265580.0
1400704,2178,576604.0
1500859,12576,4667842.0
1506112,4463,1398122.0
1703073,1278,485695.0
1709807,451,155955.0
2100832,6007,1478628.0
2101970,2388,836258.0
2103257,4603,1560255.0
2105922,3727,1130216.0
2105989,2641,820973.0
2108454,7608,2485032.0
2110278,4238,1351601.0
2111789,4017,1025726.0
2112852,3210,1243355.0
2201988,1492,319553.0
2202729,2546,715548.0
2205516,2131,705503.0
2205854,2440,770364.0
2208874,1528,459254.0
2210623,1631,503796.0
2500536,2115,767958.0
2505238,2568,798567.0
2506251,3471,957567.0
2513968,1025,363683.0
2515971,2933,833832.0
2517209,1789,494449.0
3106655,1396,426199.0
3120151,1852,576521.0
3126950,1377,471571.0
3127354,942,367745.0
3144359,1842,709264.0
3144375,1013,423183.0
3154150,2399,1039073.0
3156452,1633,716560.0
3162658,1443,440321.0
3168051,1213,431974.0
3300233,18139,9141753.0
3305752,11245,4620479.0
3543238,613,265142.0
4103156,1011,469062.0
4114351,727,331932.0
4121752,1928,843046.0
4202099,300,144602.0
4205175,858,328683.0
4215695,292,135508.0
4302253,355,181696.0
4310538,1331,687305.0
4311130,894,381277.0
4320321,523,218985.0
5102686,1638,888760.0
5103858,1721,800443.0
5221197,2501,1166265.0
5209291,822,338905.0
5108857,688,343640.0
1702158,1971,797380.0
1703883,765,320162.0
1718840,1186,534772.0
1720259,728,254069.0
1502954,10835,4517212.0
1505494,2670,849921.0
1508050,5670,2057226.0
1600253,2340,612868.0
2304459,5985,2164785.0
2202251,1181,337000.0
2201929,2254,675980.0
2201919,2765,965440.0
3162955,6122,2836834.0
3140555,3130,1003753.0
3170529,2976,1079924.0
3149150,2847,999900.0
3549250,416,202097.0
3520442,5745,2879486.0
3529658,472,229751.0
3505351,2113,778617.0
3553856,1684,727322.0
4123824,968,461221.0
4103024,642,286861.0
4116950,1208,572924.0
4117297,838,364321.0
4215059,665,308568.0
4205431,516,242978.0
4211850,491,226208.0
4311981,1093,512477.0
4314472,967,393762.0
4319125,773,310759.0
4305371,665,257714.0
4313441,485,194558.0
4316758,849,453174.0
4321626,254,134276.0
4310413,566,227674.0
4306320,539,246667.0
3532058,884,420457.0
4111555,1608,739178.0
2924678,3266,1193641.0
2925253,6467,1885116.0
2901957,2843,854877.0
2906899,3351,1073579.0
2921054,3690,1108882.0
4113452,1443,587406.0
4218756,524,262968.0
1718006,712,289076.0
1718907,1356,536663.0
5219258,1256,612632.0
5101902,4099,2068679.0
4210555,374,171247.0
1502939,13713,6068847.0
1504059,13090,5069848.0
1301654,4105,1128005.0
2302057,6377,1992924.0
2307635,5902,1738093.0
2313252,2865,974281.0
3203130,3839,1889753.0
3133758,3312,1686761.0
4310363,265,129636.0
4321436,2835,1351606.0
4316436,525,252315.0
4314456,599,309893.0
4313953,2626,1323337.0
4309555,567,300039.0
4306353,694,257097.0
4305157,602,248121.0
4300455,857,357734.0
1702307,1822,847074.0
1707306,1329,556954.0
1716703,2619,1051242.0
1717008,1435,512173.0
5006358,3390,1322900.0
5220264,1150,508919.0
5005152,1845,774525.0
5105259,13637,7633459.0
5104500,694,336442.0
2300754,15454,5148999.0
2910057,24540,10884049.0
2911659,2407,721888.0
2924058,5246,1665993.0
4125456,931,436970.0
1300060,3401,1068211.0
1302553,6315,1857645.0
1400308,6185,2430263.0
4107256,2039,1013304.0
5202353,858,389525.0
1506138,28486,13746671.0
4304663,7495,3826937.0
5007976,906,413078.0
5003256,5861,3103434.0
5105200,2794,1372409.0
5002803,1557,637222.0
5002902,5305,2633123.0
5005400,9182,4859939.0
5006408,2068,904528.0
5005681,6184,2971179.0
1100189,8684,4617890.0
1100122,35463,18724872.0
4105003,2346,1071349.0
4321600,15824,8537091.0
2201002,1639,496534.0
4309902,1305,620940.0
4312807,539,303396.0
4310702,843,390374.0
4301107,3555,1637668.0
2410504,1860,566791.0
2109205,3821,1022251.0
2509305,2687,1011362.0
3204203,7471,3657546.0
2606705,2863,903667.0
2600203,6159,1723963.0
3201704,3884,1810358.0
4122107,823,340098.0
2202109,2054,615878.0
2210201,2557,776311.0
4300703,930,498501.0
2604502,8564,3132521.0
2604403,4468,1605919.0
3507209,185,75201.0
3512605,1291,550856.0
3533304,678,327446.0
3536802,1955,868895.0
3549003,930,447458.0
2406908,1418,457672.0
4320503,1092,531536.0
4304309,820,382166.0
5203807,1812,821699.0
2413508,2900,896874.0
5105309,770,315838.0
5200803,2669,1195706.0
5215405,1507,674238.0
4205209,767,413396.0
4126801,3635,1815404.0
2508406,1271,350851.0
3204005,6318,2672288.0
2411429,878,304316.0
2900405,5478,1784681.0
2901205,8251,2592283.0
2903805,6275,1701355.0
2905503,4631,1192761.0
2906600,4618,1481181.0
2911006,3257,1114399.0
2912707,7617,3015418.0
2915007,4835,1336975.0
2915106,4753,1418119.0
2919108,3169,944132.0
2920403,5649,1920377.0
2924207,4782,1256564.0
2925907,10337,3178329.0
2930303,6239,2187334.0
2932408,5442,1547504.0
3103207,594,239605.0
3105509,1548,617497.0
3106101,775,361662.0
3111705,1551,597745.0
3113107,916,358312.0
3117207,960,386205.0
3122504,1712,751064.0
3127206,1338,524525.0
3128907,2286,1044981.0
3129905,1151,508161.0
3130804,633,291107.0
3140407,1173,478631.0
3141306,911,407954.0
3149200,730,338529.0
3156205,658,276779.0
3159506,2210,799826.0
3160009,1134,491106.0
3164803,397,165586.0
3166600,190,93877.0
3166709,2041,865105.0
3170305,945,344748.0
2414100,4144,1477776.0
2105609,5281,1870318.0
2406502,5785,2117399.0
3127909,269,119252.0
2201408,2408,944442.0
4217105,589,279341.0
2207306,1692,510534.0
2209302,1935,541913.0
2706208,1812,563253.0
2700805,1905,638995.0
2405207,1678,589553.0
4206306,3788,2083367.0
4206801,479,249142.0
1506401,2077,839167.0
1504505,6207,1917196.0
4312203,921,426476.0
2609303,4936,1613215.0
3302304,2214,922399.0
2608008,6692,2227340.0
2104107,4482,1669829.0
2512507,14993,5701836.0
4215406,476,243078.0
1506708,10724,4465032.0
4204400,1738,875314.0
4216404,2205,1039074.0
2507101,6563,2231179.0
2111508,12712,5200183.0
2512804,3434,1122347.0
2508208,2769,824841.0
2508505,2623,704944.0
4101002,3997,2107555.0
4115903,519,237511.0
4210308,2409,1169032.0
2110807,1397,486920.0
4100905,1446,641323.0
4107900,2137,1124391.0
4114005,3690,1640836.0
4116109,3121,1357290.0
4122503,3196,1478955.0
4128708,1515,790256.0
2708709,3102,1150538.0
2708808,11334,3447066.0
4322103,921,438598.0
3512100,1754,762637.0
3534401,174469,87795476.0
2513901,13310,5339393.0
2507408,2548,900215.0
2515203,1220,415374.0
4312708,2888,1407628.0
4309704,638,306778.0
2924009,36923,14716716.0
2300101,3732,1027213.0
3503901,23554,11635336.0
3523800,1652,834545.0
3535200,2405,1063783.0
3552304,1723,825809.0
2406007,2207,707764.0
2701308,5585,2117600.0
4201505,1406,741851.0
2104404,5453,1853347.0
2413706,1743,587762.0
2703403,1880,581822.0
5201504,822,409613.0
5206701,1154,423768.0
5218706,1409,660397.0
5221502,1525,731685.0
4215505,3513,1784006.0
4208708,2285,1097896.0
2300705,5301,2004007.0
2305100,2132,856068.0
2309508,7748,2236944.0
2306801,3691,1251758.0
4218905,2443,1180594.0
2503209,17272,7468383.0
4208005,1023,508518.0
4108601,7626,3474100.0
1301803,5219,1350101.0
2805406,11358,3608038.0
2206605,3459,1033301.0
2907707,3483,1015863.0
2932705,8541,3345103.0
2932804,6459,2324570.0
2302008,7657,2606054.0
2313500,21832,6936224.0
4313201,2936,1642861.0
4313904,6859,3598537.0
4321808,4139,2068307.0
2403004,2948,1042877.0
2210706,5037,1655891.0
4105904,5146,2588103.0
4122701,1613,793886.0
4208401,1527,804725.0
2203503,4655,1667684.0
2605004,9560,3672025.0
4219705,4385,2377113.0
2400307,3665,1296272.0
2706604,2422,822073.0
3116209,647,276623.0
3117900,3368,1573939.0
3124609,612,249712.0
3142304,1451,611496.0
3145901,7930,3894656.0
3155108,1695,495786.0
3166006,1801,699155.0
3507704,1428,661297.0
3517505,4487,2363582.0
3519808,1727,837403.0
3534807,2050,866243.0
3543303,24299,12146467.0
5201702,5578,2549903.0
5206305,1131,548202.0
5212808,3343,1514028.0
5219902,2044,895053.0
2516904,4673,1566650.0
2508802,2323,814887.0
5200605,3401,1654879.0
4104808,68304,36503686.0
4112108,4908,2415469.0
4118501,16041,8581702.0
4126405,1482,671358.0
4100103,2133,975906.0
2109403,4540,1258215.0
4217907,1111,563537.0
4206504,7333,3971950.0
2111607,5768,2425044.0
3113008,6311,2081944.0
3120201,2724,1276499.0
3120607,1595,693383.0
3125200,529,261077.0
3136009,4525,1376671.0
3136504,3027,1144737.0
3138708,1325,621321.0
3161809,2735,1368041.0
3162203,1965,990796.0
3169703,5917,2600882.0
3501202,858,410151.0
3512704,781,368450.0
3523305,3718,1640696.0
3556107,3374,1700469.0
5216809,2979,1371730.0
5219308,10508,5288956.0
2202703,11499,3602826.0
4111902,2686,1390901.0
4123907,2773,1205033.0
3303104,4155,1873074.0
3506409,1667,814572.0
3519006,2539,1175684.0
3526605,1888,848436.0
2916708,2948,1016609.0
4219309,6772,3897232.0
4101408,30614,16089032.0
3143500,2024,1050065.0
1200302,10589,3191639.0
1301308,6958,2345560.0
1301902,33517,13651074.0
1500305,12845,3947410.0
1500602,41436,18798670.0
1503309,26631,10063280.0
1503606,40717,18045169.0
1505809,19344,7231316.0
1507607,19615,7846533.0
2101004,8292,3122785.0
2102309,7794,2747950.0
2105104,8226,2511972.0
2107308,1422,533117.0
2107803,10412,3482044.0
2111706,7500,2312017.0
2112407,12434,3917382.0
2200301,5136,1682140.0
2205201,6634,2196541.0
2205508,15221,5669896.0
2210409,6412,2195593.0
2302107,13221,4788222.0
2302602,23965,9175183.0
2305308,8662,2903798.0
2306405,45186,15432752.0
2307502,10674,3176948.0
2309607,24232,10455460.0
2311306,28702,10860060.0
2312304,17924,6433173.0
2313807,7821,2664291.0
2403103,13635,5753097.0
2406106,6243,2161042.0
2411205,12791,5264050.0
2413409,2705,1149362.0
2506004,11473,3972624.0
2508901,14578,5630260.0
2511509,4208,1382591.0
2516508,5044,1523331.0
2600807,7805,2429355.0
2602308,15012,5175590.0
2604106,129633,59404450.0
2607000,6387,1641330.0
2608909,20373,7987682.0
2610400,7216,2328700.0
2612604,15008,4713479.0
2615003,10285,4367351.0
2704500,11134,4545055.0
2708303,6596,2692885.0
2708600,15704,6723472.0
2803005,16069,5815163.0
2803302,5577,2283153.0
2806602,3870,1636674.0
2901304,4686,1438938.0
2904506,3942,1220942.0
2906006,26422,8650046.0
2908705,5904,1858648.0
2909307,10824,3541942.0
2914703,21562,8964642.0
2914802,63023,29000813.0
2919504,15727,5784496.0
2923209,7438,2398347.0
2924306,6362,2075945.0
2927903,3941,1269115.0
2928208,9524,3232676.0
2932101,7067,2185431.0
2932200,6459,2706535.0
3102308,3853,1630272.0
3102605,9802,4902802.0
3106705,108420,51969005.0
3107307,13302,5582906.0
3109204,2503,1068344.0
3111101,4327,2081248.0
3113404,23107,11006848.0
3118809,8422,3026915.0
3118908,2375,952224.0
3125101,7801,4134790.0
3129509,5209,2618947.0
3132404,22822,11114032.0
3134806,2046,959514.0
3138005,1742,756655.0
3139508,7217,3069143.0
3141405,6414,2486613.0
3143302,109738,53558990.0
3145109,4333,1946305.0
3147600,4136,1943310.0
3151404,6800,3235791.0
3151503,8454,4238589.0
3154200,3213,1531640.0
3155207,1784,626959.0
3156700,31259,15502012.0
3160405,7646,3716486.0
3164308,1902,879288.0
3167400,1374,586968.0
3169604,6570,3074556.0
3171709,3214,1422716.0
3202207,5463,2565795.0
3203007,10245,4656170.0
3300100,51205,23835250.0
3302007,39731,18987555.0
3302106,6864,2966213.0
3304904,277765,129271622.0
3305000,14569,6433104.0
3500709,8222,4136901.0
3503208,47326,24641634.0
3503505,1112,473613.0
3506706,2895,1448555.0
3508504,22236,11138680.0
3511409,4385,2177307.0
3512506,1334,617478.0
3516606,1348,678391.0
3517703,4516,2263645.0
3521200,1552,620750.0
3522406,26965,12896391.0
3524600,4402,1975871.0
3525706,9094,4762932.0
3530607,109684,52543678.0
3533502,8602,4467258.0
3538006,41246,19872123.0
3515186,8001,4067408.0
3540804,4117,2097854.0
3543402,142087,74354961.0
3545407,2538,1185732.0
3550308,2947059,1479615988.0
3551108,2640,1309370.0
3551405,2635,1196325.0
3555406,31787,15061183.0
4101200,5818,2674243.0
4101804,34489,18000450.0
4113205,10651,5056799.0
4113908,3154,1464282.0
4126306,4255,1963005.0
4128203,13236,6627738.0
4203303,2493,1239397.0
4204301,9202,4996240.0
4205407,118456,63751940.0
4216206,12453,6631442.0
4218707,19221,10497048.0
4304507,13813,6222101.0
4306908,6489,3208178.0
4319802,2153,993740.0
4312401,11830,6229153.0
4314605,4829,2265407.0
4316402,9219,4198958.0
4320701,3575,1786347.0
4320800,6602,3327445.0
5201108,106874,55204472.0
5205901,2029,976545.0
5210406,11938,6085613.0
5215702,8686,4501899.0
5217104,7501,3683047.0
2206720,3740,1338837.0
1504752,7925,2776890.0
4220000,2240,1122142.0
4212650,1469,740960.0
5006275,1005,498392.0
2605459,864,485283.0
