municipio_ibge,contagem,soma
1507201,11963,8520600.0
3145604,9417,6456000.0
3555208,433,291000.0
1720200,3895,2912400.0
5210000,15662,10992600.0
1703826,778,549000.0
4128658,1106,740400.0
3162005,5969,4176000.0
1703842,2671,1837800.0
4308904,2655,1878600.0
4210605,2436,1720800.0
4112306,1412,958200.0
3506102,16128,11401200.0
1703867,1078,738600.0
2801603,2051,1366200.0
1720259,859,590400.0
4128708,1478,1057200.0
3112901,3446,2256600.0
2703304,6761,4635600.0
3522505,65271,47302200.0
1703883,832,580200.0
2605004,9829,7000200.0
2916302,3876,2925600.0
2506707,4019,2751600.0
2310100,4203,2924400.0
3129301,3429,2407200.0
1703891,1391,963600.0
2408409,1608,1105800.0
3538907,4565,3303000.0
2932705,9317,7105800.0
1507300,22035,15856800.0
1703909,1759,1365000.0
3145703,452,303000.0
3555307,483,317400.0
1720309,1751,1225800.0
3162104,10056,7340400.0
5210109,6823,4930200.0
