municipio_ibge,contagem,soma
3526605,1821,1285800.0
3125200,467,313800.0
3117009,2657,1762200.0
2920403,5569,3915600.0
1703891,1244,858600.0
3534807,2180,1540800.0
2109403,4928,3480600.0
3538907,4182,2994000.0
3543006,5768,3901200.0
2932705,8421,6479400.0
1703909,1632,1266000.0
3551207,875,602400.0
3145703,427,280800.0
1716208,3443,2447400.0
1720309,1516,1067400.0
