municipio_ibge,contagem,soma
3505500,28239,17196425.0
3505708,81375,49683021.0
3506102,17996,10614756.0
3506300,2838,1585681.0
3506508,29342,18069126.0
3506904,2942,1646082.0
3507753,832,444404.0
3507803,6881,4221747.0
3508009,6212,3179907.0
3508207,1088,630723.0
3508405,12484,7775035.0
3508801,3998,2467562.0
3509007,24532,15521812.0
3509205,23434,13529920.0
3509254,9022,5077031.0
3509403,6518,3832493.0
3509809,1466,822872.0
3510005,8054,4775253.0
3510153,1407,787105.0
3510203,14222,7411504.0
3510401,11547,6529754.0
3510807,6142,3459525.0
3511003,5574,3345142.0
3511201,1765,1059674.0
3511607,4950,3053017.0
3512001,4299,2573149.0
3512209,7876,4619537.0
3512407,5215,3254190.0
3513009,72719,45822667.0
3513207,2252,1324731.0
3513405,20662,12150997.0
3513603,8017,4087218.0
3513801,113303,67494711.0
3514007,1992,1184455.0
3514205,592,351902.0
3514403,10396,6297407.0
3514601,2266,1385265.0
3514809,4876,2582249.0
3515129,856,460710.0
3515194,1197,727632.0
3557303,2160,1276317.0
3515301,623,369903.0
3515657,444,245217.0
3516002,2508,1349028.0
3516200,95945,58903892.0
3516408,39578,22791912.0
3516804,979,579619.0
3517000,2459,1366676.0
3517208,2920,1761617.0
3517406,10309,6279741.0
3517604,6357,3390688.0
3517802,2158,1193122.0
3518008,612,328607.0
3518206,7233,4413579.0
3518404,30161,17820581.0
3518602,9594,5974690.0
3518800,388372,238555592.0
3518859,1950,1089274.0
3519071,61328,36269086.0
3519204,1639,886431.0
3519402,3225,1872805.0
3519600,14675,8804726.0
3520004,6089,3456107.0
3520202,3555,1979698.0
3520400,10861,6664910.0
3520608,1387,763843.0
3520806,760,437336.0
3521002,8634,5054663.0
3521150,1554,921565.0
3521408,4745,2966272.0
3521606,1568,804656.0
3521804,7399,4528271.0
3521903,4134,2414877.0
3522109,38904,21611031.0
3522158,1275,611168.0
3522307,39909,23612806.0
3522505,72311,43228316.0
3522703,9458,5921535.0
3522901,2764,1598251.0
3523107,119992,72541955.0
3523503,4797,2760047.0
3523701,1760,868504.0
3523909,41539,24873442.0
3524402,60107,36722895.0
3524808,11901,7097764.0
3525003,33303,20911406.0
3525201,9872,5980412.0
3525409,964,555134.0
3525607,978,591760.0
3525805,1170,648516.0
3526001,4346,2492122.0
3526209,10860,6001822.0
3526407,6451,3821202.0
3526704,24801,15601963.0
3526803,12768,7837965.0
3527108,16695,10279897.0
3527306,10120,6217374.0
3527504,541,324533.0
3527702,1401,786872.0
3528007,3529,2214844.0
3528205,1142,671530.0
3528403,14790,9008734.0
3528601,2518,1489663.0
3528858,699,399333.0
3529005,54942,33142142.0
3529203,6293,3477569.0
3529401,108546,68914110.0
3529609,1146,665802.0
3529906,7080,3575910.0
3530201,5110,2660101.0
3530508,15968,9569599.0
3530904,985,512921.0
3531209,1605,966306.0
3531506,4578,2766003.0
3531803,18652,10543954.0
3531902,7208,4244246.0
3532157,645,369265.0
3532306,2227,1230692.0
3532801,1759,1032524.0
3532827,2744,1316303.0
3532843,514,279430.0
3533205,1075,596435.0
3533403,13288,8231798.0
3533601,1562,906448.0
3533809,682,378598.0
3534005,1192,735301.0
3534609,6807,3836706.0
3534757,2780,1643797.0
3535408,4416,2507703.0
3535606,5429,3117592.0
3535804,5000,2897577.0
3536000,2938,1571858.0
3536257,801,441886.0
3536406,2345,1318947.0
3536604,2263,1290590.0
3537008,4007,2261657.0
3537404,6729,4145879.0
3537602,28402,16343463.0
3537800,18396,10584551.0
3538204,4644,2693672.0
3538709,96833,58512298.0
3538907,4947,2871761.0
3539103,5677,3242694.0
3539400,3366,2027052.0
3539707,918,465521.0
3539905,1497,874211.0
3540101,850,474940.0
3540259,1229,697843.0
3540309,682,397405.0
3540853,363,174944.0
3541000,100165,63724410.0
3541208,3236,1844833.0
3541406,56024,33705031.0
3541604,9085,5472553.0
3541802,753,426761.0
3542008,1736,964869.0
3542206,7523,4395831.0
3542404,4714,2874347.0
3542800,1196,559503.0
3543006,6618,3406786.0
3543204,1527,842043.0
3543808,2534,1509677.0
3544103,12904,7560858.0
3544301,3006,1679308.0
3544509,957,555980.0
3544707,532,286707.0
3544905,2573,1577853.0
3545159,1900,1199191.0
3545308,12760,7584191.0
3545506,1002,548991.0
3545704,1745,1064861.0
3546207,1012,594595.0
3546256,517,307395.0
3546405,10618,6443401.0
3546603,8207,4863481.0
3546801,16582,9806931.0
3547403,634,375030.0
3547205,355,205632.0
3547700,4811,2690795.0
3547908,2005,1076744.0
3548054,2073,1215044.0
3548302,765,437434.0
3548500,89705,55256027.0
3549102,21471,13408882.0
3549409,10960,7056236.0
3549607,1477,710074.0
3549805,118762,72135471.0
3550209,11359,6588106.0
3550407,11126,6584794.0
3550605,20733,12423118.0
3550803,2644,1617567.0
3551009,99327,61678669.0
3551207,1022,551101.0
3551504,11814,7215876.0
3551801,4631,2477041.0
3552007,2169,1154881.0
3552205,180652,110424512.0
3552403,72673,43839599.0
3552551,1009,572056.0
3552601,2874,1623432.0
3552809,79298,48622670.0
3553005,3016,1771565.0
3553203,1301,759270.0
3553401,6916,3761251.0
3553609,2952,1731209.0
3553658,600,363908.0
3553807,7207,4188601.0
3553955,3649,2097459.0
3554003,31274,18846602.0
3554201,1237,677113.0
3554409,1775,1084319.0
3554607,698,365400.0
3554805,11935,6908270.0
3555000,14596,8666846.0
3555208,460,265744.0
3555356,1620,967009.0
3555604,2572,1610530.0
3555802,2450,1361838.0
3556008,3537,2107102.0
3556206,23789,14664167.0
3556404,10859,6812260.0
3556602,2710,1594515.0
3556800,4184,2556521.0
3556909,2043,1291669.0
3556958,534,311106.0
3557105,21995,13238327.0
3557154,713,409409.0
1700251,837,416168.0
1700350,1960,938208.0
1700400,2576,1167420.0
1701002,3408,1608400.0
1701051,932,464499.0
1702000,2563,1366457.0
1702208,10946,5515007.0
1702406,3366,1430297.0
1702554,6159,3080258.0
1702901,4369,1858463.0
1703057,895,464092.0
1703107,2045,974913.0
1703701,1632,842555.0
1703800,2686,1279265.0
1703842,2524,1188567.0
1703891,1233,498562.0
1704105,648,244436.0
1705557,1751,811981.0
1705607,1291,586307.0
1707009,5678,3038311.0
1707405,2789,1117825.0
1708205,6211,3241217.0
1708304,1903,715166.0
1710508,2201,803576.0
1710904,1403,649924.0
1711803,875,398539.0
1711951,1126,490800.0
1712405,1060,413501.0
1712454,894,402331.0
1713304,4798,2445781.0
1714203,2751,1340425.0
1714880,3513,1700840.0
1715002,1215,513230.0
1715101,1390,586500.0
1715259,743,349599.0
1713809,1817,821210.0
1716208,3390,1267227.0
1716604,2966,1433992.0
1716653,1803,835222.0
1718303,2494,1086486.0
1718402,1082,490678.0
1718501,1174,409124.0
1718550,1474,610259.0
1718709,977,430747.0
1718899,628,317475.0
1720101,1620,701819.0
1720309,1511,564734.0
1720804,3285,1401177.0
1720937,586,273425.0
1720978,882,441588.0
1721109,1967,805257.0
1722081,3277,1451734.0
2913101,6967,2466421.0
2913903,15693,7115020.0
2916104,7501,2934360.0
2917102,6416,2834820.0
2918100,14421,6104885.0
2919207,72504,42155454.0
2920205,5540,2034678.0
2921450,3541,1266096.0
2929503,16107,7342837.0
2930709,44460,22917279.0
2931608,5754,2512676.0
2932903,32878,16649561.0
2308401,14439,5771951.0
2310605,3978,1356847.0
2311405,24559,10254691.0
2312700,8285,3056398.0
2313559,6791,2534704.0
3200300,4167,2315172.0
3201209,53822,31781003.0
3202603,3892,2223688.0
3203304,5635,2714659.0
2100873,2916,1106074.0
2101707,24280,10092672.0
2102325,20469,9858130.0
2103000,55105,27149469.0
2103604,21569,8005622.0
2105427,8274,3962027.0
2106102,3495,1273978.0
3100203,6825,4092362.0
3101102,8243,4190265.0
3103603,870,459128.0
3114600,1147,635856.0
3116001,2525,981562.0
3117009,2629,789223.0
3118106,1552,706274.0
3119302,8352,5000752.0
3120409,1361,736687.0
3121407,2264,1240570.0
3122405,1694,983614.0
3123809,2077,741873.0
3127701,87302,51173891.0
3130101,13385,7596563.0
3131109,1945,950878.0
3131901,10838,6726723.0
3133006,4263,2531009.0
3134202,26635,16815836.0
3135209,20823,8889511.0
3136405,1069,527627.0
3145703,478,240196.0
3146701,1829,768382.0
3147501,465,221115.0
3149002,1074,510387.0
3150109,848,466638.0
3150901,1673,872264.0
3152105,14245,8049644.0
3153103,1596,680282.0
3161106,18269,7483911.0
3163300,1589,665507.0
3164407,1527,884902.0
3165503,2160,900275.0
3167806,1595,918526.0
3169000,4803,2767907.0
5007802,1929,1142794.0
5100250,16127,9859141.0
5101803,22241,13304312.0
5103007,6096,3260507.0
5103452,1922,1092032.0
5104807,7833,4689792.0
5105580,3793,2014545.0
5106182,1877,1003766.0
5106778,3434,1888106.0
2505352,2037,599105.0
2506509,1197,431745.0
2507903,3600,1486835.0
2509701,12556,5297642.0
2510709,906,318595.0
2511707,2047,731955.0
2512705,6328,2218248.0
2513307,2259,662578.0
2513984,1231,460434.0
2514453,2165,742177.0
2609154,6303,1832056.0
2611002,13182,6012881.0
2612000,4492,1747720.0
2613008,16473,6518661.0
2614204,12764,6001340.0
2615607,12250,5111325.0
2616407,52387,25414549.0
2200251,3002,1052394.0
2202455,1727,505890.0
2202802,2001,753574.0
2203859,988,342215.0
2204303,4392,1740112.0
2205151,2391,849551.0
2205300,1861,668578.0
2205565,1610,642495.0
2205599,2077,642548.0
2206100,3885,1503340.0
2206803,3898,1241301.0
2207108,1105,454082.0
2207793,1662,538432.0
2208908,2159,885151.0
2209856,1641,578201.0
2209955,1680,693541.0
2210805,4574,1653029.0
2211506,1395,490538.0
4115358,1204,735746.0
4116208,5893,3226463.0
4117008,2444,1389408.0
4117701,8861,5340987.0
4118907,3388,2069891.0
4119806,3304,1877196.0
4120705,2340,1290463.0
4121307,1169,641727.0
4121406,4547,2839651.0
4123600,438,232489.0
4124509,1428,921257.0
4125506,81325,50188189.0
4126603,5555,3318030.0
4127809,2340,1218964.0
4128500,5697,3165118.0
2405108,2366,1029514.0
2406205,2657,986146.0
2407302,3197,1132833.0
2407609,1824,738189.0
2408508,1693,744879.0
2408805,2107,870259.0
2409506,1420,512640.0
2409803,4808,1854399.0
2410900,2570,866903.0
2408953,4417,1676920.0
2412005,35806,19295848.0
2412104,2039,921066.0
2413102,2555,809449.0
2413201,1470,612429.0
2413557,1786,583787.0
2414159,2366,903437.0
2415008,974,391810.0
1100700,3721,2032280.0
1100056,5461,3241529.0
1100072,2380,1370022.0
1101005,3284,1583086.0
1100338,9769,5595842.0
1100296,2438,1344435.0
1400175,6096,2779338.0
4301875,1062,631438.0
4305975,579,364751.0
4306759,311,178426.0
4307815,921,528082.0
4308458,1095,666288.0
4310462,273,174259.0
4311122,1057,591616.0
4311270,288,170254.0
4311429,737,366426.0
4312005,386,237936.0
4312054,590,360762.0
4312427,564,338703.0
4312476,846,531113.0
4312757,557,357102.0
4313300,3689,2419227.0
4313706,9310,5790152.0
4314308,863,514169.0
4314464,564,298799.0
4314498,914,491434.0
4314704,2478,1332820.0
4315800,1214,797574.0
4316907,64449,42029904.0
4318309,16326,10164293.0
4318432,571,301814.0
4319307,1278,687072.0
4320602,819,484642.0
4321493,720,399455.0
4321709,5198,3453193.0
4322533,2875,1696646.0
4322905,901,553427.0
4201109,865,467947.0
4202305,17731,11277142.0
4202875,755,417184.0
4203402,2159,1299025.0
4204178,1208,597104.0
4205506,6759,4180191.0
4207502,11433,7488440.0
4207908,3197,1798519.0
4209102,119397,77403864.0
4209904,2247,1476611.0
4210605,3032,1916182.0
4210902,594,358807.0
4211058,2147,1261939.0
4211405,887,531244.0
4211876,392,215712.0
4211900,51812,34481418.0
4212007,1486,825759.0
4213104,1064,677942.0
4214300,742,461433.0
4215075,854,500021.0
4215653,2463,1474475.0
4216602,58093,37892082.0
4217808,3271,2039289.0
4218806,2603,1654400.0
2800209,7642,3429758.0
2801207,12128,5379685.0
2802502,918,370357.0
2803708,2956,1203738.0
2804805,62303,32464387.0
2806008,6491,2948151.0
2807303,1379,541125.0
3501707,8014,5014085.0
3502754,6072,3693201.0
3503356,536,264003.0
3503703,1795,1123964.0
3504909,3055,1692839.0
3505906,14217,8451659.0
3507159,1252,614068.0
3507605,45459,27828702.0
3508603,9042,4864098.0
3509601,22369,13388309.0
3510609,120410,69753697.0
3557204,3313,1894231.0
3512803,14845,9347769.0
3513850,424,238771.0
3515004,80995,47324748.0
3515400,4102,2363030.0
3518107,1771,983329.0
3519303,8391,4879530.0
3520509,54298,34657230.0
3521705,6001,3088785.0
3522653,1670,743901.0
3522802,4389,2180874.0
3524006,14154,8715028.0
3524907,1582,914403.0
3525904,84239,53482178.0
3527405,4172,2361631.0
3527801,1054,609263.0
3528700,1206,547508.0
3528809,3376,1960700.0
3529807,3394,2027072.0
3530003,878,502798.0
3531001,597,348432.0
3531100,20731,11947390.0
3532009,3636,2183934.0
3532108,1087,523038.0
3533007,4876,2927606.0
3534203,1386,935760.0
3535002,2806,1682565.0
3536208,5831,3394329.0
3536570,644,380625.0
3536703,10104,5924287.0
3537206,3205,1616375.0
3537909,8687,5165228.0
3538501,3760,2091258.0
3539202,6355,3878816.0
3539608,1453,857646.0
3540408,1133,617491.0
3540507,2860,1647238.0
3541307,11717,7276116.0
3541653,1184,634190.0
3542503,1344,831082.0
3542602,17780,10182948.0
3543253,2342,1248719.0
3543600,1202,734935.0
3543907,45190,28199413.0
3544400,746,427041.0
3545100,1121,617663.0
3545605,3293,1943650.0
3546009,4065,2214193.0
3546900,1868,1164117.0
3547007,1499,837781.0
3547809,163373,96160936.0
3548104,1531,894518.0
3548807,26776,17111196.0
3549706,11809,6857021.0
3549953,5161,2839441.0
3550001,3702,2028997.0
3552106,12199,7154438.0
3553302,5035,2842623.0
3554508,8391,5106206.0
3555505,1316,775666.0
3556503,28613,17995005.0
1701309,1749,791789.0
1702703,1206,549196.0
1703602,576,240276.0
1703909,1636,716710.0
1705102,966,398810.0
1706506,2016,960953.0
1707652,1782,949251.0
1707702,2659,1168184.0
1709302,7838,4451991.0
1711100,856,432072.0
1711506,1240,554698.0
1713957,998,421570.0
1715507,421,194105.0
1715705,1692,733431.0
1715754,2526,1281949.0
1717909,2386,1104664.0
1718204,19563,11112046.0
1718881,901,377312.0
1720200,3705,1615164.0
1720499,1425,695363.0
1720853,489,253575.0
1721208,6476,3140383.0
3304201,32841,19999966.0
5104542,2068,1120676.0
5107883,725,350815.0
4305934,153,92390.0
4311239,714,353943.0
1400704,2290,742551.0
1500859,13304,5800438.0
1506112,4660,1673520.0
1703073,1404,648011.0
1709807,495,211687.0
2100832,6225,1700776.0
2101970,2714,1108980.0
2103257,4927,1930462.0
2105922,3875,1332655.0
2105989,2748,960081.0
2108454,7875,2901715.0
2110278,4401,1632087.0
2111789,4149,1166384.0
2112852,3382,1538364.0
2201988,1566,372184.0
2202729,2649,855044.0
2205516,2183,821883.0
2205854,2598,937305.0
2208874,1624,556116.0
2210623,1706,618857.0
2500536,2175,967775.0
2505238,2698,951198.0
2506251,3591,1117411.0
2513968,1065,441635.0
2515971,3025,997463.0
2517209,1854,605535.0
3106655,1468,505425.0
3120151,1931,683856.0
3126950,1414,548000.0
3127354,1038,466962.0
3144359,2039,940774.0
3144375,1098,559974.0
3154150,2560,1329072.0
3156452,1717,904503.0
3162658,1486,537045.0
3168051,1266,525016.0
3300233,18983,11607235.0
3305752,11969,5940616.0
3543238,649,344575.0
4103156,1052,596075.0
4114351,782,432171.0
4121752,2125,1089928.0
4202099,326,183619.0
4205175,929,416214.0
4215695,333,189522.0
4302253,382,237796.0
4310538,1426,906697.0
4311130,944,499918.0
4320321,570,305597.0
5102686,1869,1176576.0
5103858,1894,1039366.0
5221197,2654,1440438.0
5209291,866,424564.0
5108857,783,458142.0
1702158,2134,1031434.0
1703883,820,424991.0
1718840,1271,664606.0
1720259,773,324420.0
1502954,11581,5746834.0
1505494,2764,1029719.0
1508050,5873,2484411.0
1600253,2438,762840.0
2304459,6208,2635802.0
2202251,1221,400528.0
2201929,2361,810620.0
2201919,2834,1160779.0
3162955,6768,3706439.0
3140555,3296,1230785.0
3170529,3153,1331934.0
3149150,3002,1205184.0
3549250,467,269806.0
3520442,6483,3968018.0
3529658,545,314604.0
3505351,2194,938663.0
3553856,1947,999301.0
4123824,1052,598115.0
4103024,688,387113.0
4116950,1301,740277.0
4117297,894,470908.0
4215059,700,373999.0
4205431,563,331208.0
4211850,543,303313.0
4311981,1130,657769.0
4314472,1025,529971.0
4319125,815,393017.0
4305371,692,324302.0
4313441,518,258878.0
4316758,957,620311.0
4321626,274,172076.0
4310413,605,294127.0
4306320,587,323147.0
3532058,1031,588971.0
4111555,1775,1012326.0
2924678,3337,1431946.0
2925253,6683,2181582.0
2901957,2923,1032224.0
2906899,3445,1277070.0
2921054,3902,1352526.0
4113452,1575,781750.0
4218756,593,357081.0
1718006,820,387049.0
1718907,1423,655311.0
5219258,1436,855558.0
5101902,4505,2722303.0
4210555,416,238345.0
1502939,14637,7646698.0
1504059,13776,6189329.0
1301654,4318,1429027.0
2302057,6534,2384549.0
2307635,6146,2090523.0
2313252,2987,1180714.0
3203130,4321,2516538.0
3133758,3724,2228619.0
4310363,307,190520.0
4321436,3012,1742219.0
4316436,569,347059.0
4314456,654,425699.0
4313953,2870,1750917.0
4309555,646,413076.0
4306353,727,330802.0
4305157,666,342563.0
4300455,914,470046.0
1702307,2028,1138862.0
1707306,1421,708664.0
1716703,2882,1392656.0
1717008,1524,639800.0
5006358,3558,1679223.0
5220264,1229,652107.0
5005152,2036,1008064.0
5105259,18074,11840696.0
5104500,758,454041.0
2300754,15833,6104331.0
2910057,26268,13626246.0
2911659,2560,895479.0
2924058,5396,1984580.0
4125456,1064,615233.0
1300060,3522,1289605.0
1302553,6648,2208886.0
1400308,6508,2950502.0
4107256,2207,1335260.0
5202353,943,520411.0
1506138,31476,17993858.0
4304663,8007,4822669.0
5007976,1033,569512.0
5003256,6525,4017757.0
5105200,3123,1867520.0
5002803,1668,830526.0
5002902,5910,3582811.0
5005400,10379,6623848.0
5006408,2209,1147400.0
5005681,6624,3881653.0
1100189,10017,6377811.0
1100122,39274,25068297.0
4105003,2584,1419003.0
4321600,16769,11269980.0
2201002,1703,586329.0
4309902,1434,846242.0
4312807,638,422196.0
4310702,913,534117.0
4301107,3818,2167349.0
2410504,1931,707917.0
2109205,3946,1163840.0
2509305,3107,1343816.0
3204203,8066,4802470.0
2606705,2935,1080673.0
2600203,6627,2130497.0
3201704,4107,2298729.0
4122107,887,467940.0
2202109,2157,725689.0
2210201,2620,924844.0
4300703,994,629258.0
2604502,8800,3734823.0
2604403,4806,2094977.0
3507209,219,118704.0
3512605,1391,729131.0
3533304,832,484705.0
3536802,2062,1142164.0
3549003,1008,589719.0
2406908,1464,545554.0
4320503,1188,706639.0
4304309,920,521346.0
5203807,1980,1077960.0
2413508,3017,1095245.0
5105309,831,416562.0
5200803,2872,1505626.0
5215405,1592,861194.0
4205209,855,541496.0
4126801,4013,2363637.0
2508406,1299,435951.0
3204005,6619,3324607.0
2411429,933,384023.0
2900405,5770,2189629.0
2901205,8512,3020750.0
2903805,6515,2013677.0
2905503,4740,1353619.0
2906600,4803,1758435.0
2911006,3357,1326388.0
2912707,7821,3610580.0
2915007,5074,1585341.0
2915106,4873,1700084.0
2919108,3276,1092454.0
2920403,5789,2232754.0
2924207,4939,1480698.0
2925907,10678,3760674.0
2930303,6463,2619590.0
2932408,5567,1800185.0
3103207,640,317614.0
3105509,1642,773292.0
3106101,819,453874.0
3111705,1597,742807.0
3113107,998,478101.0
3117207,998,486834.0
3122504,1825,988361.0
3127206,1472,703694.0
3128907,2545,1397601.0
3129905,1221,665314.0
3130804,731,404352.0
3140407,1213,577152.0
3141306,966,526157.0
3149200,827,457590.0
3156205,693,363998.0
3159506,2289,999681.0
3160009,1195,653101.0
3164803,416,213197.0
3166600,201,118057.0
3166709,2348,1217715.0
3170305,1000,437158.0
2414100,4263,1839212.0
2105609,5454,2154947.0
2406502,6080,2530340.0
3127909,312,171855.0
2201408,2531,1114949.0
4217105,640,389953.0
2207306,1773,622132.0
2209302,2011,645681.0
2706208,1853,654600.0
2700805,2011,790764.0
2405207,1773,729150.0
4206306,4191,2700170.0
4206801,540,329608.0
1506401,2274,880399.0
1504505,6737,2342176.0
4312203,986,556240.0
2609303,5155,2000795.0
3302304,2406,1203209.0
2608008,6852,2602402.0
2104107,4803,2097580.0
2512507,15683,6909291.0
4215406,560,352965.0
1506708,11365,5489747.0
4204400,1928,1170905.0
4216404,2373,1394038.0
2507101,6935,2761566.0
2111508,13712,6297011.0
2512804,3548,1341926.0
2508208,2858,999845.0
2508505,2686,842918.0
4101002,4359,2705377.0
4115903,573,309544.0
4210308,2523,1452896.0
2110807,1514,601137.0
4100905,1582,837096.0
4107900,2331,1431940.0
4114005,4029,2142164.0
4116109,3417,1768709.0
4122503,3437,1901469.0
4128708,1669,995216.0
2708709,3269,1431464.0
2708808,12133,4267306.0
4322103,1006,623173.0
3512100,1991,1069196.0
3534401,194505,117254844.0
2513901,13748,6686515.0
2507408,2666,1110620.0
2515203,1256,490923.0
4312708,3217,1904155.0
4309704,729,440445.0
2924009,39735,18965868.0
2300101,3888,1244395.0
3503901,26223,15529671.0
3523800,1921,1130144.0
3535200,2587,1426675.0
3552304,2001,1184932.0
2406007,2256,835572.0
2701308,6134,2636501.0
4201505,1547,952537.0
2104404,5903,2288198.0
2413706,1800,699485.0
2703403,1920,686259.0
5201504,891,532676.0
5206701,1250,543252.0
5218706,1516,854372.0
5221502,1604,868945.0
4215505,3903,2296177.0
4208708,2440,1426476.0
2300705,5576,2429005.0
2305100,2230,1081986.0
2309508,7960,2590555.0
2306801,3838,1534386.0
4218905,2590,1506404.0
2503209,18581,9645244.0
4208005,1179,716409.0
4108601,8357,4542672.0
1301803,5520,1646012.0
2805406,11956,4335041.0
2206605,3645,1266027.0
2907707,3657,1239770.0
2932705,8896,4102908.0
2932804,6677,2766469.0
2302008,7948,3148265.0
2313500,22399,8076698.0
4313201,3250,2156130.0
4313904,7754,4897506.0
4321808,4528,2739829.0
2403004,3099,1310574.0
2210706,5255,2026613.0
4105904,5761,3548346.0
4122701,1880,1109667.0
4208401,1816,1128795.0
2203503,4860,2014994.0
2605004,9813,4496110.0
4219705,5042,3219741.0
2400307,3939,1608716.0
2706604,2493,963424.0
3116209,701,364577.0
3117900,3603,2028128.0
3124609,654,328037.0
3142304,1577,813124.0
3145901,9164,5364034.0
3155108,1759,611424.0
3166006,1844,841758.0
3507704,1529,829874.0
3517505,5049,3129638.0
3519808,1927,1108068.0
3534807,2187,1071071.0
3543303,27248,16349717.0
5201702,6063,3252298.0
5206305,1192,667530.0
5212808,3539,1931908.0
5219902,2174,1133222.0
2516904,4909,1930308.0
2508802,2416,1028608.0
5200605,3574,2089430.0
4104808,77526,48752566.0
4112108,5353,3167016.0
4118501,18370,11481692.0
4126405,1603,885331.0
4100103,2278,1275551.0
2109403,4704,1472560.0
4217907,1287,772421.0
4206504,8404,5348141.0
2111607,6054,2788165.0
3113008,6565,2498945.0
3120201,2948,1622654.0
3120607,1687,874441.0
3125200,578,345682.0
3136009,4665,1606978.0
3136504,3138,1440681.0
3138708,1470,824815.0
3161809,3005,1797467.0
3162203,2166,1330444.0
3169703,6234,3171895.0
3501202,946,542736.0
3512704,884,502223.0
3523305,3935,2089417.0
3556107,3817,2272609.0
5216809,3151,1792053.0
5219308,12023,7231784.0
2202703,11795,4272506.0
4111902,3134,1902803.0
4123907,3088,1608489.0
3303104,4342,2279409.0
3506409,1818,1055382.0
3519006,2718,1515689.0
3526605,2044,1097928.0
2916708,3005,1194663.0
4219309,8219,5413064.0
4101408,33704,20850772.0
3143500,2239,1387562.0
1200302,11057,3980545.0
1301308,7663,3126143.0
1301902,35408,17267993.0
1500305,13397,4731999.0
1500602,44400,23880993.0
1503309,27981,12517169.0
1503606,43295,23034919.0
1505809,19993,8918838.0
1507607,20835,9723762.0
2101004,9043,3801132.0
2102309,8102,3167068.0
2105104,8531,3000583.0
2107308,1485,621064.0
2107803,10846,4060099.0
2111706,7760,2647606.0
2112407,13070,4839912.0
2200301,5281,1952457.0
2205201,6979,2564541.0
2205508,15849,6906570.0
2210409,6713,2650458.0
2302107,13603,5674075.0
2302602,24976,11364627.0
2305308,8945,3485693.0
2306405,46744,18423460.0
2307502,11062,3780769.0
2309607,25409,12986722.0
2311306,29811,13012581.0
2312304,18350,7775006.0
2313807,8097,3110890.0
2403103,14291,7217858.0
2406106,6581,2652673.0
2411205,13460,6611546.0
2413409,2784,1423954.0
2506004,11865,4771291.0
2508901,15937,7275498.0
2511509,4365,1688775.0
2516508,5218,1814103.0
2600807,8056,2975906.0
2602308,15485,6226323.0
2604106,135743,76859410.0
2607000,6644,1921459.0
2608909,21115,9963519.0
2610400,7605,2932712.0
2612604,16007,5907115.0
2615003,10575,5445561.0
2704500,11672,5615563.0
2708303,7636,3756894.0
2708600,17168,8606517.0
2803005,16469,6943640.0
2803302,5907,2632645.0
2806602,4106,1947465.0
2901304,4968,1797758.0
2904506,4070,1442823.0
2906006,27489,10347208.0
2908705,6135,2214114.0
2909307,11344,4284751.0
2914703,22579,10896707.0
2914802,66776,36746780.0
2919504,16318,7000356.0
2923209,7863,2948360.0
2924306,6563,2547335.0
2927903,4064,1467789.0
2928208,9832,3852078.0
2932101,7421,2662779.0
2932200,6780,3406950.0
3102308,4148,2098716.0
3102605,10676,6442535.0
3106705,120339,67997342.0
3107307,14366,6947991.0
3109204,2735,1369324.0
3111101,4780,2758651.0
3113404,24985,14184253.0
3118809,8782,3637179.0
3118908,2519,1189365.0
3125101,9840,6174813.0
3129509,5879,3517462.0
3132404,25104,14707035.0
3134806,2177,1266599.0
3138005,1834,913872.0
3139508,7707,3943650.0
3141405,6761,3113038.0
3143302,119786,69899539.0
3145109,4600,2496008.0
3147600,4486,2616331.0
3151404,7377,4190028.0
3151503,9111,5368359.0
3154200,3347,1964123.0
3155207,1856,768612.0
3156700,34303,20210501.0
3160405,8088,4779510.0
3164308,2059,1185499.0
3167400,1506,783845.0
3169604,7282,4004530.0
3171709,3400,1806304.0
3202207,5929,3349352.0
3203007,10646,5874136.0
3300100,55121,31295538.0
3302007,43647,25351346.0
3302106,7251,3833283.0
3304904,299102,169526715.0
3305000,15328,8150776.0
3500709,9412,5671613.0
3503208,52735,32490925.0
3503505,1197,606518.0
3506706,3399,1990314.0
3508504,24568,14823632.0
3511409,5059,2985126.0
3512506,1462,815761.0
3516606,1517,918203.0
3517703,5017,2985737.0
3521200,1628,782738.0
3522406,29273,16867706.0
3524600,4800,2603086.0
3525706,10081,6376192.0
3530607,119476,68004418.0
3533502,9674,6056123.0
3538006,44947,25991148.0
3515186,8960,5462233.0
3540804,4579,2880243.0
3543402,157330,98605200.0
3545407,2740,1537991.0
3550308,3240306,1951256410.0
3551108,2852,1753817.0
3551405,2862,1524644.0
3555406,33838,19479270.0
4101200,6253,3460465.0
4101804,38947,23992024.0
4113205,11642,6635811.0
4113908,3374,1855801.0
4126306,4811,2680461.0
4128203,14728,8911774.0
4203303,2802,1689782.0
4204301,11183,7182427.0
4205407,128910,82718511.0
4216206,13886,8898157.0
4218707,21355,13795388.0
4304507,14347,7727472.0
4306908,6955,4198863.0
4319802,2308,1350804.0
4312401,13502,8775009.0
4314605,5100,2957785.0
4316402,10029,5695403.0
4320701,3776,2354009.0
4320800,7189,4447411.0
5201108,118979,73821601.0
5205901,2229,1289729.0
5210406,13162,7699402.0
5215702,9528,5963318.0
5217104,8024,4807619.0
2206720,3914,1605653.0
1504752,8264,3385946.0
4220000,2445,1422537.0
4212650,1818,1089459.0
5006275,1158,681775.0
2605459,902,602094.0
