municipio_ibge,contagem,soma
3525706,9284,6268800.0
3530607,115201,81943200.0
3533502,9238,6481800.0
3538006,42898,29683200.0
3515186,8206,5607000.0
3540804,4298,2965800.0
3543402,144991,99376200.0
3545407,2647,1809600.0
3550308,3095006,2171892600.0
3551108,2666,1820400.0
3551405,2901,2148000.0
3555406,32186,22194600.0
4101200,6145,4258200.0
4101804,37395,26342400.0
4113205,11244,7646400.0
4113908,3165,2110800.0
4126306,4816,3354600.0
4128203,14150,9882600.0
4203303,2530,1682400.0
4204301,10427,7161000.0
4205407,117981,79719000.0
4216206,12820,882.0
4218707,19435,13313400.0
4304507,13428,9092400.0
4306908,6654,4726800.0
4319802,2155,1507800.0
4312401,12433,8865600.0
4314605,4889,3398400.0
4316402,9931,7323000.0
4320701,3466,2381400.0
4320800,6852,4947000.0
5201108,112642,76722600.0
5205901,2261,1552800.0
5210406,13048,9241200.0
5215702,9068,6214800.0
5217104,7689,5197800.0
2206720,4251,3182400.0
1504752,8609,5999400.0
4220000,2344,1711800.0
4212650,1842,1344000.0
5006275,1138,800400.0
2605459,771,520200.0
