municipio_ibge,contagem,soma
2205300,994,236124.0
2205565,630,144525.0
2205599,1019,236797.0
2206100,2134,528193.0
2206803,2205,469159.0
2207108,462,103664.0
2207793,944,214961.0
2208908,902,220590.0
2209856,776,168355.0
2209955,585,127079.0
2210805,2162,478925.0
2211506,623,110764.0
4115358,51,8311.0
4116208,1373,253349.0
4117008,277,36532.0
4117701,622,78290.0
4118907,144,19572.0
4119806,420,64665.0
4120705,347,58001.0
4121307,155,23632.0
4121406,276,39384.0
4123600,66,15049.0
4124509,51,5599.0
4125506,7375,1291900.0
4126603,540,89374.0
4127809,425,58535.0
4128500,861,155184.0
2405108,1129,177055.0
2406205,1174,236483.0
2407302,1307,289428.0
2407609,780,153894.0
2408508,495,77917.0
2408805,827,195889.0
2409506,638,173746.0
2409803,2123,521436.0
2410900,1227,340807.0
2408953,1887,456564.0
2412005,9459,1607792.0
2412104,611,101674.0
2413102,1394,338746.0
2413201,506,101178.0
2413557,781,185515.0
2414159,938,195996.0
2415008,585,167520.0
1100700,516,73982.0
1100056,613,94495.0
1100072,375,55193.0
1101005,740,109211.0
1100338,1150,183221.0
1100296,372,55685.0
1400175,2491,696341.0
4301875,226,40456.0
4305975,63,10434.0
4306759,27,5137.0
4307815,90,11816.0
4308458,102,13787.0
4310462,8,1299.0
4311122,238,46508.0
4311270,13,2266.0
4311429,179,28818.0
4312005,6,636.0
4312054,38,7180.0
4312427,90,14248.0
4312476,37,5681.0
4312757,22,2448.0
4313300,261,40001.0
4313706,1530,228451.0
4314308,75,12088.0
4314464,95,13724.0
4314498,203,30923.0
4314704,535,93022.0
4315800,124,26531.0
4316907,5847,972740.0
4318309,2891,382142.0
4318432,109,20766.0
4319307,230,33939.0
4320602,52,7388.0
4321493,94,13398.0
4321709,290,49363.0
4322533,191,21100.0
4322905,64,7563.0
4201109,114,19354.0
4202305,1632,336706.0
4202875,131,16992.0
4203402,166,20925.0
4204178,248,40850.0
4205506,880,155978.0
4207502,421,82251.0
4207908,408,70067.0
4209102,5727,1069332.0
4209904,48,8092.0
4210605,127,24542.0
4210902,51,9097.0
4211058,460,86922.0
4211405,86,13330.0
4211876,55,8980.0
4211900,1805,310740.0
4212007,260,54329.0
4213104,59,10332.0
4214300,21,3463.0
4215075,99,15426.0
4215653,271,42045.0
4216602,2477,486710.0
4217808,202,42921.0
4218806,117,18701.0
2800209,2686,415891.0
2801207,4941,903577.0
2802502,428,75376.0
2803708,1351,217499.0
2804805,23595,3658689.0
2806008,2073,298719.0
2807303,686,126027.0
3501707,643,114293.0
3502754,975,184222.0
3503356,135,29953.0
3503703,174,23371.0
3504909,563,85508.0
3505906,1853,370454.0
3507159,376,55713.0
3507605,3665,526818.0
3508603,1942,483936.0
3509601,2448,487537.0
3510609,19665,4008864.0
3557204,631,109284.0
3512803,1175,202476.0
3513850,50,7856.0
3515004,13541,2391425.0
3515400,520,79510.0
3518107,479,75071.0
3519303,1973,365715.0
3520509,2097,274247.0
3521705,1307,190673.0
3522653,524,87540.0
3522802,1097,184377.0
3524006,1594,301702.0
3524907,232,44030.0
3525904,3888,585250.0
3527405,892,164419.0
3527801,145,21844.0
3528700,356,77344.0
3528809,640,103160.0
3529807,620,100686.0
3530003,71,10370.0
3531001,40,6478.0
3531100,3332,583968.0
3532009,281,46288.0
3532108,336,77014.0
3533007,620,109140.0
3534203,61,7156.0
3535002,433,71558.0
3536208,744,113302.0
3536570,104,20660.0
3536703,1581,261791.0
3537206,827,168403.0
3537909,714,100475.0
3538501,513,86065.0
3539202,499,65119.0
3539608,180,31673.0
3540408,282,62936.0
3540507,240,38623.0
3541307,826,83602.0
3541653,227,48531.0
3542503,126,20802.0
3542602,2784,482832.0
3543253,362,64696.0
3543600,97,15232.0
3543907,2881,477558.0
3544400,140,26452.0
3545100,281,55185.0
3545605,530,98662.0
3546009,722,154591.0
3546900,138,21566.0
3547007,261,48586.0
3547809,20411,3848457.0
3548104,96,18378.0
3548807,828,132428.0
3549706,1809,416993.0
3549953,1162,231154.0
3550001,530,92045.0
3552106,1106,202194.0
3553302,1102,255015.0
3554508,718,123542.0
3555505,261,54850.0
3556503,2138,319449.0
1701309,494,99277.0
1702703,375,62289.0
1703602,189,40011.0
1703909,871,211133.0
1705102,368,98264.0
1706506,499,96428.0
1707652,382,64640.0
1707702,955,191736.0
1709302,1214,196608.0
1711100,181,28076.0
1711506,364,62889.0
1713957,359,84013.0
1715507,137,33267.0
1715705,544,107584.0
1715754,529,95623.0
1717909,623,123361.0
1718204,3523,602010.0
1718881,269,62126.0
1720200,1587,293441.0
1720499,499,89640.0
1720853,137,21922.0
1721208,2109,513219.0
3304201,3002,580907.0
5104542,366,82714.0
5107883,182,33331.0
4305934,5,708.0
4311239,142,23476.0
1400704,1416,629740.0
1500859,5348,1354429.0
1506112,2296,536417.0
1703073,400,93525.0
1709807,220,47440.0
2100832,4018,1157087.0
2101970,1494,356007.0
2103257,2499,639157.0
2105922,1999,505430.0
2105989,1410,299552.0
2108454,4979,1228920.0
2110278,2361,505393.0
2111789,3506,799937.0
2112852,1015,225884.0
2201988,946,263783.0
2202729,1138,256006.0
2205516,940,196260.0
2205854,1288,335467.0
2208874,1094,202334.0
2210623,775,173530.0
2500536,735,113303.0
2505238,1615,284105.0
2506251,1797,443422.0
2513968,378,60319.0
2515971,1614,421985.0
2517209,763,200147.0
3106655,860,213396.0
3120151,884,208084.0
3126950,567,92568.0
3127354,307,45025.0
3144359,827,215142.0
3144375,331,71049.0
3154150,506,83911.0
3156452,271,34653.0
3162658,589,136731.0
3168051,595,112056.0
3300233,1563,281299.0
3305752,3185,649980.0
3543238,124,20602.0
4103156,129,18041.0
4114351,104,15616.0
4121752,530,96658.0
4202099,39,6149.0
4205175,466,96276.0
4215695,37,6523.0
4302253,7,1087.0
4310538,118,19507.0
4311130,151,26271.0
4320321,106,16700.0
5102686,449,92726.0
5103858,490,171052.0
5221197,608,99174.0
5209291,232,33093.0
5108857,133,23364.0
1702158,751,186327.0
1703883,199,42590.0
1718840,245,43594.0
1720259,308,75808.0
1502954,3153,531865.0
1505494,1427,373391.0
1508050,2127,402292.0
1600253,1624,442467.0
2304459,2238,341636.0
2202251,706,186996.0
2201929,1113,247816.0
2201919,956,145990.0
3162955,1400,349472.0
3140555,1451,350117.0
3170529,1215,239821.0
3149150,1230,259049.0
3549250,44,7145.0
3520442,298,47136.0
3529658,53,7495.0
3505351,703,132664.0
3553856,619,119516.0
4123824,129,19408.0
4103024,88,18389.0
4116950,153,31287.0
4117297,147,24216.0
4215059,141,25853.0
4205431,75,17568.0
4211850,104,20373.0
4311981,148,20604.0
4314472,167,26346.0
4319125,218,35743.0
4305371,216,49558.0
4313441,117,21932.0
4316758,20,3607.0
4321626,4,747.0
4310413,189,28363.0
4306320,113,16163.0
3532058,145,28727.0
4111555,212,37568.0
2924678,1184,199115.0
2925253,3883,906145.0
2901957,1401,351369.0
2906899,1551,329113.0
2921054,2212,531466.0
4113452,455,95745.0
4218756,31,4088.0
1718006,309,63000.0
1718907,481,98770.0
5219258,287,48793.0
5101902,520,86275.0
4210555,40,5191.0
1502939,4049,715990.0
1504059,6205,1185983.0
1301654,2591,912953.0
2302057,2555,541825.0
2307635,2965,691409.0
2313252,1199,187825.0
3203130,496,62964.0
3133758,300,42566.0
4310363,19,3542.0
4321436,589,125482.0
4316436,47,8370.0
4314456,24,3478.0
4313953,414,69286.0
4309555,19,2874.0
4306353,238,34234.0
4305157,129,24688.0
4300455,212,36907.0
1702307,362,56540.0
1707306,367,67759.0
1716703,787,134688.0
1717008,505,106665.0
5006358,1523,492569.0
5220264,223,40267.0
5005152,804,165691.0
5105259,1985,388867.0
5104500,62,8427.0
2300754,6539,1198363.0
2910057,9952,1753689.0
2911659,1079,274257.0
2924058,2693,588658.0
4125456,154,23857.0
1300060,1517,319224.0
1302553,2904,668213.0
1400308,3389,681891.0
4107256,163,19794.0
5202353,135,18953.0
1506138,5389,1000670.0
4304663,1615,255303.0
5007976,209,30656.0
5003256,1482,290018.0
5105200,544,88672.0
5002803,473,92019.0
5002902,674,113045.0
5005400,773,102144.0
5006408,639,142609.0
5005681,1007,145169.0
1100189,751,118557.0
1100122,1959,271256.0
4105003,430,57220.0
4321600,1540,247875.0
2201002,834,181325.0
4309902,164,34690.0
4312807,16,2218.0
4310702,74,9029.0
4301107,883,148861.0
2410504,779,193158.0
2109205,2438,709063.0
2509305,1584,337019.0
3204203,860,118156.0
2606705,1251,230841.0
2600203,4446,989315.0
3201704,562,95682.0
4122107,113,18890.0
2202109,1121,241242.0
2210201,983,217202.0
4300703,20,2965.0
2604502,3987,651241.0
2604403,2434,540389.0
3507209,53,7205.0
3512605,232,38987.0
3533304,156,30008.0
3536802,254,44710.0
3549003,82,11068.0
2406908,553,120021.0
4320503,163,24981.0
4304309,97,12094.0
5203807,370,72213.0
2413508,1317,261322.0
5105309,231,48209.0
5200803,719,126153.0
5215405,271,40376.0
4205209,29,4599.0
4126801,466,86056.0
2508406,472,136723.0
3204005,1312,196812.0
2411429,318,61344.0
2900405,2739,630621.0
2901205,4306,847874.0
2903805,3823,1018341.0
2905503,3225,839708.0
2906600,2141,517575.0
2911006,1573,289385.0
2912707,2954,458051.0
2915007,3423,840808.0
2915106,2303,604106.0
2919108,1977,496869.0
2920403,2533,461172.0
2924207,2608,668536.0
2925907,5240,967773.0
2930303,2624,427818.0
2932408,2635,695222.0
3103207,179,41715.0
3105509,488,102456.0
3106101,170,31388.0
3111705,413,65469.0
3113107,264,46702.0
3117207,180,29689.0
3122504,247,46293.0
3127206,432,85395.0
3128907,652,112696.0
3129905,147,23649.0
3130804,100,16473.0
3140407,258,36311.0
3141306,174,37757.0
3149200,165,42121.0
3156205,186,38085.0
3159506,682,126603.0
3160009,187,34792.0
3164803,89,12722.0
3166600,11,1522.0
3166709,650,90520.0
3170305,349,92571.0
2414100,1200,205541.0
2105609,2466,505805.0
2406502,2485,419688.0
3127909,43,8475.0
2201408,1443,210674.0
4217105,37,5833.0
2207306,860,213193.0
2209302,1189,312891.0
2706208,859,159873.0
2700805,865,182285.0
2405207,809,159980.0
4206306,324,66336.0
4206801,64,13180.0
1506401,1821,468270.0
1504505,4087,1165248.0
4312203,146,26553.0
2609303,2315,514575.0
3302304,758,132084.0
2608008,4034,632238.0
2104107,2064,460055.0
2512507,6364,1087657.0
4215406,31,5985.0
1506708,4465,802120.0
4204400,178,25745.0
4216404,239,41301.0
2507101,2736,501359.0
2111508,6210,1278855.0
2512804,1560,301613.0
2508208,1487,375309.0
2508505,1275,347707.0
4101002,300,41565.0
4115903,126,26379.0
4210308,287,37896.0
2110807,736,137564.0
4100905,499,86637.0
4107900,139,16361.0
4114005,816,141702.0
4116109,857,160222.0
4122503,562,68858.0
4128708,216,29544.0
2708709,1218,204926.0
2708808,5723,1295717.0
4322103,90,13958.0
3512100,483,101012.0
3534401,22596,4084911.0
2513901,3586,606415.0
2507408,1202,203916.0
2515203,493,73411.0
4312708,625,82940.0
4309704,78,13254.0
2924009,12803,2671634.0
2300101,1798,425148.0
3503901,3603,579065.0
3523800,267,40096.0
3535200,320,62246.0
3552304,184,28183.0
2406007,842,172371.0
2701308,3399,590097.0
4201505,194,44933.0
2104404,3165,658859.0
2413706,680,117503.0
2703403,1110,207324.0
5201504,192,34961.0
5206701,506,96028.0
5218706,173,23839.0
5221502,274,38666.0
4215505,795,148194.0
4208708,313,51076.0
2300705,1932,279071.0
2305100,665,113080.0
2309508,4592,913673.0
2306801,1530,286017.0
4218905,301,61952.0
2503209,7194,1528642.0
4208005,107,15184.0
4108601,1413,296146.0
1301803,3769,1062873.0
2805406,6653,1407408.0
2206605,1781,482996.0
2907707,1946,574517.0
2932705,4082,772110.0
2932804,2882,508356.0
2302008,3021,570822.0
2313500,12018,2555236.0
4313201,57,8123.0
4313904,575,101614.0
4321808,537,87134.0
2403004,965,191517.0
2210706,1971,357654.0
4105904,349,56565.0
4122701,197,38751.0
4208401,88,12995.0
2203503,1774,300767.0
2605004,3485,578575.0
4219705,381,58282.0
2400307,1958,323098.0
2706604,1240,235217.0
3116209,252,64835.0
3117900,428,67069.0
3124609,157,32778.0
3142304,382,77634.0
3145901,1069,210624.0
3155108,757,184342.0
3166006,497,72502.0
3507704,354,79052.0
3517505,276,49185.0
3519808,344,67944.0
3534807,798,186139.0
3543303,2825,507180.0
5201702,2079,404656.0
5206305,144,20627.0
5212808,682,114157.0
5219902,457,75681.0
2516904,1857,386645.0
2508802,905,193430.0
5200605,393,61330.0
4104808,4861,731934.0
4112108,698,104853.0
4118501,1524,190814.0
4126405,175,27222.0
4100103,311,45728.0
2109403,3189,710265.0
4217907,191,32274.0
4206504,771,142408.0
2111607,2130,446417.0
3113008,2849,646303.0
3120201,440,71827.0
3120607,293,43072.0
3125200,40,6926.0
3136009,2419,600373.0
3136504,907,183106.0
3138708,211,32584.0
3161809,202,34188.0
3162203,110,15529.0
3169703,1417,203097.0
3501202,87,15037.0
3512704,148,29251.0
3523305,822,157739.0
3556107,513,95508.0
5216809,317,38360.0
5219308,1538,229391.0
2202703,4775,950409.0
4111902,407,68116.0
4123907,783,126427.0
3303104,1040,181252.0
3506409,189,33799.0
3519006,450,72886.0
3526605,398,73253.0
2916708,1289,214678.0
4219309,309,46114.0
4101408,2361,340948.0
3143500,164,24096.0
1200302,4715,1423541.0
1301308,3274,766598.0
1301902,11011,2564392.0
1500305,6692,1548705.0
1500602,10353,2083140.0
1503309,9761,1872580.0
1503606,12241,2491157.0
1505809,7300,1613559.0
1507607,8077,1569297.0
2101004,5006,1092412.0
2102309,3815,773215.0
2105104,4526,1300652.0
2107308,774,142494.0
2107803,4878,1117685.0
2111706,5301,1107806.0
2112407,6552,1796782.0
2200301,2403,425842.0
2205201,3361,700477.0
2205508,5552,1204416.0
2210409,2614,467516.0
2302107,6379,1100935.0
2302602,7293,1358343.0
2305308,3264,585232.0
2306405,18942,4160791.0
2307502,5047,1002351.0
2309607,6714,1085234.0
2311306,12076,2014740.0
2312304,5840,1170144.0
2313807,4309,791243.0
2403103,3835,574126.0
2406106,2521,550755.0
2411205,4087,662490.0
2413409,624,97016.0
2506004,5347,1102795.0
2508901,6596,1148735.0
2511509,1860,424382.0
2516508,2800,657242.0
2600807,4395,875413.0
2602308,7201,1280254.0
2604106,29075,4426419.0
2607000,4995,1371402.0
2608909,7814,1267551.0
2610400,2867,705481.0
2612604,8614,1984016.0
2615003,3310,508459.0
2704500,4772,867740.0
2708303,3144,585385.0
2708600,7716,1255615.0
2803005,7440,1656087.0
2803302,2622,421552.0
2806602,2313,354046.0
2901304,2700,622474.0
2904506,1942,405606.0
2906006,12471,2378205.0
2908705,2442,538930.0
2909307,4564,1030980.0
2914703,8737,1334611.0
2914802,15323,2290232.0
2919504,5112,757963.0
2923209,3519,734713.0
2924306,2379,555327.0
2927903,2575,445473.0
2928208,3750,582775.0
2932101,3336,665392.0
2932200,1842,283064.0
3102308,1109,198062.0
3102605,670,83883.0
3106705,26994,5491945.0
3107307,5420,1144878.0
3109204,809,129353.0
3111101,863,122125.0
3113404,3332,460269.0
3118809,3625,698394.0
3118908,738,147529.0
3125101,990,147462.0
3129509,982,148026.0
3132404,2466,441351.0
3134806,166,27317.0
3138005,479,88677.0
3139508,2087,373404.0
3141405,1832,319344.0
3143302,12932,1800469.0
3145109,685,99174.0
3147600,411,66419.0
3151404,1256,214849.0
3151503,1370,240669.0
3154200,224,32830.0
3155207,545,113548.0
3156700,4637,797399.0
3160405,515,81708.0
3164308,173,26885.0
3167400,362,80779.0
3169604,2258,416362.0
3171709,557,67694.0
3202207,897,173091.0
3203007,1278,171555.0
3300100,9190,1843360.0
3302007,7809,1311716.0
3302106,1233,172516.0
3304904,54711,9610682.0
3305000,3610,723719.0
3500709,847,139057.0
3503208,4078,648783.0
3503505,312,60581.0
3506706,830,178816.0
3508504,2231,348856.0
3511409,573,94865.0
3512506,247,47308.0
3516606,126,18356.0
3517703,763,150109.0
3521200,368,78502.0
3522406,3742,506435.0
3524600,896,155205.0
3525706,407,57524.0
3530607,25012,5380113.0
3533502,760,103316.0
3538006,6689,1159971.0
3515186,729,141994.0
3540804,310,45527.0
3543402,8824,1603499.0
3545407,405,62814.0
3550308,398446,63948072.0
3551108,208,28605.0
3551405,1000,184159.0
3555406,4591,832513.0
4101200,953,142175.0
4101804,5267,1052787.0
4113205,1675,259495.0
4113908,517,83455.0
4126306,843,138481.0
4128203,1847,279354.0
4203303,212,36408.0
4204301,630,97783.0
4205407,5685,902249.0
4216206,741,120889.0
4218707,1124,198643.0
4304507,2998,396339.0
4306908,1090,142594.0
4319802,378,62937.0
4312401,1612,286714.0
4314605,867,116004.0
4316402,3406,577970.0
4320701,439,62138.0
4320800,1528,222733.0
5201108,7699,929712.0
5205901,275,43110.0
5210406,2748,400243.0
5215702,556,75256.0
5217104,604,99414.0
2206720,2047,459509.0
1504752,3222,713580.0
4220000,775,167514.0
4212650,324,93916.0
5006275,173,31761.0
2605459,2,651.0
