municipio_ibge,contagem,soma
2514107,1006,221918.0
2514305,1080,286925.0
2514503,2982,800960.0
2514651,274,74238.0
2514800,593,140300.0
2515005,1465,352516.0
2515500,2219,486229.0
2515708,586,148293.0
2515906,1075,194492.0
2515930,550,96009.0
2516102,2013,367443.0
2516151,733,150112.0
2516300,2866,468466.0
2516607,2453,677039.0
2516805,1533,387704.0
2517001,1447,394368.0
2600054,16017,2476200.0
2600104,5055,789898.0
2600302,4059,1009478.0
2600500,9629,2530731.0
2600906,3083,478603.0
2601052,3546,853637.0
2601102,15227,3451077.0
2601300,2120,299542.0
2601607,4491,1165168.0
2601805,2385,534885.0
2602001,7342,1269491.0
2602209,7613,1553794.0
2602407,1796,449991.0
2602605,8158,1209527.0
2602803,9558,2056797.0
2603009,6558,1588075.0
2603207,5165,1361544.0
2603702,3684,752612.0
2603900,2548,489159.0
2603926,2398,700272.0
2604304,1716,403591.0
2604700,3561,865376.0
2604908,3776,823187.0
2605103,6597,1530049.0
2605301,6511,1717179.0
2605509,1634,364821.0
2605707,5005,1054635.0
2605905,4566,780680.0
2606101,4892,807210.0
2606309,1476,376865.0
2606507,3746,936212.0
2606903,2207,526553.0
2607109,856,217809.0
2607307,5306,1069140.0
2607505,5125,1297809.0
2607703,2395,541807.0
2607901,66912,10098885.0
2607950,1924,369987.0
2608107,4190,763185.0
2608255,1882,381170.0
2608305,2445,421042.0
2608503,2793,470472.0
2608701,3129,727667.0
2608750,3859,702463.0
2609105,2177,443562.0
2614303,2220,513087.0
2609501,3545,692471.0
2609709,3649,648893.0
2609907,11568,2309340.0
2610103,1692,396457.0
2610301,2611,578655.0
2610509,5316,751229.0
2610707,32451,5308757.0
2610905,13130,2702270.0
2611101,33554,6157175.0
2611408,2326,401822.0
2611606,95943,12709955.0
2611705,3960,702579.0
2611903,3103,761449.0
2612109,1321,246990.0
2612307,2733,768354.0
2612455,2361,591523.0
2612471,1688,277260.0
2612554,2439,518677.0
2612802,1765,403287.0
2613107,5693,1060254.0
2613305,4290,836906.0
2613503,5874,1518796.0
2613701,13433,2076410.0
2613909,9660,1775194.0
2614105,5975,1168635.0
2614402,875,230413.0
2614600,5024,1177402.0
2614808,3386,696223.0
2615102,1224,319894.0
2615300,5426,844111.0
2615508,2333,408635.0
2615706,1969,318495.0
2615904,1462,353850.0
2616100,1241,280174.0
2616308,3677,627049.0
2616506,2465,472729.0
2200053,1366,262311.0
2200103,928,216328.0
2200509,3224,830521.0
2200707,1683,259622.0
2201051,1296,269900.0
2201150,1930,455204.0
2201200,9307,2424331.0
2201556,677,139334.0
2201606,1920,494792.0
2201770,1705,453186.0
2201804,684,142083.0
2202000,3659,973081.0
2202059,1796,466541.0
2202083,915,134385.0
2202091,1070,260384.0
2202133,1103,254303.0
2202208,5874,1028349.0
2202406,1985,438144.0
2202554,1204,219853.0
2202604,3004,729100.0
2202711,1021,225443.0
2202737,745,158691.0
2202752,1374,310180.0
2203008,1308,340015.0
2203230,941,199643.0
2203255,830,227431.0
2203305,2765,606542.0
2203453,1956,402405.0
2203701,6485,1450426.0
2203750,1197,328961.0
2203909,4298,625942.0
2204105,734,159193.0
2204154,470,95080.0
2204501,1469,355626.0
2204659,1560,274997.0
2204709,2428,403062.0
2204907,1812,377989.0
2205102,1512,287290.0
2205359,599,119960.0
2205532,1016,234450.0
2205557,1474,374706.0
2205581,831,214834.0
2205540,419,69659.0
2205706,5190,906984.0
2205904,764,130923.0
2206050,1086,271631.0
2206308,189,42608.0
2206407,1711,407202.0
2206654,828,231935.0
2206696,1350,226267.0
2206951,670,162694.0
2207009,5901,997932.0
2207355,616,114673.0
2207405,853,165449.0
2207702,10938,1517255.0
2207777,904,132233.0
2207850,1116,229926.0
2207900,7021,1831125.0
2208106,1975,472916.0
2208304,4953,1112676.0
2208502,2327,657567.0
2208551,475,105505.0
2208700,1984,578452.0
2209005,1307,271031.0
2209153,524,125538.0
2209203,928,242516.0
2209377,932,184808.0
2209401,904,226624.0
2209559,1012,223356.0
2209658,1253,326049.0
2209609,429,93544.0
2209807,852,166512.0
2209872,1005,243036.0
2209971,1864,490527.0
2210003,3053,703009.0
2210359,1041,257117.0
2210391,579,135853.0
2210508,2814,568911.0
2210656,1972,380538.0
2210904,919,206131.0
2210938,875,125292.0
2210979,464,89386.0
2211100,7450,2007519.0
2211605,491,96795.0
4100608,715,112131.0
4100806,466,74159.0
4101150,161,30284.0
4101655,379,67597.0
4102208,107,16485.0
4102406,1067,123249.0
4102703,142,26534.0
4102752,224,35246.0
4102802,704,128276.0
4103008,258,45912.0
4103206,229,33150.0
4103222,145,30111.0
4103370,213,32703.0
4103404,131,25945.0
4103453,453,65546.0
4103602,1790,359066.0
4103800,327,58060.0
4104006,1890,366754.0
4104204,3063,499732.0
4104253,955,164032.0
4104402,1181,185310.0
4104428,919,126030.0
4104600,764,135616.0
4105102,472,71584.0
4105409,1008,187722.0
4105607,412,58265.0
4105805,8760,1500987.0
4106001,610,89657.0
4106209,557,75296.0
4106407,906,102550.0
4106456,521,73294.0
4106803,785,104257.0
4106704,297,45872.0
4107009,1169,181970.0
4107124,267,40435.0
4107207,735,115107.0
4107405,289,54199.0
4107520,86,15189.0
4107553,195,29429.0
4107603,1082,149032.0
4107652,3010,457145.0
4107736,687,122783.0
4107850,241,41591.0
4107801,106,17112.0
4108007,1299,286835.0
4108205,158,22247.0
4108320,474,83805.0
4108403,1857,249992.0
4108650,736,127011.0
4108908,278,42327.0
4109104,97,21141.0
4109302,432,55341.0
4109500,1307,313115.0
4109658,398,82852.0
4110078,942,142401.0
4110102,1184,135273.0
4110300,234,49132.0
4110409,121,20777.0
4110607,375,53517.0
4110805,638,81117.0
4110953,405,66469.0
4111001,295,44108.0
4111209,425,50663.0
4111407,1019,142519.0
4111605,69,12445.0
4111803,2082,380124.0
4112009,1453,199278.0
4112207,258,33322.0
4112405,431,83904.0
4112603,75,15657.0
4112801,308,39669.0
4112959,419,68911.0
4113007,264,49476.0
4113254,739,128645.0
4113403,204,33971.0
4113601,147,28095.0
4113759,386,56661.0
4113809,339,67898.0
4114203,648,89741.0
4114401,977,157579.0
4114500,1098,192024.0
4114708,239,39904.0
4115002,274,38748.0
4115101,690,94474.0
4115309,161,24648.0
4115457,478,100277.0
4115507,151,19668.0
4115754,558,89466.0
4115804,815,121256.0
4116000,74,11630.0
4116406,145,23786.0
4116703,452,72141.0
4116802,599,98658.0
4117255,316,46988.0
4117214,252,35453.0
4117271,374,48546.0
4117305,2167,342012.0
4117503,1341,277710.0
4117909,467,61999.0
4118105,486,81220.0
4118303,148,20254.0
4118451,68,12024.0
4119251,168,27864.0
4119202,428,63553.0
4119400,1224,180119.0
4119608,2384,313974.0
4119954,975,132011.0
4120002,715,154988.0
4120200,136,21556.0
4120333,208,36020.0
4120408,99,13826.0
4120853,20,3056.0
4120903,2194,310893.0
4121000,558,71414.0
4121208,644,87457.0
4121356,117,18229.0
4121604,180,26711.0
4121802,606,112484.0
4122008,512,60462.0
4122206,2349,346002.0
4122404,1647,257912.0
4122602,260,45377.0
4122651,370,56532.0
4122800,116,14885.0
4123006,451,64778.0
4123204,238,34300.0
4123402,214,32486.0
4123709,140,19763.0
4123956,222,38776.0
4124020,378,48436.0
4124103,1862,312469.0
4124400,641,83428.0
4124608,360,62243.0
4124806,254,36029.0
4125001,569,81869.0
4125308,163,23335.0
4125407,361,51789.0
4125605,1501,222873.0
4125753,421,71654.0
4125902,67,7872.0
4126108,203,36215.0
4126355,104,14866.0
4126504,552,93414.0
4126678,652,103219.0
4126702,189,31416.0
4126900,308,49910.0
4127007,939,155824.0
4127304,608,99206.0
4127502,1930,394794.0
4127700,1662,263686.0
4127858,870,166948.0
4127957,207,32144.0
4127965,852,130712.0
4128104,2887,502722.0
4128302,71,11056.0
4128534,700,113528.0
4128559,334,54769.0
4128658,219,31772.0
4128807,161,23670.0
3300225,923,168769.0
3300605,2230,323500.0
3300803,4642,917463.0
3301009,44479,9456562.0
3300936,1002,227493.0
3301157,1086,167382.0
3301207,1575,298455.0
3301405,1718,341077.0
3301603,620,111531.0
3301801,991,215681.0
3301850,4973,1142978.0
3302205,4000,590765.0
3302403,11228,2275314.0
3302452,443,66619.0
3302601,2035,419196.0
3302809,1060,214716.0
3302858,13212,2601651.0
3303005,2361,514918.0
3303203,8886,1407512.0
3303401,5920,1039938.0
3303609,4386,919362.0
3303807,2225,388377.0
3303856,2053,350833.0
3304003,1942,440284.0
3304110,1273,298533.0
3304128,770,163319.0
3304409,1105,194002.0
3304524,6430,1236329.0
3304607,551,105709.0
3304805,3281,620306.0
3305133,595,93783.0
3305158,1238,216881.0
3305208,5822,1152958.0
3305406,1215,195254.0
3305604,2288,409189.0
3305802,7220,1247992.0
3306008,5437,1183537.0
3306206,1762,294968.0
2400505,1946,466041.0
2400703,1409,236835.0
2400901,1379,330375.0
2401107,2729,453013.0
2400208,7132,1290501.0
2401453,3566,559069.0
2401503,651,144606.0
2405306,1568,283069.0
2401651,576,113951.0
2401800,1505,249398.0
2402006,5266,812444.0
2402105,1998,442784.0
2402303,3458,672607.0
2402501,1880,425692.0
2402709,1462,284807.0
2402907,674,156692.0
2403301,818,194855.0
2403509,1645,374208.0
2403707,962,150340.0
2403756,575,118597.0
2403905,435,61914.0
2404200,2612,466915.0
2404408,1510,240539.0
2404606,2040,407959.0
2404804,200,32403.0
2405009,1461,322872.0
2405504,471,111806.0
2405702,924,129989.0
2405900,439,101272.0
2406403,521,118903.0
2406601,2241,494158.0
2406809,884,167094.0
2407005,1512,394881.0
2407203,3327,465867.0
2407252,587,140649.0
2407401,1026,169491.0
2407807,2641,421749.0
2408003,20338,2979136.0
2408201,3392,605319.0
2408409,633,93334.0
2408607,663,163222.0
2403251,12655,2027576.0
2409209,414,63503.0
2409407,3190,461018.0
2409605,469,120383.0
2410009,521,123620.0
2410207,1035,173372.0
2410603,466,78395.0
2410801,598,156851.0
2411007,619,105770.0
2411700,854,180515.0
2411908,589,142015.0
2412302,2118,313085.0
2412500,3142,799660.0
2412559,1355,291745.0
2412708,1042,202811.0
2412906,1923,409252.0
2410306,1422,275305.0
2413904,1909,343210.0
2414001,2516,567040.0
2414209,1236,198595.0
2414407,5257,999622.0
2414605,2199,335097.0
2414753,645,156003.0
2414803,1377,185544.0
1100015,1524,230862.0
1100403,1094,148750.0
1100023,3929,554257.0
1100452,2004,291912.0
1100049,3123,498322.0
1100908,221,35587.0
1100924,450,91119.0
1100080,1719,298360.0
1100098,1554,252224.0
1101104,619,90096.0
1101401,617,88019.0
1100148,1440,196647.0
1101435,345,43907.0
1101450,267,37261.0
1101468,175,31823.0
1100254,1689,266099.0
1100262,190,33073.0
1100288,1462,185562.0
1101484,132,16439.0
1100320,793,104156.0
1101609,505,69856.0
1101757,644,107481.0
1101807,539,95502.0
1400050,2258,477920.0
1400027,1481,406834.0
1400209,3093,773561.0
1400233,1357,288625.0
1400456,1544,379115.0
1400506,936,177166.0
4300034,177,32392.0
4300109,947,149840.0
4300208,275,44360.0
4300406,1757,199761.0
4300505,202,24164.0
4300570,15,2042.0
4300604,6980,1159851.0
4300661,47,9226.0
4300802,250,43043.0
4301073,37,4954.0
4301057,357,71369.0
4301404,351,55910.0
4301552,42,5979.0
4301636,963,210140.0
4301651,15,1626.0
4301750,345,52687.0
4301909,607,102082.0
4301925,13,1571.0
4302006,507,66493.0
4302055,305,68445.0
4302154,92,14090.0
4302204,67,9393.0
4302238,112,21908.0
4302352,75,12698.0
4302402,333,62047.0
4302501,205,21274.0
4302584,51,9220.0
4302659,54,7880.0
4302808,1810,264804.0
4303004,4225,720728.0
4303202,302,54685.0
4303558,24,3196.0
4303905,422,47798.0
4304200,1191,157359.0
4304408,1513,289297.0
4304606,11059,1972914.0
4304622,68,12841.0
4304630,1879,343394.0
4304689,598,122131.0
4304697,17,2228.0
4304671,178,31656.0
4304804,108,17521.0
4305009,338,41135.0
4305116,32,4431.0
4305132,207,33718.0
4305207,223,31837.0
4305355,1175,227721.0
4305439,187,29214.0
4305454,807,154540.0
4305504,110,15898.0
4305587,16,2775.0
4305702,310,50498.0
4305835,9,1247.0
4305871,60,11410.0
4305900,912,188701.0
4305959,26,4713.0
4306072,295,38829.0
4306106,1585,197887.0
4306130,28,3532.0
4306304,32,4412.0
4306502,832,121706.0
4306551,85,13616.0
4306700,239,43991.0
4306734,98,13576.0
4306924,113,34705.0
4306957,145,28002.0
4306973,173,26138.0
4307203,203,31473.0
4307401,110,17784.0
4307450,98,13366.0
4307559,145,25281.0
4307609,814,129035.0
4307807,488,82847.0
4307831,139,20940.0
4308003,343,56821.0
4308052,149,24330.0
4308078,90,17919.0
4308201,253,42016.0
4308508,749,114212.0
4308656,241,36809.0
4308706,109,14430.0
4308904,185,26167.0
4309100,521,92908.0
4309159,207,28545.0
4309258,21,3785.0
4309308,3155,513066.0
4309506,287,38169.0
4309571,114,21742.0
4309605,414,63224.0
4309803,99,16507.0
4310009,103,11235.0
4310207,2236,302758.0
4310330,918,148223.0
4310405,287,45762.0
4310603,1507,217166.0
4310652,119,17338.0
4310751,48,8421.0
4310801,143,26025.0
4311007,1237,207249.0
4311155,457,96547.0
4311205,769,100854.0
4311403,1235,213451.0
4311627,134,26487.0
4311734,165,22117.0
4311759,294,41883.0
4311791,29,4141.0
4312153,115,22977.0
4312351,6,1377.0
4312377,164,28137.0
4312443,68,9424.0
4312609,53,10225.0
4312625,104,28759.0
4312906,56,8371.0
4312955,8,1242.0
4313011,7,1383.0
4313060,541,93786.0
4313102,186,31650.0
4313490,159,21914.0
4313391,169,23228.0
4313466,36,5128.0
4313508,1571,304502.0
4314076,186,28636.0
4314100,5418,984786.0
4314159,215,35589.0
4314175,221,37354.0
4314423,15,2184.0
4314506,1271,234905.0
4314548,12,2761.0
4314555,163,22021.0
4314779,111,18130.0
4314902,52751,10987051.0
4315073,64,8427.0
4315107,535,71540.0
4315131,62,11163.0
4315149,38,7000.0
4315172,22,5017.0
4315305,784,110254.0
4315321,170,23594.0
4315453,17,2454.0
4315503,884,150896.0
4315701,2420,340767.0
4315909,237,33118.0
4315958,115,18167.0
4316204,111,17133.0
4316428,156,24037.0
4316451,1036,207890.0
4316600,160,25136.0
4316808,3023,432423.0
4316972,183,29843.0
4317202,1201,144713.0
4317251,9,1627.0
4317004,716,102218.0
4317400,1452,169869.0
4317608,1977,362989.0
4317756,33,3762.0
4317806,621,95829.0
4318002,1619,188196.0
4318051,28,4809.0
4318200,927,152068.0
4318408,1338,249971.0
4318440,24,4149.0
4318457,224,42673.0
4318481,16,2291.0
4318606,217,29817.0
4318622,213,43813.0
4318903,1067,132260.0
4319109,100,14118.0
4319364,84,11391.0
4319406,869,158678.0
4319604,983,121041.0
4319711,5,929.0
4319737,303,58143.0
4319752,3,515.0
4319901,1899,362377.0
4320107,729,133381.0
4320263,454,63976.0
4320305,101,18957.0
4320552,192,24183.0
4320859,119,19290.0
4320909,403,68433.0
4321105,421,47839.0
4321303,1214,184857.0
4321329,55,8511.0
4321402,758,169243.0
4321451,231,39103.0
4321667,206,32478.0
4321832,120,17850.0
4321956,302,43763.0
4322004,1264,228834.0
4322202,1694,296473.0
4322251,34,6965.0
4322327,156,24839.0
4322350,9,1179.0
4322376,217,30804.0
4322400,6627,1250953.0
4322608,1794,242653.0
4322806,267,44587.0
4322855,3,487.0
4323002,11189,2145183.0
4323200,33,5769.0
4323309,15,2105.0
4323457,445,74674.0
4323507,92,14259.0
4323705,126,22036.0
4323754,217,33716.0
4323770,10,1466.0
4200200,91,15857.0
4200408,66,9563.0
4200606,23,3183.0
4200754,16,1762.0
4200804,140,22424.0
4201000,793,153635.0
4201208,128,23083.0
4201257,114,20892.0
4201406,913,120746.0
4201604,25,4647.0
4201653,35,5506.0
4201802,38,7003.0
4202057,467,92305.0
4202008,931,157849.0
4202073,405,73600.0
4202156,49,6543.0
4202206,79,15890.0
4202404,3721,744109.0
4202438,202,36516.0
4202578,46,8738.0
4202701,51,9467.0
4202859,15,2102.0
4202909,1778,366642.0
4203105,205,39403.0
4203501,559,102323.0
4203709,496,113636.0
4203253,94,17500.0
4203907,342,44282.0
4203956,167,23650.0
4204251,191,38679.0
4204558,780,124345.0
4204509,228,40308.0
4204707,112,16729.0
4204756,4,547.0
4204905,120,21791.0
4205100,35,5559.0
4205159,8,1412.0
4205191,91,18364.0
4205308,241,41202.0
4205456,375,66910.0
4205555,117,22734.0
4205704,769,116745.0
4205902,612,86498.0
4206108,78,12707.0
4206652,167,30440.0
4206702,387,72817.0
4206900,149,25046.0
4207106,366,80637.0
4207304,1290,227940.0
4207577,12,2799.0
4207700,104,17215.0
4207759,73,10877.0
4207858,65,11507.0
4208104,570,89842.0
4208302,1132,193644.0
4208500,220,34885.0
4208906,1887,338649.0
4209151,215,57325.0
4209300,6192,1084637.0
4209458,49,7754.0
4209508,60,11323.0
4209706,637,90153.0
4210035,28,4574.0
4210100,911,138373.0
4210803,228,50537.0
4210852,31,4196.0
4211009,141,18686.0
4211207,242,49773.0
4211256,128,15357.0
4211603,219,48401.0
4211652,71,13594.0
4211751,342,59156.0
4211801,95,16431.0
4211892,124,23306.0
4212205,473,73333.0
4212270,222,42762.0
4212403,23,4586.0
4212601,21,3141.0
4212809,560,103352.0
4213005,42,7182.0
4213153,53,7127.0
4213203,68,10154.0
4213351,157,27903.0
4213401,454,81858.0
4213609,651,90424.0
4213807,388,74776.0
4214003,120,26343.0
4214151,31,3720.0
4214201,257,52956.0
4214409,164,31613.0
4214607,51,8622.0
4214904,22,3215.0
4215109,82,15450.0
4215307,64,11252.0
4215455,247,49871.0
4215554,21,3075.0
4215703,285,42708.0
4215901,69,9299.0
4216057,280,52383.0
4216107,286,49191.0
4216305,491,71426.0
4216503,646,100565.0
4216701,286,41807.0
4216909,432,67055.0
4217154,50,9063.0
4217253,52,8374.0
4217303,98,19561.0
4217501,190,31045.0
4217550,47,7961.0
4217709,753,128980.0
4217956,49,7885.0
4218103,233,51720.0
4218301,900,173357.0
4218509,84,13964.0
4218954,222,43403.0
4219101,79,13932.0
4219150,69,8460.0
4219507,569,80918.0
4219853,54,9848.0
2800100,367,60210.0
2800407,1850,300058.0
2800605,2764,427317.0
2800704,1473,277157.0
2801108,976,235102.0
2801306,5382,1035032.0
2801504,2408,407928.0
2801702,3289,665361.0
2802007,689,129146.0
2802205,1150,241404.0
2802403,2458,541650.0
2802601,1550,369573.0
2802809,2778,554393.0
2803203,5407,946365.0
2803401,3528,607183.0
2803609,3346,547055.0
2803807,561,108304.0
2804003,2303,337689.0
2804201,3279,748704.0
2804458,1469,270399.0
2804508,6707,1062058.0
2804706,1095,185830.0
2804904,2405,465428.0
2805109,1663,278374.0
2805307,1528,250219.0
2805505,3975,813023.0
2805703,3882,633334.0
2805901,1720,253447.0
2806107,1617,329080.0
2806305,2729,628037.0
2806404,1687,402980.0
2806800,1703,243469.0
2807006,718,150945.0
2807204,1476,304712.0
2807402,7816,1229497.0
2807600,3912,611125.0
3500105,343,44527.0
3500303,1371,233031.0
3500501,356,51419.0
3500907,170,23253.0
3501103,173,37393.0
3501301,1354,234640.0
3501509,153,23019.0
3501905,1021,166429.0
3502101,2184,409662.0
3502309,373,69466.0
3502507,746,100512.0
3502705,2019,352944.0
3502903,1057,184749.0
3503109,294,53539.0
3503158,177,36063.0
3503307,4850,942696.0
3504107,3324,543146.0
3504305,334,60311.0
3504503,2781,464834.0
3504701,98,24026.0
3505104,372,80242.0
3505302,975,192176.0
3505500,3368,649672.0
3505708,11008,1809472.0
3506102,2535,462743.0
3506300,528,120214.0
3506508,2400,390849.0
3506904,505,96377.0
3507753,188,32135.0
3507803,634,96558.0
3508009,1898,435465.0
3508207,192,38425.0
3508405,1192,207742.0
3508801,445,67214.0
3509007,1933,277811.0
3509205,5738,1290808.0
3509254,1746,295882.0
3509403,1066,219562.0
3509809,301,45265.0
3510005,973,131934.0
3510153,283,59309.0
3510203,3798,633979.0
3510401,2622,566458.0
3510807,1301,247642.0
3511003,677,107503.0
3511201,212,38470.0
3511607,362,55727.0
3512001,757,130717.0
3512209,1509,288471.0
3512407,617,86318.0
3513009,5588,1012979.0
3513207,295,51923.0
3513405,2928,412997.0
3513603,1720,246323.0
3513801,18511,3375939.0
3514007,403,76386.0
3514205,69,12337.0
3514403,819,118712.0
3514601,316,51540.0
3514809,1115,195089.0
3515129,156,24080.0
3515194,128,17022.0
3557303,332,56348.0
3515301,79,13144.0
3515657,72,10863.0
3516002,642,123909.0
3516200,8306,1477656.0
3516408,8071,1699944.0
3516804,96,15307.0
3517000,554,97539.0
3517208,377,72464.0
3517406,1556,264388.0
3517604,1143,174950.0
3517802,309,55124.0
3518008,102,16305.0
3518206,753,101910.0
3518404,3560,703548.0
3518602,1295,225405.0
3518800,48801,7492067.0
3518859,451,96728.0
3519071,9069,1889372.0
3519204,307,53978.0
3519402,450,82820.0
3519600,1875,297573.0
3520004,1305,273480.0
3520202,599,114809.0
3520400,842,141196.0
3520608,237,44678.0
3520806,104,17512.0
3521002,1432,228687.0
3521150,193,31901.0
3521408,428,82939.0
3521606,427,74085.0
3521804,898,130124.0
3521903,482,82754.0
3522109,8774,1743009.0
3522158,396,57766.0
3522307,5130,812548.0
3522505,12174,2173627.0
3522703,538,93506.0
3522901,486,97399.0
3523107,18487,2771687.0
3523503,936,187821.0
3523701,608,165635.0
3523909,5742,1046701.0
3524402,6719,1050852.0
3524808,1209,207802.0
3525003,2960,288623.0
3525201,1123,186424.0
3525409,173,30687.0
3525607,197,37109.0
3525805,319,54205.0
3526001,769,161832.0
3526209,2467,354537.0
3526407,999,209658.0
3526704,2249,299935.0
3526803,1346,231649.0
3527108,1931,273881.0
3527306,1070,216318.0
3527504,71,13536.0
3527702,251,45346.0
3528007,332,44613.0
3528205,111,18346.0
3528403,1744,242313.0
3528601,310,55272.0
3528858,105,20347.0
3529005,5987,1041196.0
3529203,1244,278680.0
3529401,7957,1293998.0
3529609,130,21246.0
3529906,1944,337248.0
3530201,954,159291.0
3530508,2085,367534.0
3530904,246,62164.0
3531209,129,21614.0
3531506,528,80610.0
3531803,4176,825005.0
3531902,1382,285888.0
3532157,151,28358.0
3532306,366,59084.0
3532801,188,31688.0
3532827,937,198681.0
3532843,91,15551.0
3533205,320,80658.0
3533403,1046,179455.0
3533601,254,53048.0
3533809,116,23096.0
3534005,117,19031.0
3534609,1205,179781.0
3534757,414,79033.0
3535408,905,157583.0
3535606,737,99879.0
3535804,843,126311.0
3536000,633,99524.0
3536257,143,30993.0
3536406,546,104805.0
3536604,474,59824.0
3537008,956,218864.0
3537404,684,99853.0
3537602,4916,769695.0
3537800,2354,385202.0
3538204,534,82868.0
3538709,11552,2123863.0
3538907,1002,205798.0
3539103,1123,249422.0
3539400,312,55398.0
3539707,258,57519.0
3539905,231,42295.0
3540101,149,27355.0
3540259,172,31898.0
3540309,102,18843.0
3540853,171,35961.0
3541000,6873,1129055.0
3541208,444,62086.0
3541406,5799,871394.0
3541604,1102,156562.0
3541802,142,23732.0
3542008,393,78623.0
3542206,1296,226084.0
3542404,438,69844.0
3542800,403,64990.0
3543006,1679,251048.0
3543204,237,39755.0
3543808,203,29097.0
3544103,2252,339305.0
3544301,618,128689.0
3544509,85,15262.0
3544707,147,27189.0
3544905,259,49084.0
3545159,76,15257.0
3545308,1603,263129.0
3545506,241,46883.0
3545704,138,17386.0
3546207,120,23457.0
3546256,55,7129.0
3546405,1096,197501.0
3546603,868,177996.0
3546801,2271,373408.0
3547403,38,5922.0
3547205,43,5438.0
3547700,904,128260.0
3547908,378,80843.0
3548054,363,73746.0
3548302,121,19164.0
3548500,8881,1839594.0
3549102,1080,149502.0
3549409,723,85308.0
3549607,426,86812.0
3549805,11957,2243605.0
3550209,1334,202966.0
3550407,1467,265292.0
3550605,2404,430614.0
3550803,175,25169.0
3551009,10815,2007429.0
3551207,208,43628.0
3551504,1736,372075.0
3551801,1044,159116.0
3552007,409,63221.0
3552205,18514,2702451.0
3552403,9082,1709819.0
3552551,147,24673.0
3552601,544,101161.0
3552809,10155,1859210.0
3553005,371,68367.0
3553203,198,29326.0
3553401,1708,276994.0
3553609,538,98996.0
3553658,51,7134.0
3553807,989,150894.0
3553955,614,105394.0
3554003,3611,536856.0
3554201,223,35285.0
3554409,201,34124.0
3554607,171,32523.0
3554805,1847,389937.0
3555000,1669,290443.0
3555208,52,8573.0
3555356,208,26783.0
3555604,135,15833.0
3555802,402,68626.0
3556008,398,64002.0
3556206,1752,354035.0
3556404,845,141785.0
3556602,346,59818.0
3556800,363,46340.0
3556909,114,13124.0
3556958,44,6452.0
3557105,2552,401622.0
3557154,86,11160.0
1700251,228,40475.0
1700350,632,126368.0
1700400,918,204872.0
1701002,1247,264810.0
1701051,243,39180.0
1702000,577,86448.0
1702208,3023,485478.0
1702406,1406,330621.0
1702554,1545,270620.0
1702901,1854,453919.0
1703057,278,42574.0
1703107,598,92746.0
1703701,442,69078.0
1703800,779,126864.0
1703842,816,174778.0
1703891,555,124750.0
1704105,261,66806.0
1705557,555,86939.0
1705607,491,107808.0
1707009,1440,268139.0
1707405,1324,306820.0
1708205,1513,245278.0
1708304,852,174519.0
1710508,1093,296024.0
1710904,552,81822.0
1711803,251,42753.0
1711951,426,98538.0
1712405,410,118239.0
1712454,301,64769.0
1713304,1184,190097.0
1714203,790,145080.0
1714880,1123,218390.0
1715002,514,115048.0
1715101,481,134007.0
1715259,290,48386.0
1713809,835,173339.0
1716208,1728,424625.0
1716604,893,166026.0
1716653,580,92025.0
1718303,877,147518.0
1718402,364,72571.0
1718501,538,147870.0
1718550,565,97928.0
1718709,307,56817.0
1718899,165,28680.0
1720101,554,136432.0
1720309,774,197123.0
1720804,1227,231420.0
1720937,183,47263.0
1720978,216,41373.0
1721109,963,312141.0
1722081,1446,278535.0
2913101,3595,654027.0
2913903,7111,1326089.0
2916104,4050,1027427.0
2917102,2835,514138.0
2918100,7087,1041802.0
2919207,13714,2596382.0
2920205,2844,622885.0
2921450,1520,242095.0
2929503,6106,991616.0
2930709,15480,2488414.0
2931608,2573,480309.0
2932903,9166,1673745.0
2308401,5880,1019412.0
2310605,1811,484813.0
2311405,9485,2012737.0
2312700,3852,911719.0
2313559,2888,639813.0
3200300,535,87665.0
3201209,7452,1373754.0
3202603,367,49512.0
3203304,1367,216353.0
2100873,2250,453624.0
2101707,11285,2562820.0
2102325,6801,1210368.0
2103000,19589,3164300.0
2103604,9635,2172498.0
2105427,3906,778695.0
2106102,1922,478445.0
3100203,634,87656.0
3101102,2072,335414.0
3103603,248,36708.0
3114600,156,23511.0
3116001,1088,212418.0
3117009,1418,323798.0
3118106,503,117711.0
3119302,1305,164075.0
3120409,290,57016.0
3121407,318,42972.0
3122405,230,42013.0
3123809,1328,305447.0
3127701,12286,1823996.0
3130101,2581,472227.0
3131109,617,121312.0
3131901,1313,225868.0
3133006,454,58055.0
3134202,2224,286254.0
3135209,8234,2003040.0
3136405,339,52821.0
3145703,107,16490.0
3146701,723,164697.0
3147501,137,25519.0
3149002,269,44877.0
3150109,152,29224.0
3150901,279,51919.0
3152105,2871,502536.0
3153103,545,86526.0
3161106,7735,1561527.0
3163300,569,114418.0
3164407,202,34879.0
3165503,821,187548.0
3167806,195,22581.0
3169000,756,105239.0
5007802,298,42141.0
5100250,1865,337752.0
5101803,3498,562185.0
5103007,1629,297930.0
5103452,456,92080.0
5104807,1372,232035.0
5105580,925,183436.0
5106182,475,85601.0
5106778,801,153186.0
2505352,986,251433.0
2506509,598,137445.0
2507903,1489,352871.0
2509701,5347,883012.0
2510709,455,113210.0
2511707,1074,261595.0
2512705,2925,828376.0
2513307,1437,329670.0
2513984,474,110745.0
2514453,1137,279872.0
2609154,3839,1091996.0
2611002,5160,975291.0
