municipio_ibge,contagem,soma
2205565,635,145486.0
2205599,1019,236306.0
2206100,2138,528020.0
2206803,2203,466189.0
2207108,461,102956.0
2207793,949,213980.0
2208908,896,218035.0
2209856,774,168266.0
2209955,582,126213.0
2210805,2166,479184.0
2211506,625,110669.0
4115358,49,7872.0
4116208,1378,252253.0
4117008,280,36878.0
4117701,624,79024.0
4118907,146,19724.0
4119806,428,65564.0
4120705,349,57475.0
4121307,157,23878.0
4121406,275,38887.0
4123600,66,14957.0
4124509,50,5982.0
4125506,7407,1291630.0
4126603,541,88211.0
4127809,429,59913.0
4128500,869,155551.0
2405108,1127,176525.0
2406205,1173,236030.0
2407302,1309,287584.0
2407609,785,153919.0
2408508,495,78426.0
2408805,839,199832.0
2409506,639,173732.0
2409803,2127,520010.0
2410900,1232,341531.0
2408953,1963,468751.0
2412005,9483,1608133.0
2412104,610,101313.0
2413102,1390,338348.0
2413201,507,101392.0
2413557,784,185342.0
2414159,939,195544.0
2415008,573,161694.0
1100700,522,74543.0
1100056,615,92725.0
1100072,375,55423.0
1101005,754,110962.0
1100338,1157,182529.0
1100296,376,55952.0
1400175,2478,695982.0
4301875,226,40326.0
4305975,67,10963.0
4306759,27,4999.0
4307815,90,11437.0
4308458,102,13527.0
4310462,8,1299.0
4311122,241,46547.0
4311270,13,3326.0
4311429,178,28483.0
4312005,6,677.0
4312054,37,6960.0
4312427,91,14541.0
4312476,38,5722.0
4312757,23,2530.0
4313300,262,39962.0
4313706,1533,231646.0
4314308,75,12062.0
4314464,95,13546.0
4314498,208,31634.0
4314704,542,94121.0
4315800,128,27160.0
4316907,5849,972671.0
4318309,2907,384942.0
4318432,108,19972.0
4319307,233,35684.0
4320602,53,7565.0
4321493,95,13479.0
4321709,292,50369.0
4322533,189,20621.0
4322905,66,7627.0
4201109,114,19379.0
4202305,1641,339347.0
4202875,134,17803.0
4203402,165,20192.0
4204178,246,40895.0
4205506,888,157164.0
4207502,425,82323.0
4207908,420,72705.0
4209102,5734,1067854.0
4209904,48,8131.0
4210605,126,24242.0
4210902,52,9230.0
4211058,463,85164.0
4211405,83,12865.0
4211876,58,9459.0
4211900,1814,310197.0
4212007,261,53966.0
4213104,59,10333.0
4214300,23,4309.0
4215075,103,16293.0
4215653,273,42737.0
4216602,2464,482336.0
4217808,203,43430.0
4218806,113,18210.0
2800209,2689,414952.0
2801207,4958,909979.0
2802502,426,74165.0
2803708,1354,217443.0
2804805,23638,3661344.0
2806008,2076,299946.0
2807303,692,126830.0
3501707,649,114956.0
3502754,971,182619.0
3503356,134,30207.0
3503703,179,23994.0
3504909,566,86557.0
3505906,1852,369817.0
3507159,378,55961.0
3507605,3699,528815.0
3508603,1944,483522.0
3509601,2457,487643.0
3510609,20006,4050742.0
3557204,631,108805.0
3512803,1191,206041.0
3513850,50,7856.0
3515004,13617,2401469.0
3515400,521,78758.0
3518107,480,74123.0
3519303,1947,356445.0
3520509,2107,274405.0
3521705,1306,188721.0
3522653,521,87913.0
3522802,1104,184878.0
3524006,1598,303574.0
3524907,234,45425.0
3525904,3904,583780.0
3527405,894,163537.0
3527801,147,22139.0
3528700,355,76886.0
3528809,642,103907.0
3529807,626,101991.0
3530003,70,10024.0
3531001,40,6472.0
3531100,3343,583301.0
3532009,281,46087.0
3532108,338,77654.0
3533007,623,108288.0
3534203,63,7662.0
3535002,428,70501.0
3536208,752,114069.0
3536570,106,20967.0
3536703,1586,261703.0
3537206,818,163125.0
3537909,720,101395.0
3538501,518,86945.0
3539202,505,66069.0
3539608,179,31511.0
3540408,285,64124.0
3540507,242,38577.0
3541307,845,84990.0
3541653,227,47947.0
3542503,130,21500.0
3542602,2792,480923.0
3543253,364,65089.0
3543600,97,15225.0
3543907,2917,484561.0
3544400,141,26701.0
3545100,283,55536.0
3545605,535,99349.0
3546009,725,154397.0
3546900,142,22689.0
3547007,263,48145.0
3547809,20358,3826273.0
3548104,101,19660.0
3548807,833,131344.0
3549706,1807,411223.0
3549953,1159,229780.0
3550001,529,91725.0
3552106,1113,203410.0
3553302,1116,258945.0
3554508,727,125196.0
3555505,260,54451.0
3556503,2141,317954.0
1701309,495,99209.0
1702703,378,62270.0
1703602,189,40459.0
1703909,869,209269.0
1705102,366,94090.0
1706506,501,96278.0
1707652,385,65319.0
1707702,956,190130.0
1709302,1274,205260.0
1711100,182,28278.0
1711506,366,63114.0
1713957,358,83516.0
1715507,138,33527.0
1715705,549,107903.0
1715754,530,95973.0
1717909,628,127032.0
1718204,3540,605981.0
1718881,273,62781.0
1720200,1592,295283.0
1720499,502,89165.0
1720853,137,21956.0
1721208,2103,508471.0
3304201,3005,580525.0
5104542,368,83374.0
5107883,179,32125.0
4305934,5,708.0
4311239,143,23600.0
1400704,1387,614676.0
1500859,5348,1349150.0
1506112,2296,534156.0
1703073,400,93319.0
1709807,218,46398.0
2100832,4012,1149003.0
2101970,1501,358163.0
2103257,2507,641605.0
2105922,1997,504394.0
2105989,1411,300033.0
2108454,4997,1227404.0
2110278,2357,498801.0
2111789,3499,797253.0
2112852,1017,225452.0
2201988,945,262035.0
2202729,1137,255008.0
2205516,940,196989.0
2205854,1291,333308.0
2208874,1093,202705.0
2210623,773,173207.0
2500536,736,113542.0
2505238,1610,281601.0
2506251,1798,443050.0
2513968,378,60041.0
2515971,1614,420122.0
2517209,762,199576.0
3106655,859,212264.0
3120151,881,206584.0
3126950,563,91050.0
3127354,312,45962.0
3144359,826,213352.0
3144375,335,71526.0
3154150,501,83032.0
3156452,275,35481.0
3162658,596,137102.0
3168051,600,113492.0
3300233,1563,279941.0
3305752,3182,644793.0
3543238,122,19317.0
4103156,128,17733.0
4114351,108,16704.0
4121752,531,95670.0
4202099,40,6313.0
4205175,464,95449.0
4215695,37,6612.0
4302253,7,1086.0
4310538,118,19566.0
4311130,154,26743.0
4320321,109,17206.0
5102686,444,91925.0
5103858,485,159824.0
5221197,607,99221.0
5209291,234,34339.0
5108857,138,23853.0
1702158,756,187472.0
1703883,200,42235.0
1718840,248,44407.0
1720259,309,75965.0
1502954,3158,524729.0
1505494,1430,374310.0
1508050,2159,407754.0
1600253,1624,438437.0
2304459,2234,340577.0
2202251,704,186176.0
2201929,1111,247556.0
2201919,965,147194.0
3162955,1405,346815.0
3140555,1462,353813.0
3170529,1214,239114.0
3149150,1231,258938.0
3549250,43,6893.0
3520442,305,48101.0
3529658,54,7536.0
3505351,702,132510.0
3553856,624,119309.0
4123824,128,18938.0
4103024,87,17154.0
4116950,157,32468.0
4117297,148,24670.0
4215059,143,26619.0
4205431,80,18099.0
4211850,103,20067.0
4311981,148,20590.0
4314472,167,26540.0
4319125,217,35170.0
4305371,211,47917.0
4313441,120,22449.0
4316758,20,3697.0
4321626,5,966.0
4310413,190,29734.0
4306320,115,16793.0
3532058,145,28282.0
4111555,211,38221.0
2924678,1184,198349.0
2925253,3890,897719.0
2901957,1398,349332.0
2906899,1556,330101.0
2921054,2216,531462.0
4113452,458,95459.0
4218756,31,4088.0
1718006,308,63006.0
1718907,489,99371.0
5219258,287,48074.0
5101902,530,87985.0
4210555,41,5534.0
1502939,4074,718941.0
1504059,6220,1187586.0
1301654,2604,911226.0
2302057,2560,543203.0
2307635,2967,685148.0
2313252,1199,186703.0
3203130,501,62753.0
3133758,303,42861.0
4310363,20,3631.0
4321436,589,125547.0
4316436,47,8276.0
4314456,25,3607.0
4313953,416,69129.0
4309555,19,2957.0
4306353,238,34221.0
4305157,130,24920.0
4300455,212,36211.0
1702307,368,56884.0
1707306,368,68042.0
1716703,797,135118.0
1717008,509,108492.0
5006358,1524,491566.0
5220264,222,39778.0
5005152,811,170611.0
5105259,1981,384510.0
5104500,63,8509.0
2300754,6537,1195411.0
2910057,9950,1749739.0
2911659,1078,272779.0
2924058,2692,585377.0
4125456,154,24078.0
1300060,1514,319415.0
1302553,2905,663098.0
1400308,3398,677211.0
4107256,167,20478.0
5202353,138,19028.0
1506138,5441,1017046.0
4304663,1616,256473.0
5007976,209,30587.0
5003256,1490,293331.0
5105200,556,92485.0
5002803,474,92217.0
5002902,683,114578.0
5005400,772,102470.0
5006408,638,141420.0
5005681,1012,145562.0
1100189,753,118651.0
1100122,1989,277243.0
4105003,432,57726.0
4321600,1540,250910.0
2201002,835,181058.0
4309902,169,36726.0
4312807,17,2348.0
4310702,73,8995.0
4301107,885,148907.0
2410504,782,193283.0
2109205,2434,706587.0
2509305,1588,337132.0
3204203,859,118148.0
2606705,1253,230682.0
2600203,4444,987076.0
3201704,571,96858.0
4122107,113,18658.0
2202109,1118,240828.0
2210201,985,217207.0
4300703,20,2798.0
2604502,3998,651529.0
2604403,2429,538702.0
3507209,53,7549.0
3512605,232,38149.0
3533304,159,30237.0
3536802,255,44908.0
3549003,82,11054.0
2406908,552,118795.0
4320503,167,24946.0
4304309,97,12117.0
5203807,368,71330.0
2413508,1311,261145.0
5105309,225,47840.0
5200803,718,126938.0
5215405,272,40191.0
4205209,30,4681.0
4126801,471,85443.0
2508406,472,136580.0
3204005,1327,199512.0
2411429,319,61273.0
2900405,2736,628112.0
2901205,4327,852623.0
2903805,3821,1014881.0
2905503,3229,838831.0
2906600,2140,513087.0
2911006,1576,288588.0
2912707,2965,459166.0
2915007,3419,833971.0
2915106,2307,599945.0
2919108,1980,496916.0
2920403,2531,459095.0
2924207,2612,669560.0
2925907,5241,967000.0
2930303,2624,421906.0
2932408,2635,690480.0
3103207,181,43413.0
3105509,493,103849.0
3106101,170,32384.0
3111705,416,65211.0
3113107,262,45566.0
3117207,175,28401.0
3122504,258,48809.0
3127206,431,85039.0
3128907,658,114217.0
3129905,147,23291.0
3130804,100,16417.0
3140407,259,36484.0
3141306,174,37580.0
3149200,164,42028.0
3156205,184,37284.0
3159506,684,126204.0
3160009,192,35428.0
3164803,89,12640.0
3166600,11,1606.0
3166709,655,92366.0
3170305,350,91797.0
2414100,1208,205898.0
2105609,2435,491641.0
2406502,2489,421303.0
3127909,43,9210.0
2201408,1441,210606.0
4217105,38,6060.0
2207306,862,213744.0
2209302,1193,311116.0
2706208,866,161013.0
2700805,865,181881.0
2405207,805,157783.0
4206306,327,65968.0
4206801,63,12804.0
1506401,1818,464746.0
1504505,4078,1158280.0
4312203,149,27045.0
2609303,2300,510583.0
3302304,770,132521.0
2608008,4049,634944.0
2104107,2066,450555.0
2512507,6360,1078798.0
4215406,31,5772.0
1506708,4476,800408.0
4204400,178,26201.0
4216404,237,40708.0
2507101,2735,500188.0
2111508,6222,1280747.0
2512804,1558,300425.0
2508208,1488,375248.0
2508505,1279,347118.0
4101002,302,42112.0
4115903,129,27328.0
4210308,287,37710.0
2110807,736,136833.0
4100905,501,86715.0
4107900,138,16429.0
4114005,819,141814.0
4116109,863,160942.0
4122503,564,68981.0
4128708,221,30002.0
2708709,1219,204655.0
2708808,5718,1294001.0
4322103,88,13774.0
3512100,486,101134.0
3534401,22668,4085432.0
2513901,3579,597662.0
2507408,1201,202426.0
2515203,496,73900.0
4312708,620,83848.0
4309704,79,13198.0
2924009,12766,2659227.0
2300101,1795,420742.0
3503901,3592,574669.0
3523800,265,37946.0
3535200,322,61643.0
3552304,187,28248.0
2406007,841,172431.0
2701308,3406,590116.0
4201505,194,43454.0
2104404,3165,659416.0
2413706,682,116947.0
2703403,1114,207384.0
5201504,192,34400.0
5206701,506,97260.0
5218706,176,24206.0
5221502,277,39161.0
4215505,801,152760.0
4208708,315,51550.0
2300705,1924,277383.0
2305100,666,112924.0
2309508,4594,913397.0
2306801,1533,285373.0
4218905,298,60670.0
2503209,7203,1531513.0
4208005,107,15476.0
4108601,1380,265920.0
1301803,3774,1053837.0
2805406,6654,1408354.0
2206605,1789,484808.0
2907707,1946,572298.0
2932705,4074,770319.0
2932804,2884,507493.0
2302008,3019,569774.0
2313500,12016,2537332.0
4313201,57,8286.0
4313904,583,101724.0
4321808,534,84401.0
2403004,965,189961.0
2210706,1976,361426.0
4105904,349,55956.0
4122701,200,39151.0
4208401,88,12851.0
2203503,1770,300385.0
2605004,3494,578393.0
4219705,384,57855.0
2400307,1951,321914.0
2706604,1245,236147.0
3116209,249,64412.0
3117900,430,66973.0
3124609,156,30956.0
3142304,384,77742.0
3145901,1074,207962.0
3155108,762,185816.0
3166006,498,72434.0
3507704,355,79333.0
3517505,273,49209.0
3519808,344,68464.0
3534807,801,182969.0
3543303,2829,504709.0
5201702,2085,405246.0
5206305,147,20948.0
5212808,681,113132.0
5219902,459,76540.0
2516904,1862,384946.0
2508802,908,192765.0
5200605,394,60914.0
4104808,4892,744495.0
4112108,707,105203.0
4118501,1536,192684.0
4126405,177,28092.0
4100103,312,44813.0
2109403,3194,708844.0
4217907,193,31533.0
4206504,766,142048.0
2111607,2130,445326.0
3113008,2857,645585.0
3120201,440,71454.0
3120607,289,41492.0
3125200,41,7015.0
3136009,2422,599869.0
3136504,910,183567.0
3138708,214,33362.0
3161809,207,34384.0
3162203,110,15488.0
3169703,1417,204443.0
3501202,87,15020.0
3512704,150,29754.0
3523305,834,157019.0
3556107,518,96567.0
5216809,318,38381.0
5219308,1538,229281.0
2202703,4784,945070.0
4111902,405,67647.0
4123907,792,126413.0
3303104,1037,181046.0
3506409,186,31457.0
3519006,453,72319.0
3526605,400,73085.0
2916708,1292,216131.0
4219309,312,45864.0
4101408,2377,342783.0
3143500,178,25553.0
1200302,4720,1422577.0
1301308,3288,773490.0
1301902,11036,2560762.0
1500305,6685,1538608.0
1500602,10425,2089539.0
1503309,9726,1838918.0
1503606,12246,2484384.0
1505809,7306,1620664.0
1507607,8080,1559769.0
2101004,5005,1091803.0
2102309,3824,775823.0
2105104,4530,1314455.0
2107308,775,142770.0
2107803,4875,1122819.0
2111706,5281,1104125.0
2112407,6564,1797456.0
2200301,2447,435846.0
2205201,3363,700355.0
2205508,5553,1203622.0
2210409,2616,466259.0
2302107,6384,1098471.0
2302602,7316,1358966.0
2305308,3263,585606.0
2306405,18932,4143145.0
2307502,5053,999894.0
2309607,6729,1082735.0
2311306,12090,2008690.0
2312304,5841,1174199.0
2313807,4316,783933.0
2403103,3824,566253.0
2406106,2521,549295.0
2411205,4092,661734.0
2413409,626,98040.0
2506004,5359,1108371.0
2508901,6596,1146225.0
2511509,1855,420514.0
2516508,2797,655889.0
2600807,4408,872617.0
2602308,7201,1274574.0
2604106,29152,4422027.0
2607000,5005,1373420.0
2608909,7839,1264534.0
2610400,2870,707666.0
2612604,8624,1978505.0
2615003,3314,507293.0
2704500,4759,864225.0
2708303,3153,587222.0
2708600,7726,1255646.0
2803005,7429,1646337.0
2803302,2622,421100.0
2806602,2307,352611.0
2901304,2672,611682.0
2904506,1948,403950.0
2906006,12454,2363156.0
2908705,2453,540611.0
2909307,4576,1032435.0
2914703,8732,1327147.0
2914802,15408,2292142.0
2919504,5110,756012.0
2923209,3521,734800.0
2924306,2384,555577.0
2927903,2581,445187.0
2928208,3752,586183.0
2932101,3348,666737.0
2932200,1856,284256.0
3102308,1103,195579.0
3102605,673,83783.0
3106705,26986,5464470.0
3107307,5425,1145625.0
3109204,811,128447.0
3111101,874,124394.0
3113404,3354,460091.0
3118809,3619,693386.0
3118908,736,146109.0
3125101,1005,149506.0
3129509,986,146675.0
3132404,2492,442430.0
3134806,166,28423.0
3138005,478,88751.0
3139508,2101,379536.0
3141405,1842,320092.0
3143302,13011,1811523.0
3145109,690,99130.0
3147600,415,66484.0
3151404,1253,213290.0
3151503,1369,237936.0
3154200,227,32757.0
3155207,549,114661.0
3156700,4636,789792.0
3160405,518,82301.0
3164308,174,28659.0
3167400,362,80772.0
3169604,2265,416312.0
3171709,556,67260.0
3202207,902,174497.0
3203007,1275,170476.0
3300100,9229,1835308.0
3302007,7802,1302550.0
3302106,1243,172864.0
3304904,54918,9640308.0
3305000,3599,718517.0
3500709,852,139283.0
3503208,4064,637805.0
3503505,314,61165.0
3506706,832,180224.0
3508504,2207,342080.0
3511409,581,95807.0
3512506,250,48215.0
3516606,127,18645.0
3517703,762,149207.0
3521200,363,76262.0
3522406,3737,500280.0
3524600,900,154866.0
3525706,410,55985.0
3530607,25029,5332566.0
3533502,768,104057.0
3538006,6708,1154869.0
3515186,730,141391.0
3540804,315,46749.0
3543402,8741,1569116.0
3545407,406,62937.0
3550308,400438,64177179.0
3551108,211,29023.0
3551405,1006,185774.0
3555406,4597,829950.0
4101200,955,141503.0
4101804,5308,1058385.0
4113205,1681,259351.0
4113908,522,83699.0
4126306,845,139387.0
4128203,1849,280069.0
4203303,213,36463.0
4204301,637,99889.0
4205407,5687,898736.0
4216206,737,120035.0
4218707,1125,196081.0
4304507,3006,395948.0
4306908,1090,142327.0
4319802,381,62656.0
4312401,1608,281947.0
4314605,868,113594.0
4316402,3410,575926.0
4320701,438,62254.0
4320800,1540,222651.0
5201108,7775,936406.0
5205901,275,42531.0
5210406,2754,399936.0
5215702,561,75790.0
5217104,615,102078.0
2206720,2050,459981.0
1504752,3229,712727.0
4220000,777,170438.0
4212650,301,84537.0
5006275,173,31590.0
2605459,2,651.0
