municipio_ibge,contagem,soma
2205151,1194,219819.0
2205300,975,233852.0
2205565,605,140302.0
2205599,1002,233964.0
2206100,2099,524695.0
2206803,2162,466149.0
2207108,455,102489.0
2207793,918,209399.0
2208908,897,217520.0
2209856,754,165331.0
2209955,576,127371.0
2210805,2107,473773.0
2211506,604,108467.0
4115358,82,13964.0
4116208,1293,238636.0
4117008,308,40182.0
4117701,747,90603.0
4118907,191,25298.0
4119806,489,76760.0
4120705,321,53986.0
4121307,188,28074.0
4121406,334,46470.0
4123600,67,15215.0
4124509,61,6504.0
4125506,6996,1233284.0
4126603,617,97711.0
4127809,471,62251.0
4128500,992,173390.0
2405108,1104,173711.0
2406205,1171,235666.0
2407302,1284,291698.0
2407609,769,152428.0
2408508,481,76852.0
2408805,817,194780.0
2409506,626,171779.0
2409803,2094,519569.0
2410900,1193,336711.0
2408953,1930,469067.0
2412005,9200,1565040.0
2412104,596,97340.0
2413102,1372,337506.0
2413201,501,101168.0
2413557,775,186090.0
2414159,927,195245.0
2415008,571,164940.0
1100700,544,73263.0
1100056,688,98867.0
1100072,378,53879.0
1101005,837,118554.0
1100338,1339,198988.0
1100296,430,62831.0
1400175,2492,696338.0
4301875,256,44415.0
4305975,75,12475.0
4306759,31,6182.0
4307815,104,12951.0
4308458,128,17443.0
4310462,8,1308.0
4311122,281,52791.0
4311270,17,2999.0
4311429,220,34682.0
4312005,14,1233.0
4312054,54,8661.0
4312427,108,17288.0
4312476,49,7131.0
4312757,26,2914.0
4313300,321,48796.0
4313706,1579,238771.0
4314308,100,15479.0
4314464,115,16584.0
4314498,222,32672.0
4314704,545,94090.0
4315800,143,31154.0
4316907,7026,1133772.0
4318309,3157,400144.0
4318432,106,19727.0
4319307,241,35174.0
4320602,66,8996.0
4321493,105,14912.0
4321709,305,51543.0
4322533,220,23796.0
4322905,70,7762.0
4201109,124,19874.0
4202305,1504,314987.0
4202875,147,18950.0
4203402,212,25828.0
4204178,259,41871.0
4205506,1024,181739.0
4207502,365,74483.0
4207908,442,75108.0
4209102,6216,1172891.0
4209904,56,9815.0
4210605,122,23330.0
4210902,47,8850.0
4211058,551,103001.0
4211405,77,11684.0
4211876,61,10187.0
4211900,1965,354994.0
4212007,297,61527.0
4213104,69,12339.0
4214300,27,4691.0
4215075,117,17961.0
4215653,250,37872.0
4216602,2783,554513.0
4217808,241,49637.0
4218806,123,19559.0
2800209,2638,406641.0
2801207,4862,886833.0
2802502,418,74004.0
2803708,1318,213486.0
2804805,22997,3571071.0
2806008,2042,289548.0
2807303,663,123991.0
3501707,782,136010.0
3502754,915,176173.0
3503356,132,28934.0
3503703,157,22580.0
3504909,541,81673.0
3505906,1778,357768.0
3507159,353,52756.0
3507605,3428,500747.0
3508603,1877,473434.0
3509601,2316,464504.0
3510609,18685,3861328.0
3557204,610,104497.0
3512803,1451,239018.0
3513850,47,7910.0
3515004,12810,2275411.0
3515400,489,77123.0
3518107,453,69787.0
3519303,1858,343301.0
3520509,2492,315787.0
3521705,1326,194647.0
3522653,499,83251.0
3522802,1068,181088.0
3524006,1471,271603.0
3524907,213,41327.0
3525904,4795,719789.0
3527405,831,157795.0
3527801,137,21129.0
3528700,335,73033.0
3528809,604,96910.0
3529807,589,94506.0
3530003,86,12851.0
3531001,49,7715.0
3531100,3209,558373.0
3532009,300,50522.0
3532108,317,73160.0
3533007,573,103896.0
3534203,71,7968.0
3535002,422,69352.0
3536208,850,127350.0
3536570,87,17161.0
3536703,1450,241379.0
3537206,793,157699.0
3537909,801,108170.0
3538501,612,101038.0
3539202,558,71136.0
3539608,164,28686.0
3540408,250,57119.0
3540507,280,44159.0
3541307,939,93662.0
3541653,220,47069.0
3542503,133,19361.0
3542602,2664,467480.0
3543253,450,79023.0
3543600,125,19247.0
3543907,3143,518579.0
3544400,124,23414.0
3545100,255,50638.0
3545605,494,92264.0
3546009,701,152241.0
3546900,148,23458.0
3547007,241,48528.0
3547809,19315,3729292.0
3548104,117,21462.0
3548807,1071,168370.0
3549706,1726,400112.0
3549953,1091,220680.0
3550001,511,88949.0
3552106,1048,190934.0
3553302,1033,240223.0
3554508,674,115938.0
3555505,228,47494.0
3556503,2459,350041.0
1701309,535,104809.0
1702703,362,58692.0
1703602,177,39760.0
1703909,848,210727.0
1705102,357,92387.0
1706506,509,101648.0
1707652,400,66946.0
1707702,941,191204.0
1709302,1371,213699.0
1711100,208,32082.0
1711506,352,60335.0
1713957,351,81824.0
1715507,129,30795.0
1715705,541,107271.0
1715754,581,106867.0
1717909,674,130195.0
1718204,3377,576205.0
1718881,292,67261.0
1720200,1573,289863.0
1720499,482,82829.0
1720853,147,22664.0
1721208,2058,505471.0
3304201,3745,703797.0
5104542,348,79466.0
5107883,172,31001.0
4305934,6,975.0
4311239,141,23153.0
1400704,1499,664890.0
1500859,5290,1369113.0
1506112,2259,535094.0
1703073,389,92343.0
1709807,212,45521.0
2100832,3991,1187210.0
2101970,1478,352738.0
2103257,2457,626156.0
2105922,1944,495337.0
2105989,1394,297239.0
2108454,4907,1224818.0
2110278,2353,502386.0
2111789,3457,797400.0
2112852,1101,238456.0
2201988,937,262876.0
2202729,1101,252669.0
2205516,914,192210.0
2205854,1255,328540.0
2208874,1075,200018.0
2210623,761,171561.0
2500536,717,108847.0
2505238,1580,279514.0
2506251,1764,438394.0
2513968,367,59125.0
2515971,1594,420432.0
2517209,749,197166.0
3106655,823,209444.0
3120151,868,209370.0
3126950,557,89754.0
3127354,298,43521.0
3144359,788,209009.0
3144375,313,70067.0
3154150,489,81051.0
3156452,290,37501.0
3162658,569,135653.0
3168051,581,110057.0
3300233,1519,276651.0
3305752,3101,636334.0
3543238,115,18050.0
4103156,148,19453.0
4114351,109,15481.0
4121752,589,102270.0
4202099,39,6907.0
4205175,452,93116.0
4215695,45,8039.0
4302253,9,1446.0
4310538,141,21645.0
4311130,182,31263.0
4320321,98,15813.0
5102686,408,85591.0
5103858,492,170790.0
5221197,576,94285.0
5209291,222,31624.0
5108857,125,21589.0
1702158,733,184284.0
1703883,195,41960.0
1718840,281,48456.0
1720259,293,73147.0
1502954,3356,544813.0
1505494,1399,367569.0
1508050,2076,391673.0
1600253,1599,446275.0
2304459,2195,335418.0
2202251,692,185063.0
2201929,1066,241301.0
2201919,940,142177.0
3162955,1323,336804.0
3140555,1425,347774.0
3170529,1240,241355.0
3149150,1189,254130.0
3549250,55,9990.0
3520442,364,56274.0
3529658,66,9601.0
3505351,680,129007.0
3553856,522,104084.0
4123824,155,24467.0
4103024,99,19924.0
4116950,176,35616.0
4117297,130,21859.0
4215059,146,26089.0
4205431,77,17297.0
4211850,126,24451.0
4311981,145,20093.0
4314472,182,28054.0
4319125,242,37443.0
4305371,220,52320.0
4313441,124,23288.0
4316758,27,4437.0
4321626,7,1139.0
4310413,191,29067.0
4306320,116,16049.0
3532058,163,33114.0
4111555,256,44395.0
2924678,1174,196846.0
2925253,3809,908864.0
2901957,1373,345463.0
2906899,1492,312131.0
2921054,2164,527521.0
4113452,420,90498.0
4218756,35,4815.0
1718006,301,61394.0
1718907,500,102289.0
5219258,261,45822.0
5101902,550,89583.0
4210555,35,4719.0
1502939,4582,789395.0
1504059,6112,1163443.0
1301654,2561,914339.0
2302057,2511,533317.0
2307635,2922,689151.0
2313252,1168,182659.0
3203130,581,71741.0
3133758,353,48854.0
4310363,18,3661.0
4321436,561,119829.0
4316436,58,9962.0
4314456,26,3710.0
4313953,494,80543.0
4309555,32,4203.0
4306353,253,36226.0
4305157,142,26339.0
4300455,202,35469.0
1702307,384,55883.0
1707306,376,70766.0
1716703,766,130751.0
1717008,490,104891.0
5006358,1492,486864.0
5220264,210,37368.0
5005152,743,153428.0
5105259,1863,374231.0
5104500,69,9202.0
2300754,6457,1180247.0
2910057,9719,1697675.0
2911659,1011,257617.0
2924058,2636,582431.0
4125456,174,28042.0
1300060,1502,313946.0
1302553,2858,660245.0
1400308,3268,670753.0
4107256,154,18743.0
5202353,150,20344.0
1506138,5254,975357.0
4304663,1533,243482.0
5007976,195,29055.0
5003256,1408,281021.0
5105200,554,88992.0
5002803,460,89770.0
5002902,617,105433.0
5005400,871,111581.0
5006408,606,138095.0
5005681,950,137616.0
1100189,862,131774.0
1100122,2337,302134.0
4105003,510,67357.0
4321600,1788,276805.0
2201002,805,176629.0
4309902,158,34817.0
4312807,18,2578.0
4310702,87,11523.0
4301107,821,141086.0
2410504,756,191241.0
2109205,2425,712583.0
2509305,1525,331091.0
3204203,868,118855.0
2606705,1234,228089.0
2600203,4302,971801.0
3201704,613,102467.0
4122107,151,24551.0
2202109,1100,240781.0
2210201,963,213869.0
4300703,26,3935.0
2604502,3938,640446.0
2604403,2379,532085.0
3507209,42,5808.0
3512605,275,46051.0
3533304,146,28043.0
3536802,246,43201.0
3549003,94,13057.0
2406908,545,119619.0
4320503,177,27966.0
4304309,107,13511.0
5203807,345,67271.0
2413508,1302,260124.0
5105309,224,47952.0
5200803,696,121151.0
5215405,259,37216.0
4205209,34,4675.0
4126801,449,82729.0
2508406,465,135789.0
3204005,1403,200577.0
2411429,306,59937.0
2900405,2714,631278.0
2901205,4197,832290.0
2903805,3749,1007930.0
2905503,3152,828018.0
2906600,2100,508174.0
2911006,1548,289281.0
2912707,2879,438872.0
2915007,3336,833747.0
2915106,2273,602775.0
2919108,1951,494758.0
2920403,2503,457632.0
2924207,2562,659648.0
2925907,5105,954459.0
2930303,2573,429225.0
2932408,2607,695066.0
3103207,177,42199.0
3105509,495,103806.0
3106101,178,32699.0
3111705,399,61236.0
3113107,260,45192.0
3117207,192,30382.0
3122504,274,49959.0
3127206,413,83750.0
3128907,618,109658.0
3129905,164,27407.0
3130804,126,19975.0
3140407,275,38574.0
3141306,161,35090.0
3149200,155,39742.0
3156205,179,35829.0
3159506,676,125399.0
3160009,195,35684.0
3164803,98,13742.0
3166600,17,3239.0
3166709,694,93735.0
3170305,340,89271.0
2414100,1163,200000.0
2105609,2416,489309.0
2406502,2426,409675.0
3127909,49,9788.0
2201408,1400,208397.0
4217105,34,5370.0
2207306,840,210319.0
2209302,1170,313989.0
2706208,849,157325.0
2700805,844,179368.0
2405207,783,156559.0
4206306,295,59675.0
4206801,74,15580.0
1506401,1811,468909.0
1504505,4056,1152307.0
4312203,172,31349.0
2609303,2302,515578.0
3302304,724,128393.0
2608008,3960,620582.0
2104107,2036,463499.0
2512507,6221,1066300.0
4215406,46,8948.0
1506708,4831,838717.0
4204400,192,29061.0
4216404,281,47350.0
2507101,2697,493767.0
2111508,6126,1259829.0
2512804,1539,298080.0
2508208,1467,373156.0
2508505,1260,343760.0
4101002,320,43486.0
4115903,121,25953.0
4210308,315,40695.0
2110807,730,135864.0
4100905,495,84130.0
4107900,121,14761.0
4114005,763,133859.0
4116109,815,155385.0
4122503,618,76362.0
4128708,244,33394.0
2708709,1193,199085.0
2708808,5541,1262901.0
4322103,117,17718.0
3512100,459,96767.0
3534401,21332,3865385.0
2513901,3562,603500.0
2507408,1177,199191.0
2515203,484,72181.0
4312708,594,78844.0
4309704,86,14172.0
2924009,12476,2606745.0
2300101,1768,428038.0
3503901,3437,550447.0
3523800,256,37280.0
3535200,302,58291.0
3552304,175,27954.0
2406007,833,172901.0
2701308,3296,570614.0
4201505,175,40882.0
2104404,3074,646344.0
2413706,665,118240.0
2703403,1099,205504.0
5201504,185,33836.0
5206701,474,89734.0
5218706,192,25416.0
5221502,314,43734.0
4215505,845,160123.0
4208708,341,55658.0
2300705,1903,270519.0
2305100,648,111814.0
2309508,4500,900591.0
2306801,1491,283073.0
4218905,352,70928.0
2503209,6968,1508925.0
4208005,108,15513.0
4108601,1263,238904.0
1301803,3732,1066207.0
2805406,6530,1392247.0
2206605,1740,480153.0
2907707,1923,573523.0
2932705,3997,769210.0
2932804,2839,502123.0
2302008,2984,564524.0
2313500,11789,2574739.0
4313201,73,10901.0
4313904,738,130459.0
4321808,642,97543.0
2403004,940,190333.0
2210706,1909,347471.0
4105904,328,55100.0
4122701,190,37552.0
4208401,91,13159.0
2203503,1738,292602.0
2605004,3414,566951.0
4219705,508,73511.0
2400307,1916,314056.0
2706604,1217,231863.0
3116209,244,62951.0
3117900,471,73098.0
3124609,151,30393.0
3142304,364,73613.0
3145901,1023,200273.0
3155108,754,185599.0
3166006,489,70510.0
3507704,339,78172.0
3517505,371,63130.0
3519808,314,62268.0
3534807,754,176049.0
3543303,3423,603792.0
5201702,1968,390188.0
5206305,151,22785.0
5212808,645,108126.0
5219902,438,69695.0
2516904,1818,377525.0
2508802,894,196692.0
5200605,442,66128.0
4104808,5992,882467.0
4112108,657,99720.0
4118501,1718,210778.0
4126405,204,32447.0
4100103,357,53929.0
2109403,3159,712227.0
4217907,179,30416.0
4206504,935,164536.0
2111607,2092,438424.0
3113008,2794,639328.0
3120201,457,72771.0
3120607,292,40853.0
3125200,50,8252.0
3136009,2336,590847.0
3136504,939,188262.0
3138708,245,38530.0
3161809,259,39875.0
3162203,125,16826.0
3169703,1378,197453.0
3501202,102,17424.0
3512704,136,26790.0
3523305,991,185405.0
3556107,496,93742.0
5216809,335,40909.0
5219308,1458,219676.0
2202703,4699,940982.0
4111902,384,64273.0
4123907,711,115341.0
3303104,1018,176327.0
3506409,178,29461.0
3519006,435,69398.0
3526605,454,83212.0
2916708,1266,210295.0
4219309,458,69824.0
4101408,2341,334964.0
3143500,191,27386.0
1200302,4657,1405023.0
1301308,3207,754872.0
1301902,10857,2533461.0
1500305,6665,1526242.0
1500602,10041,2034263.0
1503309,9692,1839415.0
1503606,11990,2460409.0
1505809,7251,1566577.0
1507607,8004,1548917.0
2101004,4948,1078674.0
2102309,3772,761933.0
2105104,4471,1282059.0
2107308,770,141998.0
2107803,4832,1105515.0
2111706,5247,1105005.0
2112407,6486,1785760.0
2200301,2361,418494.0
2205201,3278,690402.0
2205508,5517,1188433.0
2210409,2551,453098.0
2302107,6234,1082247.0
2302602,7214,1335096.0
2305308,3198,573860.0
2306405,18712,4135102.0
2307502,4953,989463.0
2309607,6583,1058115.0
2311306,11791,1964630.0
2312304,5791,1135609.0
2313807,4230,794441.0
2403103,3731,545532.0
2406106,2476,544992.0
2411205,4029,651713.0
2413409,650,99516.0
2506004,5243,1108543.0
2508901,6410,1119987.0
2511509,1840,423838.0
2516508,2733,649435.0
2600807,4295,869661.0
2602308,7087,1266969.0
2604106,28338,4294925.0
2607000,4968,1374713.0
2608909,7661,1232556.0
2610400,2835,707655.0
2612604,8459,1977261.0
2615003,3281,498699.0
2704500,4697,852966.0
2708303,3090,579057.0
2708600,7577,1234483.0
2803005,7377,1656369.0
2803302,2546,407528.0
2806602,2294,351803.0
2901304,2656,620956.0
2904506,1899,401285.0
2906006,12240,2318040.0
2908705,2379,527553.0
2909307,4473,1011249.0
2914703,8567,1313565.0
2914802,14754,2214943.0
2919504,5048,743034.0
2923209,3459,726813.0
2924306,2353,557239.0
2927903,2490,436074.0
2928208,3692,565971.0
2932101,3279,660272.0
2932200,2062,304295.0
3102308,1078,190856.0
3102605,768,95469.0
3106705,25789,5325597.0
3107307,5203,1117642.0
3109204,772,125306.0
3111101,896,122500.0
3113404,3789,511682.0
3118809,3515,679872.0
3118908,711,141210.0
3125101,900,135846.0
3129509,926,138900.0
3132404,2637,477811.0
3134806,202,32294.0
3138005,462,84607.0
3139508,2023,365517.0
3141405,1987,340745.0
3143302,14774,1965597.0
3145109,656,94357.0
3147600,462,71282.0
3151404,1205,208071.0
3151503,1332,232182.0
3154200,299,42436.0
3155207,595,122964.0
3156700,5073,872568.0
3160405,557,85848.0
3164308,206,31573.0
3167400,350,82281.0
3169604,2153,401447.0
3171709,620,72867.0
3202207,834,164812.0
3203007,1419,187190.0
3300100,8835,1799625.0
3302007,7588,1264477.0
3302106,1312,185072.0
3304904,52547,9328529.0
3305000,3439,699533.0
3500709,955,152436.0
3503208,3873,621221.0
3503505,304,57981.0
3506706,793,170506.0
3508504,2344,369321.0
3511409,551,92512.0
3512506,225,44424.0
3516606,152,20618.0
3517703,816,160038.0
3521200,354,77031.0
3522406,4403,583928.0
3524600,964,164472.0
3525706,466,59883.0
3530607,24001,5191738.0
3533502,771,103586.0
3538006,6442,1126503.0
3515186,894,169574.0
3540804,281,41259.0
3543402,10840,1933874.0
3545407,423,66242.0
3550308,376429,61155740.0
3551108,229,30970.0
3551405,942,177170.0
3555406,4389,806677.0
4101200,1215,179142.0
4101804,4941,991896.0
4113205,2012,306661.0
4113908,580,93230.0
4126306,992,157956.0
4128203,1885,284461.0
4203303,253,43129.0
4204301,753,114893.0
4205407,5226,839075.0
4216206,878,143926.0
4218707,1301,224528.0
4304507,3146,405066.0
4306908,1161,147879.0
4319802,415,69568.0
4312401,1505,280401.0
4314605,918,117398.0
4316402,3206,551165.0
4320701,510,68444.0
4320800,1443,210469.0
5201108,8778,1035878.0
5205901,344,50396.0
5210406,2648,384559.0
5215702,616,81692.0
5217104,729,115660.0
2206720,2013,457010.0
1504752,3164,708255.0
4220000,735,159330.0
4212650,303,82857.0
5006275,188,33565.0
2605459,9,1598.0
