municipio_ibge,contagem,soma
3503901,3769,588670.0
3127073,638,156988.0
1505064,6040,1157403.0
4126504,516,87882.0
2701100,1941,321230.0
3520301,2530,433234.0
4306734,89,12818.0
2602803,9248,2031869.0
3110707,758,148218.0
2504504,1203,306762.0
2406205,1204,240533.0
2914109,1477,379759.0
3536703,1657,273715.0
4208450,464,87089.0
3127107,1492,208349.0
2111300,75309,12211394.0
2307908,1990,462728.0
2930501,13699,2489875.0
4306759,27,5305.0
2209609,450,100656.0
3143500,183,26285.0
3503950,65,13023.0
4306767,2037,413744.0
3553104,399,86628.0
1505106,6227,1409560.0
3159902,1653,267491.0
5207907,1327,224173.0
4208500,189,29356.0
4110201,904,119478.0
4306809,209,29401.0
2209658,1301,333958.0
4323200,24,3696.0
3504008,2257,342365.0
4126603,553,87542.0
3520400,583,94178.0
2602902,21575,3521410.0
3110806,606,116259.0
2701209,2041,457604.0
2504603,4975,1034201.0
2406304,1307,214194.0
2914208,1238,306603.0
3536802,272,46629.0
2308005,4176,756677.0
3127206,439,85852.0
2930600,2023,370308.0
3520426,764,131708.0
2209708,1089,262792.0
2111409,3512,709083.0
3553203,183,28550.0
1505205,6191,1715346.0
3143609,151,22993.0
3520442,321,49616.0
1718204,3659,623074.0
4126652,125,20556.0
5208004,7230,1217538.0
3160009,195,35078.0
4126678,598,92950.0
4110300,241,47528.0
2209757,490,124596.0
4306908,1140,146265.0
4208609,47,7631.0
3504107,2703,437500.0
4306924,108,32339.0
4323309,18,2665.0
4126702,197,30632.0
4306932,204,25685.0
3110905,718,114649.0
2701308,3469,603464.0
3520509,2185,287226.0
2504702,950,189040.0
2603009,6679,1570410.0
2406403,531,117459.0
2914307,1872,406607.0
3536901,24,3701.0
2308104,7593,1459672.0
3127305,674,121448.0
4306957,149,28680.0
2209807,812,157653.0
1701903,386,60067.0
2111508,6375,1312453.0
2930709,13845,2269434.0
3553302,1111,250395.0
1505304,8208,1578776.0
3143708,383,82024.0
4306973,156,24816.0
4323358,16,2904.0
1718303,827,142721.0
5208103,581,88902.0
3127339,676,158700.0
2111532,1369,239750.0
2701357,1429,277317.0
3160108,354,79822.0
3127354,319,46238.0
4307005,981,135263.0
2209856,787,169698.0
4208708,331,53196.0
2930758,2406,654619.0
4110409,141,24523.0
3127370,317,49868.0
2930766,2639,560874.0
3504206,140,18933.0
2209872,977,237187.0
4323408,46,6846.0
4126801,479,88882.0
2111573,651,155957.0
2930774,3158,567782.0
5208152,148,24154.0
3111002,408,58509.0
3127388,210,41994.0
2701407,5918,920219.0
3520608,232,43461.0
2504801,2919,782596.0
2603108,3293,487688.0
2406502,2526,427927.0
2914406,4056,852259.0
2308203,1758,403191.0
3127404,83,10473.0
4307054,70,11051.0
3537008,1036,230202.0
1702000,438,63592.0
2209906,1174,299628.0
2111607,2170,450737.0
2930808,3185,801751.0
3553401,1768,283096.0
1505403,3442,780161.0
3143807,251,37836.0
4323457,396,66337.0
1718402,351,70091.0
2111631,1264,372013.0
3160207,496,95625.0
2504850,369,71239.0
1505437,4013,775278.0
4307104,696,110991.0
2209955,609,129118.0
4208807,322,59597.0
4110508,531,60536.0
3504305,316,57399.0
1718451,247,50724.0
2209971,1928,499132.0
4323507,76,11716.0
4126900,272,42544.0
2111672,1251,342764.0
3111101,906,127848.0
2701506,2277,633030.0
3520707,232,35931.0
2504900,3767,638142.0
2603207,4974,1317847.0
2406601,2254,481792.0
2914505,6242,1623751.0
2308302,4993,1152595.0
3127503,540,97705.0
1505486,7256,1862953.0
2210003,3091,705513.0
3537107,1204,175213.0
1505494,1469,383119.0
2111706,5291,1104946.0
2930907,1629,303627.0
3553500,419,73188.0
1702109,6875,902438.0
1505502,9685,1588310.0
3143906,3159,494292.0
1718501,522,143133.0
2111722,1595,317402.0
5208301,924,164791.0
3111150,794,176355.0
3160306,1364,250834.0
2308351,2507,442100.0
1505536,9456,1492559.0
4307203,188,29105.0
2210052,1082,224231.0
2111748,2214,588858.0
3537156,70,13590.0
4208906,1551,272713.0
1702158,777,189591.0
4110607,336,48602.0
1505551,955,202284.0
2111763,2504,593968.0
3504404,900,156099.0
1718550,540,96390.0
4323606,13,2160.0
2308377,2051,412897.0
4127007,848,139498.0
3111200,1921,277643.0
2701605,4356,1138076.0
3520806,105,17569.0
2603306,1692,339892.0
2406700,1240,262465.0
2111789,3517,796110.0
2505006,1385,260144.0
2914604,9335,1774244.0
2308401,5548,988785.0
3127602,561,87540.0
2210102,770,155160.0
3537206,852,170958.0
4208955,37,6178.0
2931004,3410,499667.0
2111805,3044,715309.0
4110656,107,16910.0
1702208,3004,499428.0
1505601,1054,189183.0
3144003,1670,258529.0
3553609,523,92346.0
5208400,1041,132945.0
3160405,526,83227.0
2914653,5418,1386322.0
1505635,1343,247442.0
4307302,414,77949.0
4209003,320,61386.0
2931053,2298,460982.0
4110706,2537,413816.0
1505650,2938,798948.0
3504503,2419,414142.0
4323705,114,18451.0
3553658,45,6676.0
4127106,1626,274393.0
1718659,153,28324.0
3160454,1479,302230.0
2701704,2175,431182.0
3520905,500,97365.0
2603405,1372,335710.0
3111309,765,164253.0
2914703,8869,1339405.0
2505105,3856,839086.0
2308500,5680,980904.0
3127701,11039,1664123.0
2406809,918,164620.0
2210201,992,218209.0
3537305,1638,308443.0
2931103,1587,308214.0
2111904,2157,618629.0
1702307,397,61812.0
1505700,4932,862674.0
3144102,774,133371.0
4323754,211,33452.0
3553708,2190,359652.0
1718709,299,56237.0
3160504,169,26716.0
4323770,5,773.0
5208509,205,30646.0
2603454,11651,1647027.0
4307401,102,17078.0
4209102,5941,1101899.0
2111953,909,160559.0
4110805,640,83984.0
3504602,225,36590.0
4323804,454,93327.0
2800100,379,60657.0
4127205,263,38355.0
1718758,705,183111.0
3521002,1338,211816.0
2701803,1694,489831.0
2603504,3787,846470.0
3111408,608,139896.0
2914802,15779,2328295.0
2505204,1091,182612.0
3127800,1321,232804.0
4307450,94,13004.0
2210300,1112,255110.0
2406908,557,118937.0
3537404,539,83316.0
4209151,193,51395.0
2112001,1117,217829.0
2931202,3100,490192.0
2308609,3406,818625.0
1702406,1344,316948.0
3144201,416,97733.0
3553807,901,137101.0
1505809,7481,1686864.0
2505238,1627,282859.0
1718808,728,159989.0
4209177,71,12316.0
3160603,316,72676.0
5208608,2110,331076.0
4307500,560,83230.0
4209201,1,193.0
2210359,1038,248127.0
4110904,139,28492.0
1718840,260,45810.0
3504701,105,25697.0
2505279,1228,309316.0
3553856,636,120182.0
2210375,357,89805.0
4127304,445,70941.0
3521101,204,34597.0
2701902,1234,335631.0
2210383,281,57910.0
1718865,416,56692.0
2800209,2749,421677.0
2603603,1501,280151.0
3111507,683,142987.0
2914901,3830,791143.0
2505303,430,103296.0
2210391,582,134676.0
2407005,1467,388931.0
3537503,181,28632.0
1718881,280,64319.0
2308708,10770,2053776.0
2931301,2685,651443.0
2112100,4847,1183152.0
4307559,143,27159.0
3127909,48,10117.0
4110953,375,66031.0
2210409,2647,473044.0
3144300,2378,398521.0
3553906,264,40838.0
1718899,176,32174.0
1505908,5892,1928113.0
1718907,502,101257.0
3160702,2153,343881.0
3521150,204,32564.0
5208707,26034,3761229.0
2505352,965,248655.0
4209300,5750,1027060.0
2931350,10821,1711244.0
4111001,265,40164.0
4307609,702,114724.0
1702554,1435,255582.0
3504800,158,22358.0
3553955,563,95447.0
3144359,835,214657.0
4127403,331,51159.0
3521200,372,77991.0
2800308,30593,4489243.0
2603702,3550,739830.0
3111606,1069,158538.0
3144375,339,72367.0
2702009,1505,318679.0
2505402,1980,435437.0
2915007,3470,843590.0
2407104,8573,1467511.0
3537602,5486,858326.0
3128006,1779,286426.0
2308807,1423,371942.0
2931400,1579,258341.0
2210508,2898,581849.0
2112209,20370,3773989.0
3554003,3260,487096.0
1506005,7629,2269210.0
3144409,208,26692.0
1719004,179,35575.0
3160801,180,23347.0
5208806,2168,348438.0
2112233,3169,498374.0
4111100,35,4654.0
4307708,2539,493740.0
4209409,388,49980.0
3504909,579,89228.0
4127502,1980,403008.0
2112274,1331,420295.0
2800407,1823,300300.0
2603801,3038,636920.0
3111705,422,66770.0
2702108,4111,809084.0
2505501,494,121077.0
3521309,585,104628.0
2915106,2327,598774.0
2407203,3077,438643.0
3537701,95,12103.0
3128105,495,73733.0
2308906,3010,524629.0
2210607,5308,1220078.0
1702703,385,63081.0
4209458,45,7348.0
2112308,4839,861680.0
2931509,3044,557815.0
3554102,4856,752871.0
1506104,1898,455051.0
3144508,661,113520.0
2210623,780,174070.0
1506112,2349,541288.0
3160900,134,27373.0
2210631,642,100110.0
5208905,1242,200523.0
2407252,563,137775.0
1506138,5620,1034851.0
4307807,406,69135.0
2210656,1909,359920.0
4209508,41,7847.0
4307815,94,11422.0
4111209,401,48824.0
3505005,279,45685.0
1506161,1267,209834.0
4127601,1376,248596.0
4307831,127,18765.0
2800506,2207,371452.0
2603900,2435,468139.0
3111804,401,60497.0
2702207,697,116611.0
2505600,1142,245466.0
3160959,609,94485.0
3521408,377,75418.0
2915205,2532,414830.0
2407302,1334,289490.0
3537800,1874,309988.0
2309003,1652,254044.0
3128204,969,186277.0
1506187,3546,744339.0
2210706,1995,362760.0
1506195,3977,837771.0
2603926,2392,693786.0
2112407,6692,1832242.0
4307864,5,1151.0
3554201,215,34964.0
4111258,2389,378065.0
2931608,2646,486213.0
1506203,4014,732335.0
3144607,916,130822.0
3161007,815,135239.0
3128253,869,175362.0
4307906,1433,277943.0
4209607,297,49445.0
2112456,5493,1194799.0
4111308,217,35347.0
3144656,1349,251151.0
3505104,396,83048.0
4127700,1344,211132.0
2800605,2566,414838.0
3111903,333,49337.0
3161056,436,79270.0
3144672,504,105225.0
2702306,5142,881667.0
3521507,345,65876.0
2604007,10522,1737654.0
2915304,1012,164777.0
2407401,1014,169998.0
2505709,1753,441827.0
2309102,1871,477364.0
3128303,531,86814.0
2210805,2205,481697.0
1702901,1905,463824.0
3537909,738,106571.0
2112506,9865,2491552.0
2931707,3216,637173.0
3554300,1491,227459.0
1506302,4611,912720.0
3144706,899,142336.0
5209101,1097,155723.0
3161106,7268,1458938.0
2702355,3781,979585.0
2915353,2206,470237.0
2800670,4071,661497.0
4308003,314,52113.0
4209706,545,73028.0
4111407,962,139333.0
1506351,2503,469576.0
3505203,716,150078.0
5209150,159,23185.0
2800704,1456,273742.0
3112000,541,78210.0
4127809,441,60336.0
2702405,6140,1192044.0
3521606,409,69811.0
2604106,29617,4445073.0
2915403,1202,255819.0
2407500,1079,212189.0
2505808,724,146148.0
2309201,2754,704874.0
3128402,469,93656.0
4308052,147,23891.0
3538006,6933,1176970.0
2210904,910,204202.0
2112605,6160,1515149.0
2931806,2768,712631.0
1703008,1065,223437.0
1506401,1834,462771.0
3144805,1669,291323.0
3554409,182,29492.0
4308078,83,16261.0
5209200,1607,260434.0
4127858,750,143532.0
3161205,299,39715.0
2210938,839,122978.0
2604155,2733,687822.0
3112059,423,89808.0
4308102,80,15704.0
2210953,598,137808.0
4127882,550,83783.0
4209805,153,19855.0
1703057,266,40433.0
4111506,624,66412.0
3505302,1052,201516.0
1703073,417,96315.0
2210979,464,88512.0
4127908,264,44862.0
2702504,1824,280313.0
3521705,1342,191837.0
2604205,8673,1807975.0
3112109,636,108868.0
2915502,2882,489654.0
2505907,574,114467.0
2309300,3683,605489.0
3128501,307,70243.0
2407609,793,154173.0
2211001,56540,10902324.0
3538105,327,62366.0
4209854,53,9066.0
2112704,7322,2105297.0
2931905,10288,2669612.0
4111555,223,38154.0
1703107,576,89387.0
1506500,6316,969840.0
3505351,717,135450.0
3144904,449,82499.0
5209291,234,33980.0
3554508,763,130708.0
4127957,204,31130.0
3161304,384,70892.0
2702553,2482,582004.0
4127965,806,125969.0
4308201,183,28954.0
4209904,51,8461.0
4111605,54,9096.0
3505401,700,114895.0
1506559,4325,956257.0
4128005,969,166939.0
2702603,4159,849176.0
3521804,853,124316.0
2604304,1691,389616.0
3112208,355,59046.0
2915601,8322,1489889.0
2506004,5404,1104541.0
1506583,2300,391815.0
3128600,335,46325.0
4308250,31,3803.0
2407708,2069,467140.0
2211100,7639,2021897.0
3538204,501,79135.0
2309409,5346,1016866.0
2932002,5152,980986.0
2112803,8895,1602844.0
1703206,427,91423.0
3145000,528,94816.0
3554607,166,29434.0
1506609,3520,580299.0
3161403,398,74143.0
5209408,543,121139.0
4308300,892,140242.0
4210001,131,21861.0
2309458,3960,745651.0
2112852,1030,223807.0
4111704,229,40374.0
3505500,2960,576250.0
3554656,119,20218.0
3145059,1042,215787.0
4128104,2380,408762.0
2702702,652,99769.0
3521903,388,68927.0
2801009,2303,344217.0
5209457,259,33719.0
4210035,22,3739.0
2604403,2432,536043.0
3112307,2629,405046.0
2915700,1514,300719.0
2506103,2132,483540.0
2407807,2541,410511.0
3538303,206,37822.0
4210050,15,3312.0
2309508,4631,917194.0
3128709,1285,213305.0
2112902,5498,1269013.0
2932101,3395,665637.0
2211209,3229,700940.0
1703305,564,153452.0
3554706,273,42302.0
1506708,4559,802683.0
3145109,708,99853.0
3161502,642,94944.0
4210100,839,129882.0
4308409,433,75092.0
4111803,1810,333617.0
3554755,146,33393.0
3505609,1788,395977.0
4128203,1892,285997.0
3522000,90,19267.0
4308433,20,3293.0
2702801,2063,399659.0
2801108,985,233296.0
2604502,4033,659039.0
3112406,387,65723.0
2506202,461,107178.0
2915809,3416,607441.0
2407906,485,117067.0
2309607,6842,1091273.0
3128808,533,118319.0
2932200,1919,291034.0
4308458,106,13201.0
2211308,2246,323548.0
2113009,5898,1469542.0
3554805,1917,395414.0
1506807,27795,5446379.0
3145208,742,110410.0
3161601,493,114357.0
5209606,478,66144.0
2506251,1815,446899.0
4308508,731,112929.0
2211357,1197,242561.0
4111902,418,68648.0
4210209,161,35896.0
3505708,9080,1497761.0
4128302,58,8387.0
3161650,386,65506.0
2702900,5532,1491194.0
2801207,5031,931901.0
2604601,2742,558189.0
3112505,332,55824.0
2506301,5211,1008553.0
3522109,9368,1781314.0
2408003,18362,2760069.0
2915908,1368,275624.0
3538501,539,88751.0
2309706,6453,1037970.0
3128907,667,115410.0
2211407,892,165209.0
2932309,1936,385731.0
3554904,215,50161.0
1506906,1921,413951.0
3145307,3431,754901.0
3161700,476,109901.0
5209705,850,125551.0
3522158,344,50344.0
4308607,154,27300.0
4210308,289,39056.0
3554953,195,41049.0
4112009,1309,177739.0
3145356,1478,339361.0
3505807,292,37066.0
4128401,530,94851.0
2801306,5829,1089188.0
2604700,3663,860597.0
3112604,718,120786.0
3145372,566,138104.0
2703007,2322,470837.0
2506400,2392,604514.0
3522208,4683,696544.0
2916005,2430,434355.0
2408102,44214,8040584.0
3538600,1075,172614.0
3129004,537,99391.0
2309805,1568,253917.0
4308656,232,37740.0
2211506,635,111468.0
1703602,193,41353.0
3555000,1439,247743.0
2932408,2655,691396.0
1507003,4108,756107.0
3145406,127,23560.0
1720002,260,42555.0
5209804,260,36383.0
3112653,632,112345.0
3161809,214,33757.0
4308706,106,14017.0
4210407,205,44683.0
2932457,2767,511618.0
4112108,725,107878.0
3145455,1185,283026.0
3505906,1904,369305.0
4128500,882,156685.0
2801405,3819,575037.0
3112703,1817,449580.0
2703106,4838,1226686.0
3522307,4367,705691.0
2916104,4248,926775.0
2604809,2288,417627.0
2408201,3092,564543.0
2506509,616,139137.0
3129103,354,49181.0
2309904,934,163195.0
2211605,493,96943.0
1703701,426,67229.0
4128534,653,109935.0
3538709,9565,1789866.0
2932507,3530,712444.0
1507102,2689,516640.0
3145505,240,47038.0
3555109,317,54377.0
1720101,542,133399.0
5209903,1642,298264.0
4128559,277,45737.0
3161908,639,112624.0
4308805,464,77420.0
4210506,217,36916.0
4112207,251,31488.0
1507151,3100,625461.0
5209937,428,76948.0
3506003,10430,1810351.0
1720150,143,32568.0
2801504,2530,431518.0
5209952,788,119131.0
4128609,227,37661.0
3112802,146,22018.0
2703205,3290,521183.0
3522406,3876,510326.0
2916203,1678,358696.0
2408300,6176,1393241.0
2604908,3910,835060.0
2506608,1041,179500.0
2310001,1405,290740.0
3129202,320,55165.0
4128625,203,36438.0
4308854,37,8799.0
2211704,732,112429.0
3538808,1223,287944.0
4128633,783,155236.0
4210555,42,5623.0
1703800,730,121388.0
2932606,2409,461099.0
1507201,5204,1298187.0
3145604,1142,205037.0
3555208,50,7056.0
1720200,1610,295223.0
5210000,2043,312346.0
1703826,294,67473.0
4128658,215,32839.0
3162005,799,120061.0
1703842,742,165712.0
4308904,156,22968.0
4210605,131,24431.0
4112306,235,35930.0
3506102,2297,415921.0
1703867,193,31097.0
2801603,698,121829.0
1720259,317,76846.0
4128708,232,31283.0
3112901,1182,205610.0
2703304,2684,629264.0
3522505,10622,1894741.0
1703883,202,42633.0
2605004,3528,583066.0
2916302,1771,262748.0
2506707,1788,483309.0
2310100,2177,428536.0
3129301,912,125070.0
1703891,553,129304.0
2408409,603,89595.0
3538907,911,181727.0
2932705,4128,770620.0
1507300,7256,1701894.0
1703909,872,207693.0
3145703,104,16307.0
3555307,51,9628.0
1720309,765,201442.0
3162104,1107,146154.0
5210109,1572,284427.0
