municipio_ibge,contagem,soma
2205151,1220,221857.0
2205300,995,236583.0
2205565,625,143343.0
2205599,1012,235291.0
2206100,2131,528109.0
2206803,2204,469719.0
2207108,463,104181.0
2207793,939,212633.0
2208908,898,216895.0
2209856,772,167671.0
2209955,589,129211.0
2210805,2157,478817.0
2211506,625,111193.0
4115358,75,12704.0
4116208,1361,251226.0
4117008,317,41853.0
4117701,742,91847.0
4118907,166,22141.0
4119806,489,76116.0
4120705,345,57021.0
4121307,166,24925.0
4121406,334,46480.0
4123600,63,14441.0
4124509,66,6862.0
4125506,7367,1297398.0
4126603,603,96958.0
4127809,425,58404.0
4128500,928,163863.0
2405108,1126,176808.0
2406205,1184,239792.0
2407302,1308,291411.0
2407609,780,153710.0
2408508,496,77334.0
2408805,826,196370.0
2409506,634,172584.0
2409803,2124,524294.0
2410900,1223,340664.0
2408953,1963,493796.0
2412005,9422,1591292.0
2412104,605,98234.0
2413102,1395,339918.0
2413201,509,101900.0
2413557,779,186363.0
2414159,933,196264.0
2415008,582,165880.0
1100700,556,76140.0
1100056,686,98866.0
1100072,390,55790.0
1101005,825,116401.0
1100338,1312,194707.0
1100296,421,61338.0
1400175,2549,703459.0
4301875,261,44738.0
4305975,73,12577.0
4306759,25,4911.0
4307815,107,13502.0
4308458,124,16481.0
4310462,10,1634.0
4311122,273,52065.0
4311270,17,2854.0
4311429,213,33541.0
4312005,12,1144.0
4312054,49,8081.0
4312427,109,17034.0
4312476,46,7553.0
4312757,25,2962.0
4313300,311,47692.0
4313706,1527,227109.0
4314308,96,14836.0
4314464,112,15944.0
4314498,222,33276.0
4314704,534,93062.0
4315800,124,26987.0
4316907,6254,1038121.0
4318309,2863,373373.0
4318432,108,19951.0
4319307,231,34925.0
4320602,64,9232.0
4321493,108,15290.0
4321709,286,47597.0
4322533,220,23117.0
4322905,74,8126.0
4201109,113,18688.0
4202305,1615,332918.0
4202875,152,19196.0
4203402,207,25543.0
4204178,267,43792.0
4205506,1015,178857.0
4207502,406,80312.0
4207908,407,70069.0
4209102,5719,1070334.0
4209904,59,9709.0
4210605,130,25217.0
4210902,46,8354.0
4211058,522,99636.0
4211405,85,12954.0
4211876,53,8747.0
4211900,1796,308750.0
4212007,258,54597.0
4213104,76,13512.0
4214300,25,4178.0
4215075,113,17197.0
4215653,267,40219.0
4216602,2469,484851.0
4217808,198,42640.0
4218806,115,17622.0
2800209,2681,413383.0
2801207,4935,896673.0
2802502,431,75665.0
2803708,1350,217485.0
2804805,23519,3614688.0
2806008,2071,294505.0
2807303,682,125557.0
3501707,642,113113.0
3502754,968,183051.0
3503356,136,30714.0
3503703,171,23137.0
3504909,560,86303.0
3505906,1857,373303.0
3507159,375,54921.0
3507605,3651,523950.0
3508603,1937,486260.0
3509601,2444,486323.0
3510609,19629,4002445.0
3557204,630,107493.0
3512803,1428,236166.0
3513850,48,7644.0
3515004,13486,2393394.0
3515400,511,77985.0
3518107,474,72622.0
3519303,1966,361219.0
3520509,2412,307251.0
3521705,1303,188204.0
3522653,527,87071.0
3522802,1094,183174.0
3524006,1575,290731.0
3524907,229,43083.0
3525904,4754,709455.0
3527405,885,163085.0
3527801,144,22288.0
3528700,355,76326.0
3528809,632,101531.0
3529807,614,99954.0
3530003,77,11844.0
3531001,40,6527.0
3531100,3319,576519.0
3532009,281,45897.0
3532108,333,77034.0
3533007,613,107330.0
3534203,70,7668.0
3535002,431,70598.0
3536208,742,112190.0
3536570,102,19850.0
3536703,1521,252168.0
3537206,827,164869.0
3537909,800,109320.0
3538501,550,92319.0
3539202,576,72616.0
3539608,177,30906.0
3540408,278,62071.0
3540507,288,44180.0
3541307,946,92753.0
3541653,230,49219.0
3542503,123,19312.0
3542602,2756,478714.0
3543253,402,70725.0
3543600,110,17137.0
3543907,2859,475951.0
3544400,137,25965.0
3545100,275,53296.0
3545605,525,96755.0
3546009,724,154149.0
3546900,153,24002.0
3547007,259,50965.0
3547809,20387,3875324.0
3548104,113,20696.0
3548807,1083,168312.0
3549706,1803,414631.0
3549953,1152,227784.0
3550001,532,93450.0
3552106,1105,201461.0
3553302,1100,254805.0
3554508,712,121741.0
3555505,259,54021.0
3556503,2510,358415.0
1701309,490,98131.0
1702703,371,60667.0
1703602,187,41182.0
1703909,875,213156.0
1705102,365,94253.0
1706506,490,95435.0
1707652,379,63331.0
1707702,952,190032.0
1709302,1207,195901.0
1711100,180,27706.0
1711506,364,62405.0
1713957,354,82509.0
1715507,136,32491.0
1715705,544,106609.0
1715754,527,94903.0
1717909,665,128528.0
1718204,3482,590839.0
1718881,268,61760.0
1720200,1585,289958.0
1720499,498,87306.0
1720853,136,21624.0
1721208,2096,509907.0
3304201,3294,638922.0
5104542,365,82699.0
5107883,182,33971.0
4305934,6,968.0
4311239,142,23139.0
1400704,1482,654536.0
1500859,5355,1364226.0
1506112,2296,536543.0
1703073,397,92634.0
1709807,219,46723.0
2100832,4024,1172024.0
2101970,1489,354601.0
2103257,2502,635021.0
2105922,2006,508015.0
2105989,1408,299442.0
2108454,4979,1228329.0
2110278,2361,502651.0
2111789,3497,800331.0
2112852,1011,225168.0
2201988,948,264581.0
2202729,1134,255858.0
2205516,939,195192.0
2205854,1288,334702.0
2208874,1092,201739.0
2210623,774,173299.0
2500536,734,111374.0
2505238,1617,284454.0
2506251,1794,443312.0
2513968,375,60490.0
2515971,1615,423415.0
2517209,763,199736.0
3106655,859,213715.0
3120151,881,207762.0
3126950,568,91269.0
3127354,305,43616.0
3144359,823,215449.0
3144375,328,71117.0
3154150,498,81445.0
3156452,269,34326.0
3162658,588,137381.0
3168051,594,112749.0
3300233,1553,280622.0
3305752,3186,648604.0
3543238,124,20219.0
4103156,151,19967.0
4114351,114,16222.0
4121752,525,93736.0
4202099,42,6437.0
4205175,466,95244.0
4215695,41,7172.0
4302253,8,1267.0
4310538,137,21201.0
4311130,186,32164.0
4320321,106,16511.0
5102686,444,91424.0
5103858,498,167513.0
5221197,604,97197.0
5209291,228,32041.0
5108857,132,22704.0
1702158,748,185301.0
1703883,198,41816.0
1718840,247,43605.0
1720259,304,74478.0
1502954,3123,519913.0
1505494,1429,374501.0
1508050,2124,397973.0
1600253,1620,446242.0
2304459,2236,338338.0
2202251,703,186500.0
2201929,1111,247643.0
2201919,952,143441.0
3162955,1402,350801.0
3140555,1449,349065.0
3170529,1204,236346.0
3149150,1224,259532.0
3549250,45,7270.0
3520442,376,57159.0
3529658,66,9429.0
3505351,700,131658.0
3553856,618,119160.0
4123824,152,24009.0
4103024,104,20315.0
4116950,179,35661.0
4117297,143,23460.0
4215059,141,25638.0
4205431,73,17201.0
4211850,114,22174.0
4311981,149,21042.0
4314472,193,29204.0
4319125,217,34619.0
4305371,217,51403.0
4313441,117,21868.0
4316758,28,4767.0
4321626,7,1139.0
4310413,191,29403.0
4306320,120,16466.0
3532058,163,31687.0
4111555,223,39012.0
2924678,1186,198035.0
2925253,3882,911547.0
2901957,1399,349881.0
2906899,1549,327204.0
2921054,2210,532142.0
4113452,455,95395.0
4218756,39,5083.0
1718006,308,63036.0
1718907,479,97080.0
5219258,287,48587.0
5101902,562,89566.0
4210555,39,5226.0
1502939,4017,706585.0
1504059,6193,1172058.0
1301654,2586,914495.0
2302057,2548,539419.0
2307635,2961,691859.0
2313252,1196,185129.0
3203130,535,66683.0
3133758,343,47873.0
4310363,19,3702.0
4321436,586,124075.0
4316436,55,10083.0
4314456,27,3847.0
4313953,480,76694.0
4309555,32,4339.0
4306353,237,33818.0
4305157,129,24565.0
4300455,211,36734.0
1702307,390,57802.0
1707306,367,67501.0
1716703,783,133299.0
1717008,503,106712.0
5006358,1525,492289.0
5220264,223,39768.0
5005152,801,162343.0
5105259,1981,389561.0
5104500,72,9754.0
2300754,6546,1191101.0
2910057,9962,1747264.0
2911659,1073,271536.0
2924058,2691,588432.0
4125456,149,23753.0
1300060,1518,316770.0
1302553,2895,668741.0
1400308,3375,681886.0
4107256,162,19465.0
5202353,152,20515.0
1506138,5377,1006207.0
4304663,1605,252816.0
5007976,207,29834.0
5003256,1489,291122.0
5105200,538,86544.0
5002803,476,91471.0
5002902,663,112133.0
5005400,870,110012.0
5006408,635,142222.0
5005681,993,142223.0
1100189,873,132769.0
1100122,2290,298485.0
4105003,508,66348.0
4321600,1532,245242.0
2201002,830,180223.0
4309902,162,34245.0
4312807,18,2481.0
4310702,87,11409.0
4301107,864,147554.0
2410504,775,192653.0
2109205,2443,712219.0
2509305,1584,338656.0
3204203,849,116372.0
2606705,1252,230047.0
2600203,4452,991607.0
3201704,562,95877.0
4122107,137,21611.0
2202109,1133,245858.0
2210201,979,216037.0
4300703,26,3885.0
2604502,3986,647076.0
2604403,2432,539399.0
3507209,49,6376.0
3512605,269,43739.0
3533304,155,29952.0
3536802,254,45092.0
3549003,81,10972.0
2406908,554,121211.0
4320503,176,26699.0
4304309,109,13208.0
5203807,365,69857.0
2413508,1316,261210.0
5105309,228,47360.0
5200803,716,124531.0
5215405,267,38541.0
4205209,36,4975.0
4126801,464,84566.0
2508406,471,136666.0
3204005,1395,203011.0
2411429,317,61021.0
2900405,2740,631921.0
2901205,4299,849568.0
2903805,3818,1017063.0
2905503,3227,840682.0
2906600,2135,513371.0
2911006,1571,287977.0
2912707,2928,446907.0
2915007,3425,840407.0
2915106,2297,602701.0
2919108,1976,498469.0
2920403,2526,457512.0
2924207,2602,665694.0
2925907,5230,967560.0
2930303,2622,427336.0
2932408,2637,696734.0
3103207,179,41571.0
3105509,482,103700.0
3106101,170,32043.0
3111705,412,63856.0
3113107,266,46938.0
3117207,181,29403.0
3122504,246,45893.0
3127206,430,85303.0
3128907,648,112996.0
3129905,149,24939.0
3130804,109,17510.0
3140407,253,35482.0
3141306,172,37083.0
3149200,166,42370.0
3156205,186,38595.0
3159506,686,127587.0
3160009,187,35645.0
3164803,98,13903.0
3166600,16,2679.0
3166709,643,88464.0
3170305,347,91032.0
2414100,1185,203336.0
2105609,2472,500780.0
2406502,2483,419372.0
3127909,45,9241.0
2201408,1443,207608.0
4217105,37,6011.0
2207306,857,212692.0
2209302,1186,313605.0
2706208,861,159073.0
2700805,864,181609.0
2405207,801,158610.0
4206306,320,63979.0
4206801,70,14051.0
1506401,1823,473732.0
1504505,4082,1157391.0
4312203,176,31852.0
2609303,2319,515580.0
3302304,757,131163.0
2608008,4023,628074.0
2104107,2058,462343.0
2512507,6353,1078451.0
4215406,44,8594.0
1506708,4471,798875.0
4204400,178,26281.0
4216404,264,46765.0
2507101,2738,499454.0
2111508,6198,1273538.0
2512804,1563,300951.0
2508208,1493,378713.0
2508505,1275,347210.0
4101002,319,43167.0
4115903,127,26401.0
4210308,321,42116.0
2110807,736,136511.0
4100905,502,86160.0
4107900,136,16041.0
4114005,810,140540.0
4116109,851,160589.0
4122503,626,74984.0
4128708,219,29700.0
2708709,1213,201515.0
2708808,5727,1293306.0
4322103,114,16811.0
3512100,480,100896.0
3534401,22467,4035162.0
2513901,3581,600592.0
2507408,1202,202526.0
2515203,491,72516.0
4312708,615,81490.0
4309704,91,14852.0
2924009,12783,2656664.0
2300101,1796,427910.0
3503901,3574,575110.0
3523800,266,38053.0
3535200,314,61485.0
3552304,180,27623.0
2406007,843,175918.0
2701308,3387,583192.0
4201505,194,44359.0
2104404,3158,657009.0
2413706,677,117552.0
2703403,1108,206580.0
5201504,189,34423.0
5206701,503,94778.0
5218706,172,23360.0
5221502,288,40512.0
4215505,789,146272.0
4208708,310,50487.0
2300705,1924,272486.0
2305100,662,111562.0
2309508,4580,910924.0
2306801,1529,288723.0
4218905,331,67494.0
2503209,7192,1532146.0
4208005,105,15085.0
4108601,1402,285932.0
1301803,3767,1061870.0
2805406,6651,1406488.0
2206605,1778,484937.0
2907707,1945,575837.0
2932705,4066,766428.0
2932804,2873,504810.0
2302008,3016,570506.0
2313500,12027,2574595.0
4313201,68,9980.0
4313904,681,121135.0
4321808,584,91412.0
2403004,961,190904.0
2210706,1969,354108.0
4105904,341,55979.0
4122701,198,38355.0
4208401,95,13528.0
2203503,1776,298745.0
2605004,3473,574631.0
4219705,497,71313.0
2400307,1960,319293.0
2706604,1236,233408.0
3116209,253,65402.0
3117900,423,64990.0
3124609,153,30681.0
3142304,380,77311.0
3145901,1065,208392.0
3155108,756,185046.0
3166006,493,70912.0
3507704,353,79017.0
3517505,356,61151.0
3519808,339,66393.0
3534807,797,184923.0
3543303,3032,544193.0
5201702,2071,403362.0
5206305,141,19944.0
5212808,675,112045.0
5219902,454,72844.0
2516904,1854,384782.0
2508802,911,197265.0
5200605,396,61946.0
4104808,5322,805202.0
4112108,688,103209.0
4118501,1692,207545.0
4126405,191,30055.0
4100103,304,43795.0
2109403,3183,710688.0
4217907,193,32139.0
4206504,953,165351.0
2111607,2125,444614.0
3113008,2848,645174.0
3120201,444,70519.0
3120607,297,41574.0
3125200,52,8327.0
3136009,2422,603405.0
3136504,906,183250.0
3138708,209,32050.0
3161809,255,40431.0
3162203,127,17253.0
3169703,1415,204491.0
3501202,88,15496.0
3512704,147,28826.0
3523305,995,183409.0
3556107,518,97655.0
5216809,334,40598.0
5219308,1513,224070.0
2202703,4767,946674.0
4111902,405,68360.0
4123907,795,127261.0
3303104,1040,180804.0
3506409,190,33530.0
3519006,447,71463.0
3526605,396,70366.0
2916708,1284,213331.0
4219309,441,63917.0
4101408,2342,333449.0
3143500,196,28264.0
1200302,4718,1418405.0
1301308,3241,755074.0
1301902,10984,2548100.0
1500305,6708,1546276.0
1500602,10307,2068037.0
1503309,9746,1847483.0
1503606,12195,2473450.0
1505809,7294,1581277.0
1507607,8070,1552999.0
2101004,5015,1090656.0
2102309,3811,768655.0
2105104,4510,1292685.0
2107308,772,142028.0
2107803,4882,1117096.0
2111706,5318,1113976.0
2112407,6547,1794916.0
2200301,2393,421236.0
2205201,3360,699663.0
2205508,5555,1199502.0
2210409,2606,458237.0
2302107,6371,1096091.0
2302602,7290,1345726.0
2305308,3264,583428.0
2306405,18931,4158419.0
2307502,5053,1001791.0
2309607,6680,1070987.0
2311306,12035,1996248.0
2312304,5844,1152731.0
2313807,4330,795367.0
2403103,3809,557489.0
2406106,2518,551166.0
2411205,4084,656774.0
2413409,617,95527.0
2506004,5340,1106635.0
2508901,6594,1141559.0
2511509,1858,423826.0
2516508,2793,656097.0
2600807,4387,878755.0
2602308,7167,1273466.0
2604106,28924,4368059.0
2607000,4998,1370795.0
2608909,7795,1252466.0
2610400,2858,704161.0
2612604,8609,1988505.0
2615003,3314,504292.0
2704500,4784,864394.0
2708303,3131,582679.0
2708600,7711,1247582.0
2803005,7445,1661840.0
2803302,2621,416035.0
2806602,2344,357942.0
2901304,2696,623096.0
2904506,1934,403894.0
2906006,12452,2354061.0
2908705,2438,538969.0
2909307,4555,1027956.0
2914703,8737,1326601.0
2914802,15224,2264938.0
2919504,5108,748224.0
2923209,3514,735512.0
2924306,2386,558753.0
2927903,2563,442531.0
2928208,3748,575966.0
2932101,3339,668777.0
2932200,1829,279044.0
3102308,1109,196717.0
3102605,664,81428.0
3106705,26945,5482189.0
3107307,5415,1143322.0
3109204,802,126858.0
3111101,848,117942.0
3113404,3750,504607.0
3118809,3617,692050.0
3118908,737,145883.0
3125101,983,145210.0
3129509,973,144407.0
3132404,2442,434933.0
3134806,187,29532.0
3138005,477,87434.0
3139508,2087,375817.0
3141405,1814,315364.0
3143302,14561,1952881.0
3145109,677,97233.0
3147600,461,71254.0
3151404,1243,211756.0
3151503,1375,238401.0
3154200,295,42687.0
3155207,542,113218.0
3156700,4629,794831.0
3160405,511,79510.0
3164308,206,31412.0
3167400,360,79639.0
3169604,2254,415021.0
3171709,553,66117.0
3202207,873,169115.0
3203007,1426,186592.0
3300100,9176,1873413.0
3302007,7788,1306179.0
3302106,1222,169416.0
3304904,54537,9565080.0
3305000,3631,731416.0
3500709,966,154452.0
3503208,4067,645246.0
3503505,312,59727.0
3506706,826,177183.0
3508504,2235,347713.0
3511409,577,97092.0
3512506,244,47730.0
3516606,151,20093.0
3517703,760,149852.0
3521200,368,78545.0
3522406,4110,549566.0
3524600,884,152983.0
3525706,473,61431.0
3530607,25031,5394695.0
3533502,755,101996.0
3538006,6663,1153393.0
3515186,783,153428.0
3540804,300,43610.0
3543402,9602,1725499.0
3545407,406,62427.0
3550308,396827,64306351.0
3551108,226,30097.0
3551405,996,184260.0
3555406,4586,834294.0
4101200,1070,158691.0
4101804,5266,1052475.0
4113205,1885,287921.0
4113908,508,82403.0
4126306,988,158597.0
4128203,1825,272666.0
4203303,257,42872.0
4204301,750,114750.0
4205407,5651,894251.0
4216206,883,144817.0
4218707,1108,194041.0
4304507,2979,385944.0
4306908,1160,146541.0
4319802,424,70157.0
4312401,1564,283580.0
4314605,932,118307.0
4316402,3380,571922.0
4320701,434,60960.0
4320800,1518,218986.0
5201108,8761,1037329.0
5205901,333,49680.0
5210406,2737,394254.0
5215702,602,79115.0
5217104,711,112754.0
2206720,2047,459304.0
1504752,3212,710700.0
4220000,774,167724.0
4212650,313,86876.0
5006275,186,33353.0
2605459,5,874.0
