municipio_ibge,contagem,soma
2209559,1060,224847.0
3143450,735,130951.0
4323101,374,77640.0
3503901,3937,614840.0
3127073,644,159070.0
1505064,6143,1174265.0
4126504,536,91495.0
2701100,1961,324538.0
3520301,2607,444631.0
4306734,92,13295.0
2602803,9350,2046773.0
3110707,783,152464.0
2504504,1209,305621.0
2406205,1214,240983.0
2914109,1494,383587.0
3536703,1740,281508.0
4208450,488,91517.0
3127107,1538,213740.0
2111300,77112,12409529.0
2307908,2008,464310.0
2930501,13894,2507782.0
4306759,27,5305.0
2209609,456,101183.0
3143500,200,29133.0
3503950,67,13367.0
4306767,2086,422933.0
3553104,407,87325.0
1505106,6336,1430578.0
3159902,1700,274575.0
5207907,1359,229424.0
4208500,201,31483.0
4110201,939,123446.0
4306809,226,31953.0
2209658,1308,335961.0
4323200,24,3525.0
3504008,2368,359707.0
4126603,589,94371.0
3520400,615,99429.0
2602902,21995,3572579.0
3110806,615,118292.0
2701209,2067,464496.0
2504603,5064,1053540.0
2406304,1323,217609.0
2914208,1247,307630.0
3536802,282,48553.0
2308005,4266,753138.0
3127206,454,89267.0
2930600,2052,376251.0
3520426,803,139625.0
2209708,1098,263965.0
2111409,3547,718752.0
3553203,190,29615.0
1505205,6253,1745880.0
3143609,152,22866.0
3520442,336,51260.0
1718204,3780,641392.0
4126652,128,21323.0
5208004,7379,1234299.0
3160009,203,36450.0
4126678,620,94451.0
4110300,247,48567.0
2209757,494,126124.0
4306908,1165,149366.0
4208609,51,8096.0
3504107,2806,448263.0
4306924,109,32900.0
4323309,19,3007.0
4126702,209,32080.0
4306932,205,25596.0
3110905,741,117983.0
2701308,3535,620243.0
3520509,2290,303314.0
2504702,955,188803.0
2603009,6732,1578084.0
2406403,535,117998.0
2914307,1908,414595.0
3536901,25,3838.0
2308104,7708,1481852.0
3127305,702,126473.0
4306957,151,28757.0
2209807,818,158648.0
1701903,400,62990.0
2111508,6492,1342093.0
2930709,14065,2313893.0
3553302,1148,263763.0
1505304,8301,1588056.0
3143708,388,84077.0
4306973,158,24447.0
4323358,15,2781.0
1718303,842,145130.0
5208103,597,91380.0
3127339,687,160907.0
2111532,1414,241733.0
2701357,1443,274879.0
3160108,365,82839.0
3127354,332,48158.0
4307005,1027,140528.0
2209856,796,171738.0
4208708,345,55881.0
2930758,2433,652154.0
4110409,151,24885.0
3127370,325,51589.0
2930766,2655,564503.0
3504206,142,18749.0
2209872,990,239597.0
4323408,49,7617.0
4126801,493,93152.0
2111573,658,157284.0
2930774,3196,578179.0
5208152,150,24111.0
3111002,429,60119.0
3127388,216,42060.0
2701407,6019,937802.0
3520608,236,44659.0
2504801,2950,767310.0
2603108,3304,488497.0
2406502,2551,432658.0
2914406,4129,870944.0
2308203,1798,409324.0
3127404,87,10813.0
4307054,74,11797.0
3537008,1063,236318.0
1702000,448,64256.0
2209906,1173,297806.0
2111607,2226,462685.0
2930808,3219,806416.0
3553401,1787,290512.0
1505403,3489,791605.0
3143807,264,39206.0
4323457,396,66925.0
1718402,362,73102.0
2111631,1293,379507.0
3160207,507,98587.0
2504850,370,71391.0
1505437,4100,778027.0
4307104,704,111952.0
2209955,620,130243.0
4208807,332,60723.0
4110508,538,60720.0
3504305,327,60767.0
1718451,254,51695.0
2209971,1937,500512.0
4323507,75,11565.0
4126900,290,45728.0
2111672,1266,347062.0
3111101,919,130686.0
2701506,2301,637085.0
3520707,238,38334.0
2504900,3791,635381.0
2603207,5020,1322722.0
2406601,2288,486346.0
2914505,6271,1637363.0
2308302,5075,1172946.0
3127503,550,97706.0
1505486,7347,1869002.0
2210003,3114,712308.0
3537107,1259,183960.0
1505494,1491,391026.0
2111706,5322,1115016.0
2930907,1640,304334.0
3553500,428,75513.0
1702109,7097,922162.0
1505502,9887,1618228.0
3143906,3282,510420.0
1718501,531,146619.0
2111722,1628,324623.0
5208301,951,172666.0
3111150,797,176440.0
3160306,1376,252394.0
2308351,2526,442531.0
1505536,9755,1527760.0
4307203,191,29883.0
2210052,1101,225715.0
2111748,2223,588785.0
3537156,78,14814.0
4208906,1661,289359.0
1702158,781,190449.0
4110607,350,51080.0
1505551,972,205387.0
2111763,2535,599808.0
3504404,919,158313.0
1718550,557,97059.0
4323606,12,1989.0
2308377,2068,413492.0
4127007,881,144821.0
3111200,2013,289106.0
2701605,4414,1156925.0
3520806,110,18617.0
2603306,1707,342991.0
2406700,1281,268726.0
2111789,3534,797967.0
2505006,1397,259721.0
2914604,9517,1793906.0
2308401,5661,1007852.0
3127602,576,89550.0
2210102,774,153948.0
3537206,882,177058.0
4208955,38,6013.0
2931004,3472,509894.0
2111805,3078,726452.0
4110656,115,18278.0
1702208,3044,506163.0
1505601,1071,192190.0
3144003,1713,263208.0
3553609,547,97411.0
5208400,1057,134986.0
3160405,551,88021.0
2914653,5493,1405968.0
1505635,1377,251053.0
4307302,417,78493.0
4209003,351,67132.0
2931053,2324,469857.0
4110706,2614,431490.0
1505650,2962,801736.0
3504503,2511,434955.0
4323705,117,19711.0
3553658,48,7264.0
4127106,1713,288108.0
1718659,155,28428.0
3160454,1484,302811.0
2701704,2210,436229.0
3520905,509,99113.0
2603405,1381,337564.0
3111309,780,167671.0
2914703,8965,1350413.0
2505105,3882,846722.0
2308500,5759,990896.0
3127701,11417,1710585.0
2406809,940,167326.0
2210201,1010,222506.0
3537305,1698,323078.0
2931103,1608,312931.0
2111904,2175,621875.0
1702307,410,62754.0
1505700,5000,885074.0
3144102,807,138119.0
4323754,217,33889.0
3553708,2255,374531.0
1718709,299,55942.0
3160504,172,27108.0
4323770,6,855.0
5208509,217,28525.0
2603454,11861,1663982.0
4307401,107,18195.0
4209102,6254,1157421.0
2111953,922,163291.0
4110805,671,88473.0
3504602,242,40938.0
4323804,472,91744.0
2800100,383,60152.0
4127205,275,39989.0
1718758,722,187317.0
3521002,1387,220420.0
2701803,1705,491118.0
2603504,3805,842221.0
3111408,635,145760.0
2914802,16192,2376451.0
2505204,1108,184224.0
3127800,1344,237403.0
4307450,95,13045.0
2210300,1128,259564.0
2406908,559,115372.0
3537404,554,85643.0
4209151,195,51732.0
2112001,1145,223062.0
2931202,3140,498354.0
2308609,3440,822563.0
1702406,1363,316882.0
3144201,423,98757.0
3553807,927,142036.0
1505809,7619,1742343.0
2505238,1660,291112.0
1718808,738,164822.0
4209177,71,12713.0
3160603,319,72844.0
5208608,2185,343717.0
4307500,569,85093.0
4209201,2,364.0
2210359,1056,250144.0
4110904,143,28488.0
1718840,268,46618.0
3504701,108,24576.0
2505279,1240,311572.0
3553856,659,127655.0
2210375,354,89023.0
4127304,460,71855.0
3521101,211,36738.0
2701902,1247,333749.0
2210383,282,58112.0
1718865,430,57695.0
2800209,2797,427471.0
2603603,1524,285274.0
3111507,708,146507.0
2914901,3895,799836.0
2505303,433,104663.0
2210391,590,135405.0
2407005,1481,392785.0
3537503,195,31754.0
1718881,293,67086.0
2308708,10906,2088768.0
2931301,2722,658800.0
2112100,4893,1195776.0
4307559,146,27520.0
3127909,51,10566.0
4110953,396,68334.0
2210409,2687,476388.0
3144300,2418,404129.0
3553906,272,41182.0
1718899,183,32504.0
1505908,5945,1937098.0
1718907,515,103785.0
3160702,2226,357413.0
3521150,218,35067.0
5208707,26943,3862750.0
2505352,977,250271.0
4209300,6045,1081013.0
2931350,11034,1735531.0
4111001,271,40766.0
4307609,732,117770.0
1702554,1472,262070.0
3504800,160,21698.0
3553955,595,103158.0
3144359,842,218739.0
4127403,336,52459.0
3521200,378,78447.0
2800308,31166,4531361.0
2603702,3581,746763.0
3111606,1100,161180.0
3144375,349,76186.0
2702009,1525,321150.0
2505402,1990,437463.0
2915007,3494,848980.0
2407104,8709,1473103.0
3537602,5636,891724.0
3128006,1835,300285.0
2308807,1436,374962.0
2931400,1593,260463.0
2210508,2917,587634.0
2112209,20744,3820628.0
3554003,3408,508626.0
1506005,7672,2280446.0
3144409,209,26761.0
1719004,183,35690.0
3160801,182,23415.0
5208806,2250,357594.0
2112233,3217,502046.0
4111100,39,5160.0
4307708,2637,512380.0
4209409,409,52307.0
3504909,603,94696.0
4127502,2037,413631.0
2112274,1344,422481.0
2800407,1846,303446.0
2603801,3069,640006.0
3111705,431,67020.0
2702108,4181,824141.0
2505501,505,123996.0
3521309,595,105929.0
2915106,2338,603139.0
2407203,3125,443200.0
3537701,98,11874.0
3128105,503,74735.0
2308906,3078,534945.0
2210607,5342,1225661.0
1702703,395,64724.0
4209458,45,7227.0
2112308,4906,869630.0
2931509,3092,571142.0
3554102,5093,785206.0
1506104,1920,459183.0
3144508,677,116936.0
2210623,789,175154.0
1506112,2366,543705.0
3160900,138,28294.0
2210631,650,102441.0
5208905,1268,205642.0
2407252,570,138175.0
1506138,5767,1052415.0
4307807,427,70607.0
2210656,1929,361696.0
4209508,44,8236.0
4307815,94,11458.0
4111209,410,48788.0
3505005,288,47431.0
1506161,1309,215895.0
4127601,1410,254362.0
4307831,130,19218.0
2800506,2243,375960.0
2603900,2484,476517.0
3111804,413,62998.0
2702207,722,121264.0
2505600,1154,247699.0
3160959,620,95601.0
3521408,397,79633.0
2915205,2576,417243.0
2407302,1348,291328.0
3537800,1908,315408.0
2309003,1683,258460.0
3128204,986,189807.0
1506187,3597,748842.0
2210706,2019,369173.0
1506195,4026,844254.0
2603926,2412,696011.0
2112407,6747,1847004.0
4307864,5,1069.0
3554201,225,36019.0
4111258,2489,396563.0
2931608,2665,490782.0
1506203,4102,749094.0
3144607,947,134649.0
3161007,828,135546.0
3128253,876,176321.0
4307906,1482,287227.0
4209607,310,52510.0
2112456,5528,1194266.0
4111308,220,37227.0
3144656,1384,259156.0
3505104,398,81907.0
4127700,1420,223694.0
2800605,2610,420164.0
3111903,343,50631.0
3161056,438,79683.0
3144672,510,106058.0
2702306,5220,889596.0
3521507,358,68466.0
2604007,10636,1754298.0
2915304,1038,169205.0
2407401,1037,174764.0
2505709,1775,450344.0
2309102,1875,473312.0
3128303,554,89850.0
2210805,2222,483400.0
1702901,1941,475799.0
3537909,783,111114.0
2112506,10006,2523123.0
2931707,3242,646189.0
3554300,1536,234159.0
1506302,4658,926869.0
3144706,909,143181.0
5209101,1125,157654.0
3161106,7390,1471377.0
2702355,3838,989870.0
2915353,2260,482570.0
2800670,4125,666622.0
4308003,326,54315.0
4209706,587,79090.0
4111407,975,140563.0
1506351,2551,476242.0
3505203,752,157983.0
5209150,168,24840.0
2800704,1471,279669.0
3112000,560,80169.0
4127809,447,61934.0
2702405,6226,1193911.0
3521606,414,70741.0
2604106,30217,4506429.0
2915403,1213,258613.0
2407500,1105,213884.0
2505808,733,147706.0
2309201,2794,714956.0
3128402,485,96042.0
4308052,147,23876.0
3538006,7125,1204413.0
2210904,916,205564.0
2112605,6211,1525039.0
2931806,2833,725688.0
1703008,1080,226622.0
1506401,1846,468970.0
3144805,1751,304737.0
3554409,192,31820.0
4308078,87,17443.0
5209200,1620,261460.0
4127858,775,147336.0
3161205,306,40243.0
2210938,852,125156.0
2604155,2787,704001.0
3112059,431,90595.0
4308102,81,14928.0
2210953,601,137343.0
4127882,569,87390.0
4209805,157,19963.0
1703057,276,42603.0
4111506,639,68307.0
3505302,1077,204834.0
1703073,428,97779.0
2210979,467,88739.0
4127908,282,45128.0
2702504,1853,285684.0
3521705,1378,195810.0
2604205,8749,1825074.0
3112109,653,112249.0
2915502,2920,496152.0
2505907,576,113646.0
2309300,3737,613961.0
3128501,314,70797.0
2407609,799,156360.0
2211001,57760,11105136.0
3538105,338,63934.0
4209854,58,10275.0
2112704,7367,2112879.0
2931905,10376,2690598.0
4111555,234,40852.0
1703107,597,92062.0
1506500,6436,986580.0
3505351,725,138578.0
3144904,452,83226.0
5209291,241,34329.0
3554508,819,143603.0
4127957,212,32308.0
3161304,389,71568.0
2702553,2507,585501.0
4127965,851,134201.0
4308201,204,31191.0
4209904,54,8632.0
4111605,60,9606.0
3505401,724,117458.0
1506559,4358,951813.0
4128005,1025,177097.0
2702603,4204,854818.0
3521804,893,131491.0
2604304,1707,389177.0
3112208,360,58950.0
2915601,8526,1546958.0
2506004,5464,1121282.0
1506583,2345,398500.0
3128600,349,48098.0
4308250,31,3851.0
2407708,2072,464473.0
2211100,7689,2028592.0
3538204,535,84734.0
2309409,5413,1034088.0
2932002,5203,988710.0
2112803,9037,1632039.0
1703206,441,94014.0
3145000,546,98027.0
3554607,171,31230.0
1506609,3576,587413.0
3161403,404,74965.0
5209408,556,124279.0
4308300,917,144789.0
4210001,129,21323.0
2309458,4010,749684.0
2112852,1045,224309.0
4111704,236,41995.0
3505500,3070,598865.0
3554656,126,21468.0
3145059,1073,223341.0
4128104,2449,420049.0
2702702,661,100802.0
3521903,401,71548.0
2801009,2328,345105.0
5209457,263,34817.0
4210035,25,4234.0
2604403,2493,555167.0
3112307,2704,414682.0
2915700,1519,300053.0
2506103,2158,487146.0
2407807,2610,423252.0
3538303,213,38864.0
4210050,16,3402.0
2309508,4669,927593.0
3128709,1369,226322.0
2112902,5559,1287351.0
2932101,3434,671998.0
2211209,3299,713558.0
1703305,575,154632.0
3554706,291,44982.0
1506708,4663,821628.0
3145109,731,102082.0
3161502,660,98391.0
4210100,884,136865.0
4308409,446,78566.0
4111803,1885,347532.0
3554755,155,35029.0
3505609,1835,405955.0
4128203,1963,295676.0
3522000,95,19578.0
4308433,20,3293.0
2702801,2088,405184.0
2801108,988,234391.0
2604502,4064,663406.0
3112406,409,69334.0
2506202,464,106988.0
2915809,3471,615875.0
2407906,494,118560.0
2309607,6967,1103733.0
3128808,542,120185.0
2932200,1971,296888.0
4308458,109,13550.0
2211308,2287,328632.0
2113009,5981,1491929.0
3554805,1971,411893.0
1506807,28310,5512813.0
3145208,799,118087.0
3161601,506,115963.0
5209606,494,69384.0
2506251,1832,451179.0
4308508,775,120911.0
2211357,1206,246493.0
4111902,435,72718.0
4210209,167,37225.0
3505708,9542,1573995.0
4128302,62,9187.0
3161650,407,69967.0
2702900,5598,1493170.0
2801207,5079,956893.0
2604601,2784,573695.0
3112505,342,56967.0
2506301,5316,1020393.0
3522109,9559,1811430.0
2408003,18880,2836479.0
2915908,1380,274829.0
3538501,554,91386.0
2309706,6598,1059649.0
3128907,669,117556.0
2211407,899,167256.0
2932309,1976,389259.0
3554904,224,52210.0
1506906,1938,408993.0
3145307,3480,764736.0
3161700,485,110443.0
5209705,872,126983.0
3522158,349,50420.0
4308607,175,30092.0
4210308,298,40422.0
3554953,211,44687.0
4112009,1366,185408.0
3145356,1495,341416.0
3505807,310,39319.0
4128401,542,97354.0
2801306,5896,1094269.0
2604700,3682,863834.0
3112604,744,126876.0
3145372,571,138321.0
2703007,2353,479281.0
2506400,2417,606734.0
3522208,4847,719872.0
2916005,2467,437299.0
2408102,45093,8080827.0
3538600,1107,179029.0
3129004,545,101200.0
2309805,1597,255814.0
4308656,238,37228.0
2211506,642,112118.0
1703602,196,41063.0
3555000,1495,257625.0
2932408,2681,700238.0
1507003,4188,765919.0
3145406,137,26014.0
1720002,274,45094.0
5209804,268,37461.0
3112653,643,115071.0
3161809,232,35835.0
4308706,111,16185.0
4210407,217,48235.0
2932457,2804,516547.0
4112108,744,112614.0
3145455,1181,281264.0
3505906,1950,376740.0
4128500,905,160129.0
2801405,3853,578678.0
3112703,1860,460101.0
2703106,4895,1239759.0
3522307,4565,731700.0
2916104,4340,932982.0
2604809,2328,420160.0
2408201,3150,571490.0
2506509,627,141918.0
3129103,366,50346.0
2309904,950,167563.0
2211605,503,99397.0
1703701,441,69675.0
4128534,670,114381.0
3538709,9934,1847362.0
2932507,3584,722495.0
1507102,2724,523877.0
3145505,249,49376.0
3555109,319,54449.0
1720101,556,137996.0
5209903,1668,304928.0
4128559,288,47623.0
3161908,656,112823.0
4308805,469,77149.0
4210506,230,39147.0
4112207,257,32514.0
1507151,3142,633005.0
5209937,441,80065.0
3506003,10874,1897394.0
1720150,145,31570.0
2801504,2565,434934.0
5209952,818,123516.0
4128609,241,39758.0
3112802,152,22860.0
2703205,3417,547222.0
3522406,4029,527520.0
2916203,1701,362444.0
2408300,6234,1409214.0
2604908,3935,837009.0
2506608,1072,185678.0
2310001,1424,294772.0
3129202,340,59658.0
4128625,207,36516.0
4308854,38,9254.0
2211704,734,112934.0
3538808,1250,293179.0
4128633,796,157446.0
4210555,43,5657.0
1703800,744,123948.0
2932606,2448,473634.0
1507201,5275,1313267.0
3145604,1182,214750.0
3555208,57,8234.0
1720200,1633,298930.0
5210000,2155,326576.0
1703826,297,68343.0
4128658,217,32939.0
3162005,844,127690.0
1703842,751,165642.0
4308904,158,23426.0
4210605,140,25814.0
4112306,248,38470.0
3506102,2367,428053.0
1703867,205,31959.0
2801603,713,123940.0
1720259,324,78909.0
4128708,243,32201.0
3112901,1206,212607.0
2703304,2703,629599.0
3522505,10939,1957556.0
1703883,215,45512.0
2605004,3574,587601.0
2916302,1799,266441.0
2506707,1793,480704.0
2310100,2200,432871.0
3129301,926,126872.0
1703891,572,133088.0
2408409,613,90749.0
3538907,933,184126.0
2932705,4180,782187.0
1507300,7379,1724673.0
1703909,876,209885.0
3145703,107,17225.0
3555307,56,10378.0
1720309,788,207725.0
3162104,1166,156199.0
5210109,1622,294061.0
