municipio_siafi,contagem,soma
7159,299.0,45277.0
7165,169.0,25778.0
7179,261.0,40346.0
7185,207.0,33746.0
7187,1430.0,221572.0
7189,175.0,28878.0
7191,727.0,125196.0
7193,164.0,29747.0
7199,203.0,47533.0
7201,1375.0,239499.0
7203,310.0,53534.0
7205,50.0,7657.0
7207,48.0,9740.0
7211,260.0,54451.0
7213,111.0,13432.0
7215,30.0,5096.0
7217,363.0,62944.0
7219,78.0,13997.0
7235,296.0,54476.0
7241,134.0,15946.0
7245,2284.0,356125.0
7273,1640.0,348644.0
9219,1226.0,260682.0
9239,439.0,64392.0
9243,2866.0,479328.0
9245,368.0,56884.0
9247,1313.0,313464.0
9257,1877.0,458287.0
9313,451.0,101683.0
9345,986.0,186767.0
9347,368.0,68042.0
9409,692.0,115484.0
9417,182.0,28278.0
9441,573.0,116112.0
9461,1385.0,231149.0
9463,1103.0,178042.0
9499,441.0,125628.0
9547,294.0,42975.0
9551,582.0,117895.0
9569,380.0,113155.0
9603,746.0,194817.0
9615,2116.0,475860.0
9619,891.0,292766.0
9621,2099.0,508471.0
9629,342.0,69225.0
9649,530.0,95973.0
9663,1042.0,202845.0
9665,1321.0,260548.0
9679,693.0,182604.0
9695,408.0,88206.0
9697,536.0,86273.0
9705,561.0,91928.0
9713,325.0,64722.0
9715,728.0,121731.0
9719,662.0,125111.0
9721,449.0,101025.0
9725,805.0,139018.0
9729,489.0,99371.0
9731,179.0,36692.0
