municipio_siafi,contagem,soma
9781,42.0,7327.0
9783,10.0,1144.0
9785,9.0,1506.0
9787,91.0,16284.0
9789,16.0,2697.0
9791,27.0,4556.0
9793,30.0,4209.0
9795,6.0,1228.0
9797,11.0,1987.0
9799,7.0,1422.0
9801,17.0,2707.0
9803,148.0,26175.0
9805,9.0,1670.0
9807,52.0,9408.0
9809,89.0,13268.0
9811,20.0,2900.0
9813,8.0,1319.0
9815,65.0,13862.0
9817,11.0,2190.0
9819,46.0,8097.0
9821,40.0,7449.0
9823,14.0,2733.0
9825,184.0,36926.0
9827,6.0,1120.0
9829,14.0,2766.0
9831,64.0,9036.0
9833,18.0,3683.0
9835,348.0,53085.0
9837,30.0,8591.0
9839,46.0,8109.0
9841,99.0,16601.0
9843,50.0,8500.0
9845,13.0,2531.0
9847,60.0,10224.0
9849,17.0,6154.0
9851,26.0,5147.0
9853,37.0,6615.0
9855,38.0,6828.0
9857,17.0,2514.0
9859,22.0,3435.0
9861,29.0,5157.0
9863,26.0,11365.0
9865,13.0,2236.0
9867,21.0,3489.0
9869,7.0,1065.0
9871,254.0,39177.0
9873,18.0,3046.0
9875,8.0,1338.0
9879,13.0,2321.0
9881,5.0,695.0
9883,43.0,11577.0
9885,20.0,3057.0
9887,122.0,23344.0
9889,23.0,4253.0
9891,110.0,19835.0
9893,42.0,7485.0
9895,33.0,6791.0
9897,16.0,2512.0
9899,45.0,8196.0
9901,10.0,1536.0
9903,10.0,1814.0
9905,27.0,3818.0
9907,171.0,26509.0
9909,22.0,3856.0
9911,18.0,2862.0
9913,10.0,1124.0
9915,6.0,1075.0
9917,51.0,6810.0
9919,20.0,2531.0
9921,15.0,2006.0
9923,42.0,8101.0
9925,230.0,46488.0
9927,48.0,8142.0
9929,27.0,4072.0
9931,18.0,2762.0
9933,15.0,2203.0
9935,7.0,1626.0
9937,136.0,19368.0
9939,4.0,668.0
9941,11.0,1243.0
9943,2.0,89.0
9947,4.0,601.0
9949,30.0,6517.0
9951,9.0,1620.0
9953,6.0,951.0
9955,18.0,3389.0
9957,8.0,2364.0
9959,19.0,3709.0
9961,12.0,2637.0
9963,1.0,89.0
9965,5.0,732.0
9967,20.0,3453.0
9969,32.0,3799.0
9971,106.0,22107.0
9973,4.0,399.0
9975,10.0,1580.0
9977,10.0,1709.0
9979,15.0,2512.0
9981,23.0,5008.0
9983,285.0,43091.0
9985,36.0,5801.0
9989,4.0,1138.0
9991,3.0,577.0
9993,5.0,705.0
9995,27.0,4722.0
9997,45.0,11431.0
72,19.0,3117.0
74,10.0,1512.0
76,5.0,936.0
78,7.0,1044.0
80,15.0,3317.0
84,12.0,2296.0
86,7.0,1190.0
88,14.0,2746.0
90,7.0,1187.0
92,6.0,1240.0
94,20.0,4155.0
96,1.0,178.0
98,3.0,349.0
100,5.0,619.0
102,9.0,1562.0
165,3.0,554.0
167,24.0,3832.0
169,17.0,4487.0
171,13.0,2670.0
173,24.0,4567.0
175,7.0,1502.0
177,10.0,1920.0
179,19.0,3307.0
181,36.0,7672.0
183,5.0,823.0
185,35.0,7806.0
187,5.0,634.0
189,11.0,2355.0
191,19.0,3346.0
193,10.0,1510.0
195,11.0,1327.0
197,10.0,1361.0
199,44.0,6970.0
317,9.0,1976.0
321,12.0,2442.0
323,1.0,171.0
325,4.0,1075.0
327,15.0,2657.0
329,14.0,2842.0
331,10.0,1900.0
333,15.0,2630.0
335,2.0,212.0
337,6.0,707.0
339,7.0,1604.0
341,16.0,4885.0
343,1.0,281.0
345,22.0,3844.0
347,7.0,985.0
349,2.0,260.0
351,6.0,1022.0
353,7.0,1678.0
355,15.0,2809.0
357,9.0,1736.0
359,8.0,1233.0
361,5.0,909.0
363,7.0,1370.0
365,7.0,1089.0
367,24.0,4449.0
796,1.0,82.0
798,15.0,2580.0
800,7.0,1201.0
802,11.0,2521.0
804,8.0,1637.0
806,1.0,171.0
808,23.0,3941.0
810,3.0,401.0
812,10.0,2152.0
814,38.0,6877.0
816,6.0,1344.0
818,5.0,773.0
822,2.0,440.0
824,2.0,123.0
826,13.0,3006.0
828,2.0,212.0
2937,4.0,756.0
2939,17.0,2999.0
2941,4.0,677.0
2943,20.0,2692.0
2945,3.0,493.0
2949,55.0,7981.0
2951,596.0,118498.0
2953,10.0,1739.0
2955,9.0,2164.0
2957,19.0,2864.0
2959,16.0,2371.0
2961,7.0,809.0
2963,3.0,707.0
2969,28.0,4420.0
2971,8.0,869.0
2973,1.0,41.0
2975,10.0,2037.0
2977,9.0,1576.0
2979,17.0,2554.0
2983,5.0,736.0
2985,6.0,829.0
2987,10.0,1748.0
2989,7.0,1368.0
2993,52.0,8398.0
3053,5.0,742.0
3055,11.0,1544.0
3057,14.0,2057.0
3061,38.0,6977.0
3063,38.0,6389.0
3227,4.0,541.0
5445,1.0,269.0
5447,64.0,11150.0
6331,77.0,13178.0
6333,19.0,3396.0
6335,23.0,4295.0
6337,26.0,3566.0
6339,14.0,2447.0
6341,73.0,11782.0
6345,101.0,18676.0
6347,46.0,8917.0
6349,42.0,6100.0
6351,10.0,1878.0
6353,10.0,1229.0
6355,13.0,2494.0
6357,53.0,8085.0
6359,27.0,3944.0
6361,349.0,58318.0
6363,107.0,22211.0
6365,26.0,5007.0
6367,4.0,579.0
6369,97.0,13739.0
6371,383.0,61381.0
6373,30.0,3218.0
6375,42.0,6084.0
6377,1300.0,227051.0
6379,21.0,4204.0
6381,36.0,6217.0
6383,67.0,11790.0
6385,10.0,1447.0
6387,37.0,6594.0
6389,59.0,7946.0
6391,13.0,1847.0
6393,25.0,3845.0
6395,26.0,5192.0
6397,47.0,8279.0
6399,58.0,13743.0
6401,1200.0,194237.0
6403,201.0,35676.0
6405,16.0,2950.0
6407,4.0,314.0
6409,39.0,5786.0
6411,149.0,26838.0
6413,17.0,2460.0
6415,580.0,108803.0
6417,1.0,89.0
6419,3.0,431.0
6421,39.0,6553.0
6423,9.0,1651.0
6425,481.0,79924.0
6427,844.0,143530.0
6429,578.0,113310.0
6431,4.0,756.0
6433,9.0,891.0
6435,127.0,19119.0
6439,15.0,2490.0
6441,32.0,4866.0
6443,19.0,3219.0
6445,18.0,3182.0
6447,25.0,4444.0
6449,91.0,14251.0
6451,37.0,5727.0
6453,27.0,4040.0
6455,34.0,5522.0
6457,5.0,741.0
6459,30.0,4522.0
6461,8.0,1308.0
6463,20.0,2860.0
6465,44.0,4898.0
6467,103.0,20563.0
6469,178.0,32807.0
6471,17.0,2870.0
6473,118.0,21001.0
6475,407.0,62829.0
6479,15.0,2152.0
6481,22.0,3511.0
6483,11.0,1745.0
6485,16.0,3380.0
6487,157.0,28015.0
6489,23.0,4095.0
6491,24.0,4411.0
6493,170.0,26783.0
6495,130.0,26664.0
6497,10.0,1798.0
6499,27.0,4518.0
6501,108.0,18527.0
6503,57.0,7374.0
6505,20.0,3619.0
6509,42.0,7646.0
6511,234.0,30304.0
6513,8.0,1024.0
6515,12.0,2143.0
6517,9.0,1237.0
6519,23.0,3847.0
6521,61.0,10513.0
6523,21.0,3377.0
6525,10.0,1642.0
6527,56.0,10601.0
6529,27.0,6200.0
6531,13.0,2577.0
6533,12.0,1532.0
6535,56.0,8410.0
6537,51.0,7193.0
6539,24.0,3524.0
6541,12.0,2394.0
6543,431.0,79218.0
6545,351.0,49726.0
6547,249.0,35725.0
6549,131.0,18063.0
6551,843.0,142137.0
6553,119.0,18989.0
6555,26.0,4918.0
6557,44.0,6695.0
6559,52.0,9981.0
6561,15.0,2246.0
6563,834.0,123453.0
6565,97.0,14429.0
6567,53.0,9147.0
6571,55.0,11461.0
6573,64.0,15820.0
6575,32.0,6779.0
6577,28.0,4671.0
6579,487.0,87432.0
6581,180.0,32615.0
6583,127.0,23131.0
6585,16.0,2474.0
6587,182.0,25841.0
6589,378.0,58409.0
6591,7.0,1279.0
6593,39.0,6529.0
6595,105.0,20404.0
6597,85.0,14116.0
6599,14.0,2757.0
6601,209.0,21548.0
6603,88.0,13691.0
6605,64.0,11198.0
6607,168.0,23222.0
6609,4.0,733.0
6611,13.0,1719.0
6613,27.0,5513.0
6615,17.0,2382.0
6617,24.0,4317.0
6619,443.0,63915.0
6621,57.0,9711.0
6623,46.0,7783.0
6625,80.0,11757.0
6627,6.0,1425.0
6629,77.0,13834.0
6631,6.0,734.0
6633,11.0,1794.0
6635,141.0,18647.0
6637,91.0,15041.0
6639,757.0,157112.0
6641,10.0,1520.0
6643,146.0,20935.0
6645,168.0,23644.0
6647,128.0,23631.0
6649,75.0,12185.0
6651,5.0,1107.0
6653,29.0,5369.0
6655,16.0,2709.0
6657,12.0,1491.0
6659,9.0,1654.0
6661,15.0,1773.0
6663,12.0,1715.0
6665,5.0,725.0
6669,97.0,13974.0
6671,166.0,22809.0
6673,24.0,4342.0
6675,7.0,1794.0
6677,38.0,5974.0
6679,13.0,1686.0
6681,397.0,65714.0
6683,2.0,398.0
6685,41.0,7086.0
6687,152.0,26010.0
6689,414.0,63767.0
6691,10.0,1516.0
6693,9.0,1258.0
6695,99.0,16279.0
6697,25.0,3770.0
6699,69.0,11017.0
6701,2.0,260.0
6703,39.0,5525.0
6705,20.0,2473.0
6707,83.0,12049.0
6709,16.0,2810.0
6711,107.0,16156.0
6713,1400.0,280938.0
6715,172.0,28439.0
6717,92.0,16029.0
6719,16.0,3878.0
6721,1.0,89.0
6723,117.0,18881.0
6725,7.0,1054.0
6727,54.0,7850.0
6729,64.0,12183.0
6731,33.0,5539.0
6733,8.0,1584.0
6735,2.0,487.0
6737,314.0,55334.0
6739,87.0,16269.0
6741,21.0,3344.0
6743,8.0,1684.0
6745,3.0,677.0
6747,6.0,859.0
6749,36.0,6671.0
6751,16.0,2665.0
6753,12.0,1600.0
6755,19.0,3185.0
6757,13.0,2148.0
6759,39.0,6459.0
6761,40.0,6494.0
6763,17.0,3375.0
6765,17.0,4694.0
6767,11.0,1871.0
6769,81.0,12422.0
6771,57.0,8236.0
6773,16.0,3522.0
6775,9.0,1371.0
6777,11.0,1954.0
6779,138.0,26303.0
6781,9.0,1710.0
6783,11.0,1598.0
6785,5.0,458.0
6787,57.0,8642.0
6789,1930.0,313027.0
6791,8.0,1183.0
6793,82.0,12514.0
6795,177.0,29278.0
6797,44.0,9645.0
6799,19.0,2914.0
6801,19.0,2761.0
6803,32.0,4951.0
6805,13.0,2118.0
6807,48.0,8723.0
6809,46.0,8542.0
6811,125.0,18589.0
6813,26.0,3680.0
6815,6.0,827.0
6817,59.0,9969.0
6819,6.0,1304.0
6821,26.0,3954.0
6823,10.0,1393.0
6825,35.0,5130.0
6827,28.0,4401.0
6829,25.0,4393.0
6831,195.0,38170.0
6833,20.0,2287.0
6835,124.0,19243.0
6837,8.0,1310.0
6839,3.0,574.0
6841,87.0,18783.0
6843,129.0,20177.0
6845,29.0,4726.0
6847,130.0,24992.0
6849,29.0,3253.0
6851,15.0,2416.0
6853,183.0,28171.0
6855,5.0,604.0
6857,78.0,13112.0
6859,18.0,3183.0
6861,275.0,42760.0
6863,30.0,5858.0
6865,85.0,16928.0
6867,25.0,3719.0
6869,12.0,2587.0
6871,14.0,2144.0
6873,64.0,10123.0
6875,835.0,147148.0
6877,64.0,12784.0
6879,61.0,10635.0
6881,21.0,3894.0
6883,62.0,11297.0
6885,19.0,2150.0
6887,111.0,17062.0
6889,16.0,2010.0
6891,69.0,9418.0
6893,12.0,1287.0
6895,19.0,3466.0
6897,372.0,72956.0
6899,26.0,4531.0
6901,39.0,5015.0
6903,11.0,1652.0
6905,83.0,13220.0
6907,11.0,2220.0
6911,4.0,515.0
6913,82.0,11687.0
6915,77.0,11226.0
6917,16.0,2060.0
6919,65.0,13455.0
6921,227.0,35904.0
6923,3.0,602.0
6925,25.0,2923.0
6927,39.0,4324.0
6929,387.0,56635.0
6931,68.0,9652.0
6933,71.0,10624.0
6935,60.0,10938.0
6937,13.0,1975.0
6939,12.0,1922.0
6941,26.0,4396.0
6943,30.0,7217.0
6945,95.0,15650.0
6947,9.0,1743.0
6949,15.0,2806.0
6951,11.0,1905.0
6953,146.0,21685.0
6955,29.0,5587.0
6957,14.0,2695.0
6959,30.0,7482.0
6961,103.0,15778.0
6963,14.0,2174.0
6965,4.0,524.0
6967,186.0,30962.0
6969,948.0,163400.0
6971,13.0,2300.0
6973,6.0,595.0
6975,22.0,4166.0
6977,5.0,743.0
6979,245.0,37443.0
6981,15.0,2968.0
6983,156.0,25264.0
6985,31.0,6609.0
6987,41.0,7924.0
6989,10.0,1638.0
6991,7.0,1096.0
6993,9.0,1693.0
6995,5.0,1100.0
6997,19.0,3612.0
6999,15.0,2420.0
7001,27.0,3033.0
7003,21.0,4322.0
7005,167.0,32531.0
7007,76.0,13682.0
7009,12.0,1276.0
7011,9.0,1287.0
7013,34.0,4883.0
7015,2.0,82.0
7017,203.0,36832.0
7021,35.0,6182.0
7023,7.0,987.0
7025,8.0,1314.0
7027,35.0,4114.0
7029,85.0,16702.0
7031,38.0,7434.0
7033,58.0,9943.0
7035,14.0,2092.0
7037,89.0,14456.0
7039,10.0,1910.0
7041,15.0,2748.0
7043,9.0,2171.0
7045,1.0,246.0
7047,293.0,52146.0
7051,51.0,8541.0
7053,25.0,2957.0
7055,55.0,8098.0
7057,1689.0,300744.0
7059,13.0,2185.0
7061,107.0,14584.0
7063,5.0,1071.0
7065,12.0,1578.0
7067,5.0,861.0
7069,20.0,3639.0
7071,546.0,108106.0
7073,11.0,2233.0
7075,2300.0,413274.0
7077,87.0,13605.0
7079,565.0,106946.0
7081,4.0,474.0
7083,60.0,8193.0
7085,1.0,48.0
7089,35.0,3490.0
7091,44.0,9502.0
7093,4.0,531.0
7095,169.0,35699.0
7097,895.0,166999.0
7101,11.0,1312.0
7103,46.0,5570.0
7105,44.0,6084.0
7109,93.0,15857.0
7111,17.0,2798.0
7113,144.0,27038.0
7115,223.0,41056.0
7117,12.0,1406.0
7119,16.0,1741.0
7121,525.0,91338.0
7123,7.0,1094.0
7125,6.0,1165.0
7127,5.0,791.0
7129,64.0,10773.0
7131,138.0,27224.0
7133,39.0,5646.0
7135,283.0,46708.0
7137,38.0,6155.0
7139,83.0,13524.0
7141,6.0,702.0
7143,71.0,12866.0
7145,1200.0,172797.0
7147,7.0,1575.0
7149,577.0,103290.0
7151,653.0,94205.0
7153,44.0,7517.0
7155,29.0,4315.0
7157,698.0,117566.0
7159,13.0,2272.0
7161,40.0,7254.0
7163,11.0,2247.0
7165,15.0,2676.0
7167,64.0,13566.0
7169,135.0,21915.0
7171,17.0,2182.0
7173,26.0,5349.0
7175,245.0,37686.0
7177,47.0,7342.0
7179,7.0,1224.0
7181,287.0,45346.0
7183,242.0,35925.0
7185,14.0,1891.0
7187,52.0,7491.0
7189,12.0,2003.0
7191,89.0,14311.0
7193,5.0,966.0
7195,20.0,2837.0
7197,74.0,14155.0
7199,14.0,2808.0
7201,147.0,25729.0
7203,18.0,2682.0
7205,4.0,679.0
7209,298.0,49170.0
7211,22.0,4009.0
7213,6.0,1198.0
7215,2.0,732.0
7217,14.0,2268.0
7219,6.0,1222.0
7221,38.0,5834.0
7223,40.0,6765.0
7225,148.0,29194.0
7227,47.0,8916.0
7231,49.0,6735.0
7233,220.0,29003.0
7235,21.0,2479.0
7237,92.0,15876.0
7239,25.0,2906.0
7241,6.0,506.0
7243,193.0,34464.0
7245,225.0,35244.0
7249,3.0,349.0
7251,2.0,180.0
7253,12.0,1416.0
7255,21.0,3228.0
7257,24.0,4523.0
7259,11.0,2291.0
7263,7.0,1110.0
7265,45.0,6352.0
7267,30.0,5797.0
7273,93.0,18879.0
9207,26.0,4637.0
9213,51.0,10410.0
9219,35.0,6131.0
9237,9.0,1404.0
9239,24.0,3633.0
9241,550.0,73839.0
9243,70.0,10332.0
9245,7.0,930.0
9247,37.0,6236.0
9253,9.0,1468.0
9257,39.0,8580.0
9259,27.0,4728.0
9273,13.0,2101.0
9311,106.0,16644.0
9313,13.0,2406.0
9321,13.0,2120.0
9323,26.0,4006.0
9341,50.0,7762.0
9345,36.0,6378.0
9347,14.0,2282.0
9355,24.0,4254.0
9365,42.0,5856.0
9385,179.0,26460.0
9405,24.0,6400.0
9409,18.0,2559.0
9417,4.0,650.0
9441,11.0,1714.0
9461,69.0,10963.0
9463,34.0,5119.0
9469,17.0,2875.0
9481,37.0,6562.0
9483,13.0,2250.0
9499,5.0,1723.0
9519,83.0,12978.0
9521,64.0,12185.0
9525,21.0,2595.0
9527,25.0,4256.0
9529,10.0,1468.0
9533,30.0,7118.0
9537,12.0,1995.0
9547,10.0,1422.0
9551,12.0,2364.0
9553,13.0,1673.0
9559,253.0,40657.0
9569,6.0,936.0
9603,22.0,4658.0
9613,20.0,3543.0
9615,74.0,14487.0
9619,31.0,11546.0
9621,89.0,16558.0
9627,44.0,6786.0
9629,7.0,919.0
9643,44.0,7344.0
9649,10.0,1715.0
9659,51.0,9139.0
9663,40.0,7282.0
9665,37.0,6387.0
9667,21.0,3981.0
9679,14.0,2679.0
9683,12.0,2110.0
9685,33.0,5381.0
9691,38.0,6295.0
9693,14.0,2511.0
9695,12.0,2685.0
9697,19.0,2797.0
9699,17.0,3307.0
9703,8.0,1597.0
9705,10.0,1575.0
9711,12.0,1644.0
9713,6.0,1087.0
9715,11.0,1984.0
9717,49.0,13237.0
9721,15.0,2480.0
9723,12.0,1915.0
9725,27.0,4618.0
9727,33.0,7692.0
9729,20.0,3867.0
9731,3.0,821.0
9733,1114.0,184179.0
