date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2019-01-01,410090,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-01-01,410100,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,410105,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,410110,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-01-01,410115,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-01-01,410120,1.0,2.0,0.0,0.0,0.0,0.0,5.0,8.0
2019-01-01,410130,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-01-01,410140,12.0,1.0,3.0,0.0,0.0,0.0,14.0,30.0
2019-01-01,410150,12.0,0.0,7.0,1.0,1.0,0.0,16.0,37.0
2019-01-01,410160,0.0,2.0,2.0,0.0,0.0,0.0,3.0,7.0
2019-01-01,410170,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-01-01,410180,2.0,10.0,1.0,0.0,0.0,0.0,20.0,33.0
2019-01-01,410185,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,410190,4.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
2019-01-01,410200,6.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0
2019-01-01,410210,3.0,3.0,2.0,0.0,0.0,0.0,3.0,11.0
2019-01-01,410230,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-01-01,410240,2.0,1.0,0.0,0.0,0.0,0.0,7.0,10.0
2019-01-01,410250,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-01-01,410260,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,410280,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-01-01,410290,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2019-01-01,410304,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-01-01,410310,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-01-01,410320,4.0,2.0,0.0,0.0,0.0,0.0,2.0,8.0
2019-01-01,410330,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,410335,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-01-01,410345,1.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0
2019-01-01,410350,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
2019-01-01,410360,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-01-01,410370,5.0,1.0,6.0,0.0,0.0,0.0,23.0,35.0
2019-01-01,410380,3.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0
2019-01-01,410390,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,410400,0.0,5.0,2.0,0.0,0.0,0.0,19.0,26.0
2019-01-01,410405,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,410410,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-01-01,410420,3.0,5.0,0.0,1.0,0.0,0.0,15.0,24.0
2019-01-01,410425,0.0,4.0,0.0,0.0,0.0,0.0,14.0,18.0
2019-01-01,410442,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-01-01,410450,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-01-01,410465,2.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0
2019-01-01,410470,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0
2019-01-01,410480,4.0,2.0,5.0,0.0,0.0,0.0,11.0,22.0
2019-01-01,410490,4.0,1.0,3.0,0.0,0.0,0.0,5.0,13.0
2019-01-01,410500,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,410510,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0
2019-01-01,410520,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-01-01,410540,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,410550,2.0,0.0,2.0,0.0,0.0,0.0,4.0,8.0
2019-01-01,410580,0.0,10.0,4.0,0.0,0.0,0.0,27.0,41.0
2019-01-01,410610,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,410620,0.0,1.0,1.0,0.0,0.0,0.0,5.0,7.0
2019-01-01,410640,3.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0
2019-01-01,410650,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-01-01,410660,2.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0
2019-01-01,410680,0.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0
2019-01-01,410690,56.0,27.0,36.0,1.0,0.0,0.0,123.0,243.0
2019-01-01,410700,2.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0
2019-01-01,410710,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,410720,2.0,0.0,1.0,0.0,0.0,0.0,4.0,7.0
2019-01-01,410725,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-01-01,410760,1.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0
2019-01-01,410765,1.0,10.0,0.0,0.0,0.0,0.0,34.0,45.0
2019-01-01,410770,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-01-01,410775,2.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0
2019-01-01,410790,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-01-01,410800,2.0,0.0,0.0,0.0,0.0,0.0,17.0,19.0
2019-01-01,410830,15.0,11.0,35.0,0.0,0.0,0.0,21.0,82.0
2019-01-01,410832,3.0,0.0,3.0,0.0,0.0,0.0,3.0,9.0
2019-01-01,410840,1.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0
2019-01-01,410855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,410860,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0
2019-01-01,410870,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,410880,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-01-01,410890,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,410900,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-01-01,410920,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,410930,2.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0
2019-01-01,410940,2.0,8.0,2.0,0.0,0.0,0.0,11.0,23.0
2019-01-01,410960,0.0,3.0,1.0,0.0,0.0,0.0,2.0,6.0
2019-01-01,410980,2.0,2.0,5.0,1.0,0.0,0.0,9.0,19.0
2019-01-01,410990,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,411007,1.0,0.0,2.0,0.0,0.0,0.0,5.0,8.0
2019-01-01,411010,0.0,2.0,0.0,0.0,0.0,0.0,6.0,8.0
2019-01-01,411020,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-01-01,411060,1.0,0.0,3.0,0.0,0.0,0.0,3.0,7.0
2019-01-01,411070,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-01-01,411080,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,411100,3.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0
2019-01-01,411110,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,411120,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-01-01,411125,0.0,2.0,1.0,0.0,0.0,0.0,4.0,7.0
2019-01-01,411130,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,411150,4.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0
2019-01-01,411155,2.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0
2019-01-01,411160,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,411180,6.0,0.0,0.0,0.0,0.0,0.0,14.0,20.0
2019-01-01,411190,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-01-01,411200,3.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0
2019-01-01,411210,8.0,0.0,3.0,0.0,0.0,0.0,19.0,30.0
2019-01-01,411240,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-01-01,411250,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-01-01,411270,4.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0
2019-01-01,411275,4.0,0.0,2.0,0.0,0.0,0.0,3.0,9.0
2019-01-01,411280,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,411310,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-01-01,411320,1.0,5.0,1.0,0.0,0.0,0.0,19.0,26.0
2019-01-01,411325,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-01-01,411330,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-01-01,411350,3.0,5.0,0.0,0.0,0.0,0.0,7.0,15.0
2019-01-01,411370,53.0,11.0,7.0,1.0,1.0,0.0,63.0,136.0
2019-01-01,411373,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-01-01,411375,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,411380,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-01-01,411390,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,411400,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,411410,2.0,0.0,1.0,0.0,0.0,0.0,4.0,7.0
2019-01-01,411420,3.0,0.0,1.0,0.0,0.0,0.0,7.0,11.0
2019-01-01,411430,0.0,3.0,1.0,0.0,0.0,0.0,10.0,14.0
2019-01-01,411440,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-01-01,411450,2.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0
2019-01-01,411460,2.0,1.0,1.0,0.0,0.0,0.0,9.0,13.0
2019-01-01,411480,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0
2019-01-01,411490,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-01-01,411510,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-01-01,411520,24.0,3.0,6.0,0.0,0.0,0.0,59.0,92.0
2019-01-01,411550,4.0,0.0,1.0,0.0,0.0,0.0,6.0,11.0
2019-01-01,411560,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2019-01-01,411570,1.0,3.0,0.0,0.0,0.0,0.0,2.0,6.0
2019-01-01,411575,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,411580,4.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0
2019-01-01,411610,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-01-01,411620,1.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0
2019-01-01,411630,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,411640,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,411670,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-01-01,411690,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,411700,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-01-01,411710,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,411720,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-01-01,411725,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-01-01,411729,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,411730,5.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0
2019-01-01,411740,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,411750,2.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0
2019-01-01,411760,1.0,2.0,0.0,0.0,0.0,0.0,4.0,7.0
2019-01-01,411770,2.0,2.0,1.0,0.0,0.0,0.0,2.0,7.0
2019-01-01,411790,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-01-01,411800,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,411820,1.0,5.0,0.0,0.0,0.0,0.0,20.0,26.0
2019-01-01,411840,6.0,0.0,2.0,0.0,0.0,0.0,24.0,32.0
2019-01-01,411845,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,411850,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,411860,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,411870,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,411880,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-01-01,411890,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2019-01-01,411915,0.0,27.0,1.0,0.0,0.0,0.0,37.0,65.0
2019-01-01,411920,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-01-01,411940,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,411950,5.0,24.0,2.0,0.0,0.0,0.0,30.0,61.0
2019-01-01,411960,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-01-01,411970,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-01-01,411990,14.0,9.0,5.0,0.0,0.0,0.0,31.0,59.0
2019-01-01,411995,0.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-01-01,412010,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,412040,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,412050,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-01-01,412060,9.0,0.0,1.0,0.0,0.0,0.0,8.0,18.0
2019-01-01,412065,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,412070,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,412080,1.0,3.0,1.0,0.0,0.0,0.0,8.0,13.0
2019-01-01,412100,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-01-01,412110,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,412120,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-01-01,412135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,412150,2.0,1.0,1.0,0.0,0.0,0.0,3.0,7.0
2019-01-01,412170,4.0,1.0,1.0,0.0,0.0,0.0,7.0,13.0
2019-01-01,412200,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0
2019-01-01,412210,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,412217,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,412220,0.0,5.0,3.0,1.0,0.0,0.0,5.0,14.0
2019-01-01,412230,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,412240,4.0,0.0,2.0,0.0,0.0,0.0,10.0,16.0
2019-01-01,412260,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-01-01,412265,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,412270,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,412300,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,412310,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,412340,3.0,2.0,1.0,0.0,0.0,0.0,5.0,11.0
2019-01-01,412350,3.0,1.0,4.0,0.0,0.0,0.0,1.0,9.0
2019-01-01,412370,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-01-01,412380,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-01-01,412385,3.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0
2019-01-01,412390,3.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0
2019-01-01,412405,1.0,0.0,2.0,0.0,0.0,0.0,12.0,15.0
2019-01-01,412410,8.0,2.0,0.0,0.0,0.0,0.0,4.0,14.0
2019-01-01,412420,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,412440,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-01-01,412490,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-01-01,412500,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-01-01,412510,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,412550,1.0,16.0,0.0,0.0,0.0,0.0,34.0,51.0
2019-01-01,412560,0.0,0.0,1.0,0.0,0.0,0.0,12.0,13.0
2019-01-01,412570,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,412580,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-01-01,412610,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,412620,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,412625,6.0,1.0,2.0,0.0,0.0,0.0,6.0,15.0
2019-01-01,412627,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-01-01,412630,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,412660,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-01-01,412680,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,412710,4.0,0.0,2.0,0.0,0.0,0.0,6.0,12.0
2019-01-01,412720,1.0,0.0,5.0,0.0,0.0,0.0,3.0,9.0
2019-01-01,412730,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,412740,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2019-01-01,412750,3.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0
2019-01-01,412760,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-01-01,412770,5.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0
2019-01-01,412780,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-01-01,412790,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,412796,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,412800,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-01-01,412810,26.0,2.0,4.0,0.0,0.0,0.0,8.0,40.0
2019-01-01,412820,10.0,2.0,1.0,0.0,0.0,0.0,21.0,34.0
2019-01-01,412830,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,412853,3.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0
2019-01-01,420040,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,420050,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,420080,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,420127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,420140,1.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0
2019-01-01,420150,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,420165,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,420190,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,420195,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,420200,0.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-01-01,420205,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,420210,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,420215,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,420230,6.0,3.0,0.0,0.0,0.0,0.0,9.0,18.0
2019-01-01,420240,6.0,7.0,29.0,0.0,0.0,0.0,2.0,44.0
2019-01-01,420253,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,420280,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2019-01-01,420287,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,420290,2.0,3.0,5.0,1.0,0.0,0.0,7.0,18.0
2019-01-01,420300,11.0,0.0,4.0,0.0,0.0,0.0,4.0,19.0
2019-01-01,420310,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,420320,3.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0
2019-01-01,420360,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-01-01,420380,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-01-01,420390,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-01-01,420395,0.0,0.0,2.0,0.0,0.0,0.0,5.0,7.0
2019-01-01,420400,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,420415,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,420420,3.0,0.0,2.0,0.0,0.0,0.0,5.0,10.0
2019-01-01,420425,0.0,0.0,2.0,2.0,0.0,0.0,1.0,5.0
2019-01-01,420430,3.0,5.0,4.0,0.0,1.0,0.0,13.0,26.0
2019-01-01,420445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,420450,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,420455,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,420460,9.0,4.0,3.0,0.0,0.0,0.0,7.0,23.0
2019-01-01,420480,7.0,4.0,2.0,0.0,0.0,0.0,7.0,20.0
2019-01-01,420490,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,420517,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,420520,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,420530,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,420540,21.0,18.0,7.0,0.0,0.0,0.0,39.0,85.0
2019-01-01,420550,2.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0
2019-01-01,420600,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,420610,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,420620,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-01-01,420640,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-01-01,420660,2.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0
2019-01-01,420670,0.0,1.0,2.0,0.0,0.0,0.0,12.0,15.0
2019-01-01,420690,0.0,0.0,8.0,0.0,0.0,0.0,3.0,11.0
2019-01-01,420700,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-01-01,420730,3.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0
2019-01-01,420740,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,420750,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0
2019-01-01,420765,0.0,0.0,3.0,0.0,1.0,0.0,1.0,5.0
2019-01-01,420780,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,420800,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-01-01,420810,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-01-01,420820,3.0,2.0,1.0,0.0,0.0,0.0,3.0,9.0
2019-01-01,420830,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0
2019-01-01,420840,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,420845,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,420850,0.0,0.0,3.0,0.0,0.0,0.0,3.0,6.0
2019-01-01,420870,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2019-01-01,420880,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,420890,2.0,2.0,2.0,0.0,0.0,0.0,3.0,9.0
2019-01-01,420900,0.0,0.0,3.0,0.0,0.0,0.0,7.0,10.0
2019-01-01,420910,9.0,10.0,7.0,0.0,0.0,1.0,18.0,45.0
2019-01-01,420917,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,420930,6.0,1.0,1.0,0.0,0.0,0.0,11.0,19.0
2019-01-01,420940,5.0,1.0,5.0,0.0,0.0,1.0,6.0,18.0
2019-01-01,420960,1.0,0.0,1.0,0.0,0.0,0.0,5.0,7.0
2019-01-01,420985,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,420990,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-01-01,421000,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-01-01,421005,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,421010,2.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0
2019-01-01,421030,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-01-01,421040,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,421050,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-01-01,421055,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,421090,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,421100,1.0,1.0,1.0,1.0,0.0,0.0,4.0,8.0
2019-01-01,421105,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-01-01,421110,1.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0
2019-01-01,421120,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,421130,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-01-01,421140,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,421170,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-01-01,421180,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-01-01,421185,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,421189,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,421190,7.0,2.0,1.0,0.0,0.0,0.0,26.0,36.0
2019-01-01,421210,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-01-01,421220,1.0,1.0,7.0,0.0,0.0,0.0,6.0,15.0
2019-01-01,421230,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,421270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,421290,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-01-01,421310,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-01-01,421330,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,421340,0.0,0.0,2.0,0.0,0.0,0.0,6.0,8.0
2019-01-01,421360,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-01-01,421370,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0
2019-01-01,421380,0.0,0.0,14.0,0.0,0.0,0.0,3.0,17.0
