date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2019-03-01,510650,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,510670,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,510700,2.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0
2019-03-01,510704,0.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0
2019-03-01,510729,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,510740,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-03-01,510760,28.0,7.0,6.0,0.0,0.0,0.0,32.0,73.0
2019-03-01,510779,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,510790,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,510792,2.0,1.0,0.0,0.0,0.0,0.0,5.0,8.0
2019-03-01,510795,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0
2019-03-01,510840,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-03-01,520010,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2019-03-01,520025,0.0,0.0,2.0,0.0,0.0,0.0,6.0,8.0
2019-03-01,520030,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-03-01,520080,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,520110,33.0,5.0,28.0,0.0,2.0,0.0,29.0,97.0
2019-03-01,520140,43.0,2.0,6.0,0.0,0.0,0.0,36.0,87.0
2019-03-01,520330,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0
2019-03-01,520355,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-03-01,520360,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,520400,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,520440,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,520485,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,520500,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,520520,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,520540,2.0,1.0,2.0,0.0,0.0,0.0,1.0,6.0
2019-03-01,520551,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,520580,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,520680,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,520800,0.0,0.0,1.0,0.0,0.0,0.0,8.0,9.0
2019-03-01,520860,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-03-01,520870,175.0,44.0,37.0,1.0,1.0,0.0,129.0,387.0
2019-03-01,520880,3.0,2.0,1.0,0.0,0.0,0.0,3.0,9.0
2019-03-01,520920,3.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0
2019-03-01,521000,4.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
2019-03-01,521010,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-03-01,521020,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,521056,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,521120,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2019-03-01,521150,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,521190,2.0,1.0,5.0,0.0,1.0,0.0,6.0,15.0
2019-03-01,521220,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-03-01,521230,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-03-01,521250,3.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0
2019-03-01,521450,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-03-01,521460,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0
2019-03-01,521500,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,521520,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,521523,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-03-01,521550,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,521565,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,521570,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-03-01,521680,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,521710,2.0,0.0,1.0,0.0,0.0,0.0,4.0,7.0
2019-03-01,521730,1.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-03-01,521850,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-03-01,521860,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-03-01,521870,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,521880,5.0,6.0,8.0,0.0,0.0,0.0,1.0,20.0
2019-03-01,522026,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-03-01,522045,3.0,2.0,2.0,0.0,0.0,0.0,7.0,14.0
2019-03-01,522119,2.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0
2019-03-01,522140,8.0,2.0,1.0,0.0,0.0,0.0,5.0,16.0
2019-03-01,522150,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
2019-03-01,522160,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-03-01,522170,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-03-01,522200,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-03-01,530010,57.0,57.0,79.0,9.0,2.0,0.0,129.0,333.0
2019-03-01,110005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,110008,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2019-03-01,110010,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,110033,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,110050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,110160,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,130070,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,130250,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,150010,3.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-03-01,150050,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,150170,2.0,6.0,1.0,0.0,0.0,0.0,0.0,9.0
2019-03-01,150210,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,150230,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,150270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,150293,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,150295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,150350,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,150420,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,150548,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,150550,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,150553,2.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0
2019-03-01,150613,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,150630,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,150760,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,150808,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,150810,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,160010,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,170210,4.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0
2019-03-01,170550,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,171610,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,172120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,210020,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,210040,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,210043,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,210047,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,210050,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,210070,2.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-03-01,210090,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,210100,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,210130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,210197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,210215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,210220,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,210232,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,210270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,210290,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,210312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,210450,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,210455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,210480,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,210490,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,210547,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,210565,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,210594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,210650,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,210680,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,210690,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,210740,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,210830,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,210870,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,210923,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,211000,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,211040,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,211060,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,211065,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,211245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,211280,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,211290,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,211300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,220010,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,220030,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,220040,9.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0
2019-03-01,220090,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,220140,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,220177,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,220194,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,220217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,220240,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,220255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,220327,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,220370,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,220390,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,220415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,220420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,220460,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,220465,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,220480,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,220520,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,220550,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,220557,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,220570,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,220620,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,220775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,220790,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,220800,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,220970,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,220997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,221065,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,221080,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,230015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,230060,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,230180,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,230190,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,230205,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,230210,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,230240,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,230260,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,230270,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,230380,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-03-01,230425,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0
2019-03-01,230533,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,230630,3.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-03-01,230670,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,230725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,230870,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,230880,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,230890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,231025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,231080,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,231085,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,231150,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,231180,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,231410,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,240010,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,240030,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,240070,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,240120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,240145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,240160,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,240165,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,240170,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2019-03-01,240210,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,240230,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,240370,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,240450,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,240520,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,240580,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,240615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,240640,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,240720,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-03-01,240730,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,240750,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,240780,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,240820,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,240830,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,240840,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,240895,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,240940,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,241030,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,241105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,241120,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-03-01,241140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,241250,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,241260,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,241300,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,241335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,241340,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,241355,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,241390,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,241420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,241440,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,241460,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,250030,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,250070,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,250080,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,250100,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,250160,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,250280,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,250350,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,250360,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,250407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,250410,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,250415,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,250440,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,250450,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,250523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,250527,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,250535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,250610,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,250625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,250680,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,250700,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,250710,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,250720,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,250770,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,250790,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,250830,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,250950,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,250990,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,251010,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,251100,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,251180,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,251200,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,251220,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,251330,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,251340,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,251385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,251392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,251445,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,251470,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,251480,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,251500,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,251580,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,251600,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,251630,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,260040,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,260050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,260070,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,260105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,260110,3.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0
2019-03-01,260120,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,260140,25.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0
2019-03-01,260160,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,260180,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,260230,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,260280,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-03-01,260310,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,260340,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,260370,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,260410,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-03-01,260420,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,260440,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,260450,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,260500,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,260530,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,260540,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,260550,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,260610,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-03-01,260640,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2019-03-01,260720,4.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0
2019-03-01,260775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,260805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,260820,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,260900,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,260910,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,260915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,260940,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,260990,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,261000,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,261010,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2019-03-01,261040,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,261100,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,261130,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0
2019-03-01,261140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,261180,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,261190,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,261240,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,261255,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-03-01,261270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,261280,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,261310,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,261380,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,261430,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,270050,3.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-03-01,270110,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-03-01,270190,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,270200,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,270220,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,270235,4.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-03-01,270270,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-03-01,270350,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-03-01,270360,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
