date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2020-05-01,260990,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,261000,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,261040,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,261070,7.0,4.0,1.0,0.0,0.0,0.0,0.0,12.0
2020-05-01,261110,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,261140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,261330,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,261480,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,261590,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,261610,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,270060,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,270110,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,270130,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,270190,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,270220,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,270270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,270280,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,270300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,270350,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,270410,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,270440,3.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0
2020-05-01,270520,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,270530,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,270650,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,270660,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,270680,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,270690,4.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0
2020-05-01,270880,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,270910,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,280040,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,280060,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,280120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,280130,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,280150,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,280170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,280260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,280290,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,280300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,280320,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,280350,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,280360,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,280400,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,280450,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,280530,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,280620,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,280650,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-05-01,280760,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,290020,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,290070,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,290100,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,290327,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,290570,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,290580,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,290590,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,290600,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,290685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,290780,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,291010,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,291060,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,291085,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,291170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,291320,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,291400,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,291480,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,291800,2.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0
2020-05-01,291810,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,292150,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,292290,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,292420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,292760,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,292790,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,293010,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
2020-05-01,293050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,293077,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,293120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,293230,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,293305,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,310160,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,310205,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,310430,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,310530,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,310570,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,310830,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,310840,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,310990,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,311030,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,311070,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,311090,3.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0
2020-05-01,311440,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,311455,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,311480,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,311510,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,311550,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,311660,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,311710,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,311820,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,311910,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,311940,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,312630,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,312860,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,312870,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2020-05-01,312970,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,313190,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,313210,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,313290,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,313430,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,313440,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,313620,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,313680,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,313740,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,313820,1.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0
2020-05-01,313900,2.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0
2020-05-01,313910,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,313940,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,313950,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,314230,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,314240,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,314270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,314410,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,314620,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,314625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,314660,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,314700,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,314790,2.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0
2020-05-01,315170,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,315190,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,315250,5.0,4.0,4.0,0.0,0.0,0.0,0.0,13.0
2020-05-01,315260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,315290,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,315360,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,315720,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,315960,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,316100,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,316250,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,316294,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,316295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,316470,14.0,5.0,2.0,0.0,0.0,0.0,0.0,21.0
2020-05-01,316480,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,316930,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,320016,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,320050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,320060,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,320070,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,320160,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,320200,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,320250,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,320332,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,320340,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,320380,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,320405,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,320510,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,320515,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,330020,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,330022,9.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0
2020-05-01,330023,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,330050,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,330093,4.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0
2020-05-01,330095,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,330100,21.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0
2020-05-01,330140,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,330150,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,330160,2.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0
2020-05-01,330185,3.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0
2020-05-01,330240,7.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0
2020-05-01,330245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,330260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,330285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,330290,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,330360,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,330400,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,330414,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,330420,8.0,0.0,7.0,0.0,0.0,0.0,0.0,15.0
2020-05-01,330440,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,330450,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,330460,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,330480,6.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0
2020-05-01,330500,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2020-05-01,330510,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,330513,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,330515,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,330540,4.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0
2020-05-01,330555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,330570,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,330580,29.0,16.0,0.0,0.0,0.0,1.0,0.0,46.0
2020-05-01,330590,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,350050,1.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0
2020-05-01,350150,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,350240,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,350275,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,350280,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,350300,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,350390,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,350395,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,350530,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,350650,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,350680,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,350700,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,350920,2.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0
2020-05-01,351150,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,351300,2.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0
2020-05-01,351330,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,351350,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,351370,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,351410,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,351480,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,351512,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,351515,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,351690,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,351700,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,351720,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,351820,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,351905,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,351907,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,351970,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,352000,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,352130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,352220,4.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0
2020-05-01,352280,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,352440,4.0,17.0,7.0,0.0,0.0,0.0,0.0,28.0
2020-05-01,352450,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,352460,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,352540,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,352560,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,352720,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,352800,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,352870,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,352980,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,353000,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,353010,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,353040,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,353120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,353190,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0
2020-05-01,353210,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,353215,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,353250,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,353370,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,353390,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,353420,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,353510,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,353630,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,353850,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,354075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,354130,4.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0
2020-05-01,354160,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,354260,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,354330,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,354380,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,354410,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,354425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,354430,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,354500,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,354530,4.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0
2020-05-01,354570,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,354820,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,355150,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0
2020-05-01,355255,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,355300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,355360,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,355380,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,355480,4.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0
2020-05-01,355560,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,355610,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,355630,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,355650,3.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0
2020-05-01,410050,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,410115,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,410185,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,410270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,410305,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,410335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,410340,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,410347,2.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0
2020-05-01,410450,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,410460,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,410530,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,410670,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,410710,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,410730,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,410750,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,410754,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,410755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,410770,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,410832,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,410880,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,411007,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,411065,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,411130,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,411155,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,411170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,411295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,411325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,411490,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,411680,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,411700,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,411729,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,411740,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,411745,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,411800,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,411890,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,411920,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,411930,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,411960,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,412040,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,412215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,412250,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,412310,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,412370,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,412402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,412420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,412535,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,412670,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,412690,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,412760,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,412790,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,412796,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,412850,4.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0
2020-05-01,412853,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-05-01,412860,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,412880,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,420090,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,420195,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,420200,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,420215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,420320,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0
2020-05-01,420370,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,420430,2.0,1.0,7.0,1.0,0.0,0.0,0.0,11.0
2020-05-01,420600,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-05-01,420700,4.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0
2020-05-01,420740,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,420810,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-05-01,420870,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
