date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2020-06-01,412660,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,420050,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,420195,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,420205,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,420220,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,420270,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,420780,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,420850,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,420860,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,420880,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,421085,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,421170,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,421280,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,421350,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,421370,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,421380,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,421490,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,421580,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,421630,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,421700,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,421725,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,421730,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,421780,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,421830,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,421917,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,421935,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,421985,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,422000,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,430003,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,430087,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,430140,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,430200,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,430240,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,430430,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,430468,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,430471,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,430530,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,430544,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,430587,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,430632,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,430781,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,430843,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0
2020-06-01,430912,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,431041,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,431130,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,431190,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,431308,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,431344,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,431514,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,431515,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0
2020-06-01,431540,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,431570,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,431755,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,431805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,431845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,431861,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,431937,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,431971,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,432023,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,432132,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,432147,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0
2020-06-01,432215,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,432218,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,432232,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,432253,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0
2020-06-01,432254,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
2020-06-01,432380,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,500515,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,520160,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,520440,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2020-06-01,150549,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-01,220230,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0
2020-06-01,310860,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-01,314875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-01,320334,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-01,430469,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-01,521990,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-01,522190,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2020-06-01,251120,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
