date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2020-01-01,510025,2.0,2.0,5.0,2.0,0.0,0.0,2.0,13.0
2020-01-01,510130,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,510180,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,510263,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,510267,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,510337,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,510340,7.0,5.0,0.0,0.0,0.0,0.0,9.0,21.0
2020-01-01,510360,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,510420,2.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0
2020-01-01,510480,2.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0
2020-01-01,510520,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,510525,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,510629,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,510630,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2020-01-01,510637,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-01-01,510650,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,510675,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,510704,2.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0
2020-01-01,510760,29.0,4.0,12.0,0.0,0.0,0.0,38.0,83.0
2020-01-01,510779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,510785,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-01-01,510792,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-01-01,510840,2.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0
2020-01-01,510850,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,520005,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,520025,5.0,2.0,1.0,0.0,0.0,0.0,4.0,12.0
2020-01-01,520030,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,520090,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,520110,36.0,7.0,32.0,0.0,2.0,0.0,34.0,111.0
2020-01-01,520140,39.0,5.0,2.0,2.0,1.0,0.0,52.0,101.0
2020-01-01,520170,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,520180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,520320,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,520330,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-01-01,520380,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-01-01,520390,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,520400,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,520425,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,520450,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-01-01,520465,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,520500,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-01-01,520510,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-01-01,520540,1.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0
2020-01-01,520549,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,520620,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,520640,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0
2020-01-01,520680,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,520725,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,520800,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-01-01,520840,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-01-01,520860,0.0,1.0,1.0,0.0,0.0,0.0,4.0,6.0
2020-01-01,520870,89.0,40.0,29.0,9.0,1.0,0.0,156.0,324.0
2020-01-01,520880,2.0,2.0,1.0,0.0,0.0,0.0,5.0,10.0
2020-01-01,520890,1.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0
2020-01-01,520910,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,520970,3.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0
2020-01-01,521000,2.0,3.0,0.0,0.0,0.0,0.0,3.0,8.0
2020-01-01,521010,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,521040,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-01-01,521120,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-01-01,521150,6.0,1.0,0.0,0.0,0.0,0.0,12.0,19.0
2020-01-01,521180,0.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0
2020-01-01,521190,2.0,4.0,16.0,1.0,2.0,0.0,5.0,30.0
2020-01-01,521230,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,521250,7.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0
2020-01-01,521310,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-01-01,521380,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,521450,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-01-01,521486,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,521520,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,521523,0.0,0.0,2.0,0.0,1.0,0.0,1.0,4.0
2020-01-01,521530,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,521540,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,521560,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-01-01,521640,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-01-01,521710,1.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0
2020-01-01,521730,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2020-01-01,521740,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-01-01,521760,0.0,2.0,1.0,0.0,1.0,0.0,1.0,5.0
2020-01-01,521850,0.0,2.0,5.0,0.0,1.0,0.0,2.0,10.0
2020-01-01,521880,3.0,3.0,8.0,0.0,0.0,0.0,6.0,20.0
2020-01-01,521900,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,521920,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,521925,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,521973,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-01-01,522020,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-01-01,522040,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,522045,3.0,3.0,0.0,0.0,0.0,0.0,6.0,12.0
2020-01-01,522060,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-01-01,522100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,522119,1.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0
2020-01-01,522140,5.0,2.0,3.0,1.0,0.0,0.0,4.0,15.0
2020-01-01,522160,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-01-01,522180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-01-01,522185,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-01-01,522200,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-01-01,530010,58.0,45.0,74.0,5.0,0.0,0.0,134.0,316.0
2020-01-01,110009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,110014,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,110018,9.0,0.0,2.0,1.0,0.0,0.0,0.0,12.0
2020-01-01,110030,4.0,2.0,12.0,0.0,0.0,0.0,0.0,18.0
2020-01-01,110037,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,110050,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,110080,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,110120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,110130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,120010,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,120050,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,130070,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,130170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,140017,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,150010,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,150020,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-01-01,150170,2.0,7.0,4.0,0.0,0.0,0.0,0.0,13.0
2020-01-01,150240,4.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0
2020-01-01,150420,2.0,3.0,1.0,1.0,0.0,0.0,0.0,7.0
2020-01-01,150442,1.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0
2020-01-01,150680,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,150710,3.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0
2020-01-01,150830,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,160060,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,170240,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,170460,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,171610,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,210047,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,210090,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,210125,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,210160,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,210177,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,210210,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,210260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,210270,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,210360,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,210420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,210450,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,210500,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,210535,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0
2020-01-01,210547,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-01-01,210565,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,210570,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,210600,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,210632,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,210663,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,210680,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,210735,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,210790,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,210825,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0
2020-01-01,210870,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,210880,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,211000,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,211020,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,211027,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,211050,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,211060,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,211070,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,211090,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,211125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,211172,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,211223,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,211245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,211260,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,211300,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,220140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,220177,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,220202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,220240,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,220272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,220370,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,220390,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,220435,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,220460,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,220470,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,220480,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,220500,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,220510,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,220520,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,220530,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,220545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,220570,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,220620,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,220650,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,220790,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,220865,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,220970,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,220987,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,220990,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,221000,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,221080,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,221090,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,221130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,230060,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,230200,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,230340,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,230350,1.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0
2020-01-01,230395,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,230428,3.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0
2020-01-01,230435,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,230490,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,230540,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,230690,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,230700,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,230740,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,230800,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,230830,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,230835,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,230850,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,231020,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,231135,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,231150,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,231160,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,231200,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,231335,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-01-01,231410,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,240020,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,240070,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,240110,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,240120,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,240145,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,240160,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,240165,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,240170,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2020-01-01,240190,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,240200,14.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
2020-01-01,240220,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,240230,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,240300,4.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0
2020-01-01,240310,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,240400,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,240410,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,240420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,240430,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,240450,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,240485,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,240500,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,240510,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,240560,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,240590,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,240615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,240720,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,240750,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,240820,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
2020-01-01,240830,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,240840,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,240895,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,240910,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,240940,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,240980,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,241105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,241120,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,241200,4.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0
2020-01-01,241210,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,241260,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,241320,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,241335,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,241340,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,241390,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,241400,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,241440,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,241460,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,250060,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,250070,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,250270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,250280,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,250300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,250350,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,250430,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,250523,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,250527,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,250535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,250570,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,250730,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,250830,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,250905,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,250910,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,250940,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,250950,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0
2020-01-01,250970,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,250990,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,251120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,251272,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2020-01-01,251274,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,251370,3.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0
2020-01-01,251385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,251420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,251620,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,260080,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,260120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,260140,14.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
2020-01-01,260160,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-01-01,260230,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,260260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,260415,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,260420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,260520,4.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0
2020-01-01,260590,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,260760,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,260765,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,260775,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,260820,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,260875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,260900,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,260910,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,261000,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,261040,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0
2020-01-01,261100,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,261140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,261150,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,261170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,261190,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,261240,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,261245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,261300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,261420,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,261520,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,261580,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,261650,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,270050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,270110,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,270120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,270170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,270190,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,270210,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,270230,2.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0
2020-01-01,270255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,270280,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2020-01-01,270290,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,270350,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,270360,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2020-01-01,270370,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-01-01,270380,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2020-01-01,270440,4.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0
