date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2020-11-01,430215,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,430220,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,430230,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2020-11-01,430235,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,430240,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0
2020-11-01,430245,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,430260,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,430270,2.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0
2020-11-01,430280,1.0,1.0,0.0,0.0,0.0,0.0,9.0,11.0
2020-11-01,430300,2.0,0.0,3.0,1.0,0.0,0.0,3.0,9.0
2020-11-01,430310,1.0,1.0,3.0,0.0,0.0,0.0,2.0,7.0
2020-11-01,430320,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,430340,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,430350,4.0,0.0,4.0,0.0,0.0,0.0,7.0,15.0
2020-11-01,430370,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-11-01,430380,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,430390,0.0,0.0,1.0,0.0,0.0,0.0,7.0,8.0
2020-11-01,430400,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2020-11-01,430420,1.0,0.0,7.0,0.0,0.0,0.0,13.0,21.0
2020-11-01,430430,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,430440,6.0,0.0,14.0,0.0,0.0,0.0,8.0,28.0
2020-11-01,430450,0.0,0.0,8.0,0.0,0.0,0.0,10.0,18.0
2020-11-01,430460,7.0,2.0,2.0,0.0,0.0,0.0,10.0,21.0
2020-11-01,430461,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,430463,0.0,0.0,3.0,0.0,0.0,0.0,3.0,6.0
2020-11-01,430465,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,430468,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,430470,1.0,0.0,3.0,0.0,0.0,0.0,4.0,8.0
2020-11-01,430480,3.0,1.0,4.0,0.0,0.0,0.0,3.0,11.0
2020-11-01,430490,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2020-11-01,430495,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2020-11-01,430510,32.0,16.0,23.0,0.0,0.0,0.0,57.0,128.0
2020-11-01,430511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,430512,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,430517,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,430520,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,430530,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2020-11-01,430535,3.0,0.0,7.0,0.0,0.0,0.0,3.0,13.0
2020-11-01,430540,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,430550,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,430580,0.0,0.0,0.0,1.0,0.0,0.0,5.0,6.0
2020-11-01,430590,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,430593,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,430595,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-11-01,430600,1.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0
2020-11-01,430605,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,430610,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
2020-11-01,430620,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0
2020-11-01,430630,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,430660,1.0,1.0,7.0,0.0,0.0,0.0,8.0,17.0
2020-11-01,430676,1.0,1.0,1.0,0.0,0.0,0.0,10.0,13.0
2020-11-01,430680,2.0,0.0,1.0,0.0,0.0,0.0,4.0,7.0
2020-11-01,430693,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,430697,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-01,430700,1.0,0.0,0.0,0.0,0.0,0.0,21.0,22.0
2020-11-01,430730,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-01,430745,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,430750,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,430755,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,430760,0.0,0.0,5.0,0.0,0.0,0.0,1.0,6.0
2020-11-01,430770,3.0,2.0,5.0,0.0,0.0,0.0,11.0,21.0
2020-11-01,430780,0.0,0.0,6.0,0.0,0.0,0.0,8.0,14.0
2020-11-01,430781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,430790,4.0,0.0,3.0,0.0,0.0,0.0,4.0,11.0
2020-11-01,430800,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,430807,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,430810,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,430820,0.0,0.0,8.0,0.0,0.0,0.0,9.0,17.0
2020-11-01,430845,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,430850,6.0,4.0,4.0,1.0,0.0,0.0,19.0,34.0
2020-11-01,430860,1.0,0.0,4.0,0.0,0.0,0.0,4.0,9.0
2020-11-01,430870,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,430880,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2020-11-01,430890,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-11-01,430900,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2020-11-01,430910,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,430912,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,430920,4.0,0.0,9.0,0.0,0.0,0.0,6.0,19.0
2020-11-01,430930,0.0,1.0,0.0,0.0,0.0,0.0,8.0,9.0
2020-11-01,430940,2.0,0.0,2.0,0.0,0.0,0.0,10.0,14.0
2020-11-01,430950,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2020-11-01,430970,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,430975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,430980,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,430990,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,431000,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2020-11-01,431010,1.0,1.0,1.0,0.0,0.0,0.0,8.0,11.0
2020-11-01,431020,3.0,1.0,33.0,0.0,0.0,0.0,36.0,73.0
2020-11-01,431033,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-11-01,431040,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,431050,0.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0
2020-11-01,431053,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,431060,1.0,2.0,3.0,0.0,0.0,0.0,12.0,18.0
2020-11-01,431070,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,431080,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-11-01,431085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,431087,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,431100,1.0,0.0,1.0,0.0,0.0,0.0,6.0,8.0
2020-11-01,431115,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2020-11-01,431120,0.0,3.0,3.0,0.0,0.0,0.0,9.0,15.0
2020-11-01,431130,0.0,1.0,0.0,0.0,0.0,0.0,14.0,15.0
2020-11-01,431140,1.0,3.0,8.0,0.0,0.0,0.0,8.0,20.0
2020-11-01,431180,0.0,0.0,3.0,0.0,0.0,0.0,5.0,8.0
2020-11-01,431190,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,431205,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,431215,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,431220,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,431230,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,431240,1.0,1.0,8.0,0.0,0.0,0.0,12.0,22.0
2020-11-01,431242,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,431245,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2020-11-01,431247,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,431250,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,431260,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,431262,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,431265,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,431270,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,431306,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,431310,0.0,5.0,0.0,0.0,0.0,0.0,1.0,6.0
2020-11-01,431320,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-11-01,431330,0.0,1.0,2.0,0.0,0.0,0.0,3.0,6.0
2020-11-01,431333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,431340,11.0,0.0,4.0,0.0,0.0,0.0,17.0,32.0
2020-11-01,431344,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-01,431350,2.0,0.0,4.0,0.0,0.0,0.0,5.0,11.0
2020-11-01,431370,1.0,0.0,2.0,0.0,0.0,0.0,6.0,9.0
2020-11-01,431380,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,431390,0.0,0.0,5.0,0.0,0.0,0.0,8.0,13.0
2020-11-01,431400,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-11-01,431405,7.0,0.0,3.0,0.0,0.0,0.0,1.0,11.0
2020-11-01,431410,14.0,3.0,5.0,0.0,0.0,0.0,37.0,59.0
2020-11-01,431417,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,431430,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0
2020-11-01,431440,39.0,12.0,16.0,0.0,0.0,0.0,57.0,124.0
2020-11-01,431442,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-01,431445,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,431447,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-01,431449,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0
2020-11-01,431455,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,431460,2.0,1.0,3.0,0.0,0.0,0.0,5.0,11.0
2020-11-01,431470,0.0,0.0,1.0,1.0,0.0,0.0,3.0,5.0
2020-11-01,431477,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,431480,4.0,1.0,5.0,0.0,0.0,0.0,1.0,11.0
2020-11-01,431490,53.0,8.0,71.0,1.0,1.0,0.0,103.0,237.0
2020-11-01,431500,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,431530,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,431535,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,431540,0.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0
2020-11-01,431545,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,431550,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-01,431560,21.0,4.0,16.0,0.0,0.0,0.0,23.0,64.0
2020-11-01,431570,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2020-11-01,431580,2.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0
2020-11-01,431595,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,431600,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,431610,1.0,1.0,1.0,0.0,0.0,0.0,11.0,14.0
2020-11-01,431620,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,431640,2.0,4.0,0.0,0.0,0.0,0.0,5.0,11.0
2020-11-01,431642,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,431643,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,431645,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
2020-11-01,431660,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2020-11-01,431670,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-01,431680,0.0,0.0,10.0,0.0,0.0,0.0,23.0,33.0
2020-11-01,431690,6.0,11.0,1.0,0.0,0.0,0.0,17.0,35.0
2020-11-01,431697,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,431710,8.0,10.0,1.0,0.0,0.0,0.0,21.0,40.0
2020-11-01,431720,3.0,2.0,1.0,0.0,0.0,0.0,9.0,15.0
2020-11-01,431730,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2020-11-01,431740,2.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0
2020-11-01,431750,2.0,1.0,4.0,0.0,0.0,0.0,10.0,17.0
2020-11-01,431755,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,431760,2.0,0.0,4.0,0.0,0.0,0.0,3.0,9.0
2020-11-01,431780,0.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0
2020-11-01,431790,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,431800,2.0,0.0,2.0,0.0,0.0,0.0,11.0,15.0
2020-11-01,431805,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-11-01,431810,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-11-01,431820,0.0,0.0,2.0,0.0,0.0,0.0,7.0,9.0
2020-11-01,431830,1.0,1.0,5.0,0.0,0.0,0.0,16.0,23.0
2020-11-01,431840,0.0,0.0,1.0,0.0,0.0,0.0,7.0,8.0
2020-11-01,431842,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,431845,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,431848,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,431850,1.0,1.0,9.0,4.0,0.0,1.0,8.0,24.0
2020-11-01,431860,0.0,0.0,1.0,1.0,0.0,0.0,3.0,5.0
2020-11-01,431870,3.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0
2020-11-01,431880,0.0,2.0,2.0,0.0,0.0,0.0,17.0,21.0
2020-11-01,431890,0.0,3.0,0.0,0.0,0.0,0.0,10.0,13.0
2020-11-01,431936,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,431950,1.0,0.0,4.0,1.0,0.0,0.0,4.0,10.0
2020-11-01,431960,0.0,1.0,1.0,0.0,0.0,0.0,4.0,6.0
2020-11-01,431971,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,431980,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,431990,0.0,0.0,5.0,0.0,0.0,0.0,7.0,12.0
2020-11-01,432000,10.0,1.0,16.0,0.0,0.0,0.0,10.0,37.0
2020-11-01,432010,1.0,0.0,1.0,0.0,0.0,0.0,8.0,10.0
2020-11-01,432020,0.0,0.0,1.0,0.0,0.0,0.0,6.0,7.0
2020-11-01,432026,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-01,432030,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,432040,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,432045,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,432055,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,432060,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,432070,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0
2020-11-01,432080,1.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0
2020-11-01,432090,1.0,0.0,3.0,0.0,0.0,0.0,9.0,13.0
2020-11-01,432100,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-01,432110,1.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0
2020-11-01,432120,3.0,0.0,2.0,1.0,0.0,0.0,7.0,13.0
2020-11-01,432130,3.0,0.0,4.0,0.0,0.0,0.0,5.0,12.0
2020-11-01,432135,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2020-11-01,432140,0.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0
2020-11-01,432145,0.0,1.0,9.0,0.0,0.0,0.0,4.0,14.0
2020-11-01,432150,1.0,0.0,2.0,0.0,0.0,0.0,4.0,7.0
2020-11-01,432160,2.0,0.0,3.0,0.0,0.0,0.0,5.0,10.0
2020-11-01,432166,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0
2020-11-01,432170,1.0,0.0,1.0,0.0,0.0,0.0,7.0,9.0
2020-11-01,432185,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,432190,2.0,0.0,8.0,2.0,0.0,0.0,7.0,19.0
2020-11-01,432195,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-11-01,432200,0.0,0.0,1.0,0.0,0.0,0.0,6.0,7.0
2020-11-01,432210,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2020-11-01,432215,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,432218,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,432220,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,432230,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-11-01,432234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,432240,4.0,2.0,0.0,0.0,0.0,0.0,5.0,11.0
2020-11-01,432250,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2020-11-01,432253,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2020-11-01,432260,0.0,0.0,3.0,0.0,0.0,0.0,6.0,9.0
2020-11-01,432270,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0
2020-11-01,432280,4.0,0.0,1.0,0.0,0.0,0.0,8.0,13.0
2020-11-01,432285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,432300,10.0,4.0,2.0,0.0,0.0,0.0,10.0,26.0
2020-11-01,432350,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2020-11-01,432360,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,432370,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,432375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,500020,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,500060,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,500080,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,500100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,500230,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,500240,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,500270,12.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0
2020-11-01,500290,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,500315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,500320,0.0,0.0,1.0,0.0,0.0,0.0,6.0,7.0
2020-11-01,500325,1.0,3.0,2.0,1.0,0.0,0.0,5.0,12.0
2020-11-01,500370,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0
2020-11-01,500410,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,500430,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0
2020-11-01,500470,0.0,2.0,2.0,0.0,0.0,0.0,2.0,6.0
2020-11-01,500490,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,500560,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,500570,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,500620,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0
2020-11-01,500630,0.0,0.0,1.0,0.0,0.0,0.0,10.0,11.0
2020-11-01,500720,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,500740,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,500769,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2020-11-01,500800,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,500830,2.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0
2020-11-01,510263,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2020-11-01,510305,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,510340,11.0,7.0,0.0,0.0,0.0,0.0,2.0,20.0
2020-11-01,510360,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,510420,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,510460,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,510515,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,510525,0.0,1.0,2.0,0.0,0.0,0.0,2.0,5.0
2020-11-01,510562,2.0,0.0,1.0,0.0,0.0,0.0,4.0,7.0
2020-11-01,510600,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,510630,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2020-11-01,510637,3.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0
2020-11-01,510650,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,510704,1.0,1.0,2.0,0.0,0.0,0.0,5.0,9.0
2020-11-01,510760,24.0,16.0,2.0,0.0,0.0,0.0,34.0,76.0
2020-11-01,510792,3.0,0.0,1.0,0.0,0.0,0.0,7.0,11.0
2020-11-01,510795,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,510800,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,510895,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,520010,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,520025,2.0,1.0,1.0,0.0,0.0,0.0,2.0,6.0
2020-11-01,520030,4.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
2020-11-01,520110,35.0,5.0,43.0,0.0,1.0,0.0,5.0,89.0
2020-11-01,520140,45.0,13.0,6.0,3.0,0.0,0.0,32.0,99.0
2020-11-01,520180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,520330,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,520390,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,520430,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,520440,0.0,2.0,1.0,1.0,0.0,0.0,1.0,5.0
2020-11-01,520450,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,520485,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-11-01,520500,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2020-11-01,520510,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0
2020-11-01,520540,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2020-11-01,520551,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,520590,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,520640,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,520800,1.0,5.0,0.0,0.0,0.0,0.0,5.0,11.0
2020-11-01,520810,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,520840,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,520860,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,520870,77.0,64.0,21.0,9.0,0.0,0.0,89.0,260.0
2020-11-01,520880,1.0,3.0,1.0,0.0,0.0,0.0,3.0,8.0
2020-11-01,520890,2.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0
2020-11-01,520915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,520995,0.0,0.0,1.0,1.0,0.0,0.0,2.0,4.0
2020-11-01,521000,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-01,521060,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,521090,0.0,3.0,0.0,0.0,0.0,0.0,4.0,7.0
2020-11-01,521150,16.0,1.0,6.0,0.0,0.0,0.0,6.0,29.0
2020-11-01,521190,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2020-11-01,521220,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,521250,4.0,1.0,1.0,0.0,1.0,0.0,1.0,8.0
2020-11-01,521305,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,521310,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2020-11-01,521390,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2020-11-01,521523,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2020-11-01,521540,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2020-11-01,521560,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2020-11-01,521640,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,521710,0.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0
2020-11-01,521740,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,521839,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,521850,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-11-01,521860,2.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0
2020-11-01,521910,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
