date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2019-12-01,430220,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,430225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,430230,0.0,0.0,4.0,0.0,0.0,0.0,4.0,8.0
2019-12-01,430235,0.0,0.0,4.0,0.0,0.0,0.0,3.0,7.0
2019-12-01,430245,0.0,0.0,5.0,0.0,0.0,0.0,1.0,6.0
2019-12-01,430250,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,430265,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-12-01,430280,1.0,2.0,1.0,0.0,0.0,0.0,15.0,19.0
2019-12-01,430300,4.0,6.0,2.0,0.0,0.0,0.0,7.0,19.0
2019-12-01,430310,0.0,1.0,2.0,0.0,0.0,0.0,2.0,5.0
2019-12-01,430330,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,430340,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2019-12-01,430350,2.0,0.0,7.0,0.0,0.0,0.0,8.0,17.0
2019-12-01,430370,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2019-12-01,430380,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-12-01,430390,0.0,0.0,3.0,0.0,0.0,0.0,9.0,12.0
2019-12-01,430420,1.0,1.0,1.0,0.0,0.0,0.0,10.0,13.0
2019-12-01,430440,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0
2019-12-01,430450,0.0,0.0,12.0,0.0,0.0,0.0,8.0,20.0
2019-12-01,430460,1.0,3.0,8.0,0.0,0.0,0.0,19.0,31.0
2019-12-01,430462,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,430463,1.0,0.0,3.0,0.0,0.0,0.0,3.0,7.0
2019-12-01,430466,2.0,1.0,2.0,0.0,0.0,0.0,2.0,7.0
2019-12-01,430468,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,430470,3.0,0.0,8.0,0.0,0.0,0.0,2.0,13.0
2019-12-01,430480,0.0,1.0,15.0,0.0,0.0,0.0,2.0,18.0
2019-12-01,430485,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,430490,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
2019-12-01,430510,19.0,4.0,44.0,0.0,0.0,0.0,64.0,131.0
2019-12-01,430511,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,430512,0.0,0.0,4.0,0.0,0.0,0.0,2.0,6.0
2019-12-01,430520,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,430530,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,430535,3.0,0.0,7.0,0.0,0.0,0.0,12.0,22.0
2019-12-01,430540,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,430543,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,430550,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,430560,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,430570,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,430580,0.0,1.0,2.0,0.0,0.0,0.0,6.0,9.0
2019-12-01,430585,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,430590,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-12-01,430593,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,430600,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-12-01,430605,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-12-01,430610,1.0,0.0,2.0,0.0,0.0,0.0,10.0,13.0
2019-12-01,430637,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,430640,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0
2019-12-01,430642,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,430650,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,430660,0.0,0.0,5.0,0.0,0.0,0.0,11.0,16.0
2019-12-01,430670,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,430676,1.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0
2019-12-01,430680,2.0,0.0,4.0,0.0,0.0,0.0,7.0,13.0
2019-12-01,430690,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,430693,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,430697,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,430700,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0
2019-12-01,430720,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,430740,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,430745,1.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0
2019-12-01,430750,0.0,0.0,5.0,0.0,0.0,0.0,5.0,10.0
2019-12-01,430755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,430760,0.0,0.0,2.0,0.0,0.0,1.0,5.0,8.0
2019-12-01,430770,0.0,1.0,7.0,0.0,0.0,0.0,13.0,21.0
2019-12-01,430780,0.0,0.0,6.0,0.0,0.0,1.0,2.0,9.0
2019-12-01,430781,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,430783,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,430790,2.0,0.0,2.0,0.0,0.0,0.0,14.0,18.0
2019-12-01,430807,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,430810,0.0,0.0,3.0,1.0,0.0,0.0,1.0,5.0
2019-12-01,430820,0.0,0.0,6.0,0.0,0.0,0.0,3.0,9.0
2019-12-01,430850,2.0,1.0,7.0,0.0,0.0,0.0,9.0,19.0
2019-12-01,430860,0.0,2.0,9.0,0.0,0.0,0.0,6.0,17.0
2019-12-01,430865,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,430880,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-12-01,430890,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0
2019-12-01,430900,0.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-12-01,430920,0.0,0.0,7.0,0.0,0.0,0.0,4.0,11.0
2019-12-01,430930,0.0,0.0,4.0,0.0,0.0,0.0,5.0,9.0
2019-12-01,430940,0.0,0.0,4.0,0.0,0.0,0.0,5.0,9.0
2019-12-01,430950,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-12-01,430960,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-12-01,430975,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-12-01,430980,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,430990,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,431000,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-12-01,431010,0.0,0.0,4.0,0.0,0.0,0.0,9.0,13.0
2019-12-01,431020,1.0,0.0,40.0,0.0,0.0,0.0,41.0,82.0
2019-12-01,431030,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2019-12-01,431033,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,431040,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0
2019-12-01,431050,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,431053,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,431060,3.0,1.0,4.0,0.0,0.0,0.0,11.0,19.0
2019-12-01,431090,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,431100,1.0,0.0,5.0,0.0,0.0,0.0,6.0,12.0
2019-12-01,431112,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0
2019-12-01,431115,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-12-01,431120,1.0,1.0,1.0,0.0,0.0,0.0,7.0,10.0
2019-12-01,431130,3.0,0.0,2.0,0.0,0.0,0.0,5.0,10.0
2019-12-01,431140,1.0,0.0,9.0,0.0,0.0,0.0,7.0,17.0
2019-12-01,431142,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,431150,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,431160,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,431180,1.0,0.0,4.0,0.0,0.0,0.0,2.0,7.0
2019-12-01,431190,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,431215,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,431220,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-12-01,431225,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,431237,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-12-01,431240,0.0,2.0,4.0,0.0,0.0,0.0,4.0,10.0
2019-12-01,431245,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,431247,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,431250,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,431265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,431267,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,431270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,431275,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,431280,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2019-12-01,431290,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-12-01,431306,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2019-12-01,431310,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,431320,4.0,1.0,0.0,0.0,1.0,0.0,2.0,8.0
2019-12-01,431330,0.0,0.0,5.0,0.0,0.0,0.0,2.0,7.0
2019-12-01,431337,0.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-12-01,431340,8.0,4.0,8.0,1.0,0.0,0.0,25.0,46.0
2019-12-01,431344,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,431349,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,431350,7.0,2.0,3.0,0.0,0.0,0.0,4.0,16.0
2019-12-01,431360,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0
2019-12-01,431365,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,431370,2.0,0.0,2.0,0.0,0.0,0.0,10.0,14.0
2019-12-01,431390,1.0,0.0,3.0,0.0,0.0,0.0,11.0,15.0
2019-12-01,431395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,431400,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-12-01,431403,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,431405,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-12-01,431407,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,431410,10.0,0.0,2.0,0.0,0.0,0.0,53.0,65.0
2019-12-01,431417,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,431420,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2019-12-01,431440,57.0,10.0,21.0,0.0,1.0,0.0,69.0,158.0
2019-12-01,431445,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,431447,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,431449,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2019-12-01,431450,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-12-01,431460,2.0,3.0,8.0,0.0,0.0,0.0,5.0,18.0
2019-12-01,431470,1.0,0.0,1.0,0.0,0.0,0.0,5.0,7.0
2019-12-01,431477,0.0,2.0,1.0,0.0,0.0,0.0,3.0,6.0
2019-12-01,431480,0.0,1.0,8.0,0.0,0.0,0.0,3.0,12.0
2019-12-01,431490,86.0,19.0,80.0,0.0,0.0,0.0,199.0,384.0
2019-12-01,431500,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,431510,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,431513,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,431515,0.0,1.0,7.0,0.0,0.0,0.0,2.0,10.0
2019-12-01,431530,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,431531,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,431535,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,431550,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,431560,21.0,2.0,16.0,0.0,0.0,0.0,30.0,69.0
2019-12-01,431570,0.0,2.0,2.0,0.0,0.0,0.0,4.0,8.0
2019-12-01,431580,0.0,0.0,4.0,0.0,0.0,0.0,1.0,5.0
2019-12-01,431595,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,431600,0.0,0.0,2.0,0.0,0.0,1.0,3.0,6.0
2019-12-01,431610,2.0,0.0,2.0,0.0,0.0,0.0,5.0,9.0
2019-12-01,431620,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,431640,0.0,6.0,4.0,0.0,0.0,0.0,3.0,13.0
2019-12-01,431645,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-12-01,431650,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,431660,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0
2019-12-01,431670,0.0,0.0,4.0,0.0,0.0,0.0,4.0,8.0
2019-12-01,431680,2.0,1.0,11.0,0.0,0.0,0.0,19.0,33.0
2019-12-01,431690,9.0,9.0,2.0,0.0,0.0,0.0,18.0,38.0
2019-12-01,431695,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,431697,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-12-01,431700,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-12-01,431710,2.0,11.0,2.0,0.0,0.0,0.0,14.0,29.0
2019-12-01,431720,1.0,1.0,0.0,0.0,0.0,0.0,7.0,9.0
2019-12-01,431730,1.0,1.0,1.0,0.0,0.0,0.0,11.0,14.0
2019-12-01,431740,1.0,3.0,1.0,0.0,0.0,0.0,2.0,7.0
2019-12-01,431750,5.0,2.0,8.0,0.0,0.0,0.0,17.0,32.0
2019-12-01,431760,1.0,0.0,4.0,0.0,0.0,0.0,4.0,9.0
2019-12-01,431780,0.0,0.0,4.0,0.0,0.0,0.0,5.0,9.0
2019-12-01,431800,6.0,1.0,3.0,0.0,0.0,0.0,18.0,28.0
2019-12-01,431805,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-12-01,431810,1.0,1.0,6.0,0.0,0.0,0.0,1.0,9.0
2019-12-01,431820,4.0,1.0,9.0,0.0,0.0,0.0,12.0,26.0
2019-12-01,431830,2.0,0.0,7.0,0.0,0.0,0.0,18.0,27.0
2019-12-01,431840,0.0,0.0,3.0,0.0,0.0,0.0,4.0,7.0
2019-12-01,431842,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,431845,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,431850,4.0,0.0,11.0,2.0,0.0,0.0,14.0,31.0
2019-12-01,431870,3.0,5.0,8.0,0.0,0.0,0.0,6.0,22.0
2019-12-01,431880,1.0,0.0,9.0,0.0,0.0,0.0,19.0,29.0
2019-12-01,431890,0.0,3.0,1.0,0.0,0.0,0.0,13.0,17.0
2019-12-01,431900,0.0,3.0,1.0,0.0,0.0,0.0,1.0,5.0
2019-12-01,431910,0.0,0.0,3.0,0.0,0.0,0.0,3.0,6.0
2019-12-01,431920,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,431937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,431940,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-12-01,431950,1.0,3.0,6.0,0.0,0.0,0.0,8.0,18.0
2019-12-01,431960,0.0,0.0,4.0,0.0,0.0,0.0,3.0,7.0
2019-12-01,431970,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,431971,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-12-01,431980,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-12-01,431990,1.0,6.0,7.0,0.0,0.0,0.0,8.0,22.0
2019-12-01,432000,9.0,3.0,28.0,0.0,0.0,0.0,15.0,55.0
2019-12-01,432010,0.0,0.0,1.0,0.0,0.0,0.0,11.0,12.0
2019-12-01,432020,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-12-01,432023,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,432026,0.0,0.0,5.0,0.0,0.0,0.0,2.0,7.0
2019-12-01,432040,0.0,0.0,2.0,0.0,0.0,0.0,7.0,9.0
2019-12-01,432050,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0
2019-12-01,432055,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,432057,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,432070,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,432080,1.0,0.0,4.0,0.0,0.0,0.0,2.0,7.0
2019-12-01,432090,0.0,0.0,2.0,0.0,0.0,0.0,9.0,11.0
2019-12-01,432100,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,432110,0.0,0.0,3.0,0.0,0.0,0.0,3.0,6.0
2019-12-01,432120,1.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0
2019-12-01,432130,3.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0
2019-12-01,432135,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,432140,1.0,0.0,7.0,0.0,0.0,0.0,2.0,10.0
2019-12-01,432145,1.0,1.0,6.0,0.0,0.0,0.0,3.0,11.0
2019-12-01,432150,1.0,1.0,4.0,0.0,0.0,0.0,2.0,8.0
2019-12-01,432160,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,432166,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0
2019-12-01,432170,2.0,0.0,4.0,0.0,0.0,0.0,9.0,15.0
2019-12-01,432180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,432185,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,432190,0.0,0.0,4.0,2.0,0.0,0.0,6.0,12.0
2019-12-01,432195,1.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0
2019-12-01,432200,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-12-01,432210,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,432220,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-12-01,432230,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,432232,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
2019-12-01,432240,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0
2019-12-01,432250,0.0,0.0,1.0,0.0,0.0,0.0,6.0,7.0
2019-12-01,432253,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,432255,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,432260,0.0,3.0,2.0,0.0,0.0,0.0,12.0,17.0
2019-12-01,432270,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0
2019-12-01,432280,0.0,0.0,3.0,0.0,0.0,0.0,6.0,9.0
2019-12-01,432290,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,432300,9.0,3.0,7.0,0.0,0.0,0.0,8.0,27.0
2019-12-01,432350,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,432380,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-12-01,500020,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,500090,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,500200,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,500215,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,500220,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,500270,16.0,0.0,4.0,0.0,0.0,0.0,7.0,27.0
2019-12-01,500325,2.0,0.0,3.0,0.0,0.0,0.0,7.0,12.0
2019-12-01,500370,5.0,2.0,4.0,1.0,0.0,0.0,4.0,16.0
2019-12-01,500375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,500470,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-12-01,500520,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,500525,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,500620,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,500630,5.0,0.0,1.0,0.0,0.0,0.0,2.0,8.0
2019-12-01,500660,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2019-12-01,500740,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,500769,1.0,0.0,5.0,0.0,0.0,0.0,6.0,12.0
2019-12-01,500790,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,500800,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,500830,3.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0
2019-12-01,510025,2.0,2.0,5.0,5.0,0.0,0.0,1.0,15.0
2019-12-01,510030,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,510130,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,510250,1.0,5.0,0.0,0.0,0.0,0.0,3.0,9.0
2019-12-01,510267,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-12-01,510270,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,510335,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,510340,12.0,10.0,1.0,0.0,0.0,0.0,17.0,40.0
2019-12-01,510395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,510420,3.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0
2019-12-01,510460,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,510480,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-12-01,510515,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,510525,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-12-01,510562,1.0,0.0,2.0,0.0,0.0,0.0,2.0,5.0
2019-12-01,510637,0.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-12-01,510650,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-12-01,510677,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,510704,2.0,0.0,1.0,0.0,0.0,0.0,4.0,7.0
2019-12-01,510760,28.0,7.0,12.0,0.0,0.0,0.0,34.0,81.0
2019-12-01,510776,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,510779,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,510785,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,510792,2.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-12-01,510795,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-12-01,510840,4.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0
2019-12-01,520005,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-12-01,520010,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2019-12-01,520025,3.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0
2019-12-01,520030,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-12-01,520080,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,520090,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,520110,35.0,7.0,31.0,0.0,0.0,0.0,33.0,106.0
2019-12-01,520140,36.0,10.0,7.0,3.0,1.0,0.0,55.0,112.0
2019-12-01,520170,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,520180,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,520250,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,520320,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,520330,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-12-01,520380,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,520390,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,520450,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,520465,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,520500,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,520540,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2019-12-01,520551,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,520580,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,520620,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-12-01,520640,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,520725,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-01,520800,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-12-01,520860,1.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-12-01,520870,103.0,35.0,31.0,2.0,2.0,0.0,129.0,302.0
2019-12-01,520880,2.0,2.0,1.0,0.0,0.0,0.0,4.0,9.0
2019-12-01,520890,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,520970,2.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0
2019-12-01,521000,2.0,4.0,0.0,0.0,0.0,0.0,2.0,8.0
2019-12-01,521040,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-12-01,521060,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-12-01,521090,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-12-01,521150,7.0,0.0,2.0,1.0,0.0,0.0,18.0,28.0
