date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2019-05-01,421760,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,421770,1.0,0.0,9.0,0.0,0.0,0.0,1.0,11.0
2019-05-01,421800,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-05-01,421820,0.0,0.0,6.0,0.0,0.0,0.0,1.0,7.0
2019-05-01,421830,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,421835,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,421850,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,421860,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,421870,9.0,1.0,9.0,0.0,0.0,0.0,11.0,30.0
2019-05-01,421875,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,421880,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-05-01,421895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,421900,0.0,1.0,4.0,0.0,0.0,0.0,2.0,7.0
2019-05-01,421910,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,421917,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,421930,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
2019-05-01,421940,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,421950,2.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0
2019-05-01,421970,3.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0
2019-05-01,430030,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,430040,4.0,4.0,0.0,0.0,0.0,0.0,23.0,31.0
2019-05-01,430050,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,430060,1.0,2.0,4.0,0.0,0.0,0.0,8.0,15.0
2019-05-01,430064,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,430070,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,430080,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,430085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,430090,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,430105,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-05-01,430120,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-05-01,430130,1.0,0.0,6.0,0.0,0.0,0.0,4.0,11.0
2019-05-01,430140,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,430150,1.0,0.0,3.0,0.0,0.0,0.0,1.0,5.0
2019-05-01,430155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,430160,6.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0
2019-05-01,430163,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,430170,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-05-01,430175,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,430180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,430195,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,430200,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,430210,0.0,0.0,4.0,0.0,0.0,0.0,8.0,12.0
2019-05-01,430220,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,430230,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0
2019-05-01,430235,0.0,1.0,4.0,0.0,0.0,0.0,1.0,6.0
2019-05-01,430237,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,430240,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,430245,0.0,0.0,6.0,0.0,0.0,0.0,1.0,7.0
2019-05-01,430280,2.0,0.0,2.0,0.0,0.0,0.0,8.0,12.0
2019-05-01,430290,0.0,0.0,1.0,0.0,0.0,0.0,5.0,6.0
2019-05-01,430300,4.0,2.0,1.0,1.0,0.0,0.0,14.0,22.0
2019-05-01,430310,1.0,1.0,4.0,0.0,0.0,0.0,4.0,10.0
2019-05-01,430320,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,430340,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0
2019-05-01,430350,2.0,1.0,12.0,0.0,0.0,0.0,7.0,22.0
2019-05-01,430355,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,430360,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2019-05-01,430370,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-05-01,430390,0.0,4.0,1.0,0.0,0.0,0.0,2.0,7.0
2019-05-01,430420,1.0,1.0,4.0,0.0,0.0,0.0,5.0,11.0
2019-05-01,430430,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2019-05-01,430440,0.0,1.0,6.0,0.0,0.0,0.0,8.0,15.0
2019-05-01,430450,1.0,1.0,11.0,0.0,0.0,0.0,7.0,20.0
2019-05-01,430460,4.0,0.0,4.0,0.0,0.0,0.0,17.0,25.0
2019-05-01,430462,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,430463,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0
2019-05-01,430466,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-05-01,430470,2.0,0.0,3.0,0.0,0.0,0.0,3.0,8.0
2019-05-01,430480,2.0,0.0,12.0,1.0,0.0,0.0,4.0,19.0
2019-05-01,430490,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-05-01,430500,0.0,0.0,3.0,0.0,0.0,0.0,4.0,7.0
2019-05-01,430510,57.0,5.0,27.0,3.0,2.0,0.0,80.0,174.0
2019-05-01,430520,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,430535,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2019-05-01,430540,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,430543,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,430545,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2019-05-01,430550,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,430560,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-05-01,430580,0.0,0.0,1.0,0.0,0.0,0.0,12.0,13.0
2019-05-01,430590,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,430593,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,430595,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,430600,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-05-01,430605,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-05-01,430610,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0
2019-05-01,430613,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-05-01,430620,0.0,0.0,2.0,1.0,0.0,0.0,6.0,9.0
2019-05-01,430630,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,430640,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-05-01,430650,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2019-05-01,430660,2.0,2.0,10.0,0.0,0.0,0.0,14.0,28.0
2019-05-01,430676,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-05-01,430680,3.0,0.0,5.0,0.0,0.0,0.0,9.0,17.0
2019-05-01,430690,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-05-01,430693,1.0,1.0,2.0,0.0,0.0,0.0,4.0,8.0
2019-05-01,430697,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,430700,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0
2019-05-01,430705,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,430710,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,430720,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,430730,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,430750,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2019-05-01,430760,0.0,0.0,1.0,0.0,0.0,0.0,6.0,7.0
2019-05-01,430770,3.0,0.0,13.0,0.0,0.0,0.0,8.0,24.0
2019-05-01,430780,0.0,1.0,5.0,0.0,0.0,0.0,5.0,11.0
2019-05-01,430790,4.0,0.0,1.0,0.0,0.0,0.0,10.0,15.0
2019-05-01,430800,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,430805,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,430807,2.0,1.0,4.0,0.0,0.0,0.0,2.0,9.0
2019-05-01,430810,0.0,0.0,5.0,0.0,0.0,0.0,3.0,8.0
2019-05-01,430820,0.0,0.0,4.0,0.0,0.0,0.0,8.0,12.0
2019-05-01,430825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,430840,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,430845,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,430850,4.0,2.0,8.0,3.0,0.0,0.0,5.0,22.0
2019-05-01,430860,1.0,0.0,7.0,0.0,0.0,0.0,4.0,12.0
2019-05-01,430880,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,430890,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0
2019-05-01,430900,1.0,1.0,0.0,0.0,0.0,0.0,5.0,7.0
2019-05-01,430910,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2019-05-01,430912,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,430915,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,430920,5.0,0.0,10.0,0.0,0.0,0.0,5.0,20.0
2019-05-01,430930,4.0,1.0,4.0,0.0,0.0,0.0,3.0,12.0
2019-05-01,430940,0.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0
2019-05-01,430950,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,430960,1.0,0.0,1.0,0.0,0.0,0.0,5.0,7.0
2019-05-01,430975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,430990,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,431000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,431010,3.0,0.0,6.0,0.0,0.0,0.0,7.0,16.0
2019-05-01,431020,2.0,2.0,58.0,0.0,0.0,0.0,28.0,90.0
2019-05-01,431033,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,431040,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-05-01,431043,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,431050,2.0,0.0,5.0,0.0,0.0,0.0,7.0,14.0
2019-05-01,431060,2.0,4.0,2.0,0.0,0.0,0.0,12.0,20.0
2019-05-01,431080,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0
2019-05-01,431100,4.0,3.0,0.0,0.0,0.0,0.0,12.0,19.0
2019-05-01,431115,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,431120,0.0,2.0,5.0,0.0,0.0,0.0,5.0,12.0
2019-05-01,431125,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-05-01,431130,0.0,0.0,4.0,0.0,0.0,0.0,8.0,12.0
2019-05-01,431140,1.0,1.0,10.0,1.0,0.0,0.0,9.0,22.0
2019-05-01,431142,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,431162,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,431179,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,431180,1.0,0.0,4.0,0.0,0.0,0.0,6.0,11.0
2019-05-01,431198,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,431213,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,431215,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,431217,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,431225,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2019-05-01,431230,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,431240,2.0,2.0,9.0,0.0,0.0,0.0,8.0,21.0
2019-05-01,431260,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,431265,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,431270,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0
2019-05-01,431290,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,431300,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,431306,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-05-01,431310,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-05-01,431320,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-05-01,431330,0.0,0.0,6.0,0.0,0.0,0.0,4.0,10.0
2019-05-01,431337,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,431339,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,431340,12.0,3.0,10.0,0.0,0.0,1.0,36.0,62.0
2019-05-01,431344,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,431346,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,431350,0.0,0.0,4.0,0.0,0.0,0.0,6.0,10.0
2019-05-01,431360,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,431370,1.0,0.0,3.0,0.0,0.0,0.0,12.0,16.0
2019-05-01,431380,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,431390,2.0,1.0,3.0,0.0,0.0,0.0,12.0,18.0
2019-05-01,431400,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0
2019-05-01,431402,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,431403,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,431405,1.0,0.0,1.0,0.0,0.0,0.0,8.0,10.0
2019-05-01,431407,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-05-01,431410,12.0,2.0,6.0,0.0,0.0,0.0,42.0,62.0
2019-05-01,431415,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-05-01,431440,43.0,8.0,21.0,0.0,0.0,0.0,85.0,157.0
2019-05-01,431445,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-05-01,431446,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,431450,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,431460,0.0,0.0,16.0,0.0,0.0,0.0,3.0,19.0
2019-05-01,431480,1.0,0.0,7.0,0.0,0.0,0.0,1.0,9.0
2019-05-01,431490,77.0,16.0,78.0,0.0,0.0,1.0,231.0,403.0
2019-05-01,431500,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,431505,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,431510,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,431514,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,431517,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,431530,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-05-01,431531,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,431535,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,431540,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0
2019-05-01,431545,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,431550,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,431555,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,431560,28.0,2.0,23.0,0.0,0.0,0.0,35.0,88.0
2019-05-01,431570,0.0,0.0,4.0,0.0,0.0,0.0,11.0,15.0
2019-05-01,431580,0.0,3.0,3.0,0.0,0.0,0.0,9.0,15.0
2019-05-01,431590,0.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0
2019-05-01,431600,0.0,0.0,1.0,0.0,0.0,0.0,6.0,7.0
2019-05-01,431610,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
2019-05-01,431620,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-05-01,431630,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,431640,1.0,2.0,5.0,0.0,0.0,0.0,10.0,18.0
2019-05-01,431642,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,431645,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,431650,0.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0
2019-05-01,431660,0.0,0.0,5.0,0.0,0.0,0.0,3.0,8.0
2019-05-01,431670,2.0,0.0,1.0,0.0,0.0,0.0,5.0,8.0
2019-05-01,431675,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,431680,3.0,0.0,8.0,1.0,0.0,0.0,13.0,25.0
2019-05-01,431690,6.0,7.0,10.0,0.0,0.0,0.0,33.0,56.0
2019-05-01,431697,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,431700,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,431710,2.0,3.0,3.0,0.0,0.0,0.0,11.0,19.0
2019-05-01,431720,1.0,1.0,1.0,0.0,0.0,0.0,5.0,8.0
2019-05-01,431730,2.0,1.0,0.0,0.0,0.0,0.0,11.0,14.0
2019-05-01,431740,1.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0
2019-05-01,431750,0.0,0.0,9.0,0.0,0.0,0.0,15.0,24.0
2019-05-01,431755,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,431760,4.0,0.0,2.0,0.0,0.0,0.0,5.0,11.0
2019-05-01,431770,1.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0
2019-05-01,431780,1.0,0.0,2.0,0.0,0.0,0.0,5.0,8.0
2019-05-01,431790,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,431795,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,431800,6.0,0.0,2.0,0.0,0.0,0.0,27.0,35.0
2019-05-01,431820,0.0,0.0,7.0,0.0,0.0,0.0,4.0,11.0
2019-05-01,431830,1.0,2.0,7.0,0.0,0.0,0.0,18.0,28.0
2019-05-01,431840,0.0,0.0,5.0,0.0,0.0,0.0,3.0,8.0
2019-05-01,431842,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0
2019-05-01,431845,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,431850,3.0,0.0,23.0,0.0,0.0,0.0,16.0,42.0
2019-05-01,431862,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-05-01,431870,1.0,0.0,3.0,0.0,0.0,0.0,4.0,8.0
2019-05-01,431880,3.0,2.0,12.0,0.0,0.0,1.0,18.0,36.0
2019-05-01,431890,0.0,1.0,0.0,0.0,0.0,0.0,11.0,12.0
2019-05-01,431900,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,431910,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,431920,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,431935,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,431937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,431940,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,431950,1.0,0.0,5.0,1.0,0.0,0.0,8.0,15.0
2019-05-01,431960,0.0,0.0,3.0,2.0,0.0,0.0,4.0,9.0
2019-05-01,431990,2.0,3.0,11.0,0.0,0.0,0.0,9.0,25.0
2019-05-01,432000,8.0,6.0,23.0,0.0,0.0,0.0,10.0,47.0
2019-05-01,432010,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0
2019-05-01,432020,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0
2019-05-01,432023,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0
2019-05-01,432026,0.0,0.0,6.0,0.0,0.0,0.0,5.0,11.0
2019-05-01,432030,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,432035,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0
2019-05-01,432040,0.0,0.0,1.0,0.0,0.0,0.0,7.0,8.0
2019-05-01,432050,0.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0
2019-05-01,432057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,432065,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,432067,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,432080,4.0,0.0,3.0,0.0,0.0,0.0,16.0,23.0
2019-05-01,432090,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0
2019-05-01,432100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,432110,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,432120,7.0,0.0,4.0,0.0,0.0,0.0,7.0,18.0
2019-05-01,432130,2.0,0.0,7.0,0.0,0.0,0.0,4.0,13.0
2019-05-01,432132,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,432135,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,432140,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0
2019-05-01,432145,0.0,0.0,6.0,0.0,0.0,0.0,4.0,10.0
2019-05-01,432147,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,432150,0.0,1.0,1.0,1.0,0.0,0.0,3.0,6.0
2019-05-01,432160,3.0,0.0,3.0,0.0,0.0,0.0,6.0,12.0
2019-05-01,432170,3.0,0.0,6.0,0.0,0.0,0.0,2.0,11.0
2019-05-01,432180,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-05-01,432190,0.0,0.0,7.0,0.0,0.0,0.0,10.0,17.0
2019-05-01,432195,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,432210,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,432220,2.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0
2019-05-01,432230,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,432232,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0
2019-05-01,432234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,432250,3.0,0.0,1.0,0.0,0.0,0.0,8.0,12.0
2019-05-01,432252,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,432254,0.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0
2019-05-01,432260,1.0,0.0,4.0,0.0,0.0,0.0,19.0,24.0
2019-05-01,432270,0.0,1.0,2.0,0.0,0.0,0.0,5.0,8.0
2019-05-01,432280,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0
2019-05-01,432290,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,432300,5.0,1.0,4.0,0.0,0.0,0.0,18.0,28.0
2019-05-01,432310,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,432350,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,500190,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,500260,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,500270,13.0,0.0,3.0,0.0,0.0,0.0,13.0,29.0
2019-05-01,500320,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,500325,3.0,0.0,7.0,0.0,0.0,0.0,7.0,17.0
2019-05-01,500348,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,500470,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,500560,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,500570,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,500630,0.0,1.0,2.0,0.0,0.0,0.0,6.0,9.0
2019-05-01,500660,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0
2019-05-01,500720,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,500755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,500769,2.0,0.0,3.0,0.0,0.0,0.0,10.0,15.0
2019-05-01,500780,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,500790,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,510020,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,510025,4.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0
2019-05-01,510030,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,510040,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,510060,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,510130,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,510140,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-05-01,510180,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-05-01,510263,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-05-01,510300,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-05-01,510340,16.0,7.0,1.0,0.0,0.0,0.0,40.0,64.0
2019-05-01,510360,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0
2019-05-01,510480,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
2019-05-01,510510,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-05-01,510520,2.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
2019-05-01,510562,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0
2019-05-01,510590,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,510650,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-05-01,510700,2.0,3.0,0.0,0.0,0.0,0.0,1.0,6.0
2019-05-01,510704,4.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0
