date,municipio_ibge6,t_esquizofrenicos,t_psicoticos,t_depressao,t_ansiedade,t_estresse,t_comportamentais,abusos_substancias,total
2019-04-01,521350,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,521440,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,521480,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,521500,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,521520,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,521523,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,521530,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,521710,1.0,0.0,1.0,0.0,0.0,0.0,6.0,8.0
2019-04-01,521720,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
2019-04-01,521730,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,521800,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0
2019-04-01,521860,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,521880,5.0,2.0,4.0,0.0,0.0,0.0,3.0,14.0
2019-04-01,521970,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,521973,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,522026,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,522040,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,522045,6.0,1.0,1.0,1.0,1.0,0.0,10.0,20.0
2019-04-01,522068,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0
2019-04-01,522119,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0
2019-04-01,522140,6.0,5.0,1.0,0.0,0.0,0.0,7.0,19.0
2019-04-01,522150,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
2019-04-01,522180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-04-01,522185,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0
2019-04-01,522200,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0
2019-04-01,530010,64.0,66.0,62.0,2.0,0.0,1.0,122.0,317.0
2019-04-01,110002,5.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0
2019-04-01,110004,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0
2019-04-01,110008,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,110011,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,110013,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,110033,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,110040,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,110050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,110080,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,110110,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,110120,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,110160,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,120038,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,130350,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,140017,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,150020,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-04-01,150050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,150210,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0
2019-04-01,150215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,150293,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,150309,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,150310,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,150330,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,150420,1.0,5.0,1.0,0.0,0.0,0.0,0.0,7.0
2019-04-01,150442,2.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0
2019-04-01,150550,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-04-01,150553,5.0,9.0,2.0,0.0,0.0,0.0,0.0,16.0
2019-04-01,150803,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,150808,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,160030,5.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0
2019-04-01,160040,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,160060,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,170130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,210043,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
2019-04-01,210047,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,210050,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,210070,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,210090,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,210100,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-04-01,210190,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,210197,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,210220,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,210232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,210270,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,210320,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,210360,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-04-01,210450,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,210455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,210570,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-04-01,210594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,210650,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,210675,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,210680,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,210740,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,210870,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,210930,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,210945,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-04-01,211000,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-04-01,211040,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,211125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,211150,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,211163,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,211245,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-04-01,211260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,211300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,220005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,220010,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,220030,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,220040,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2019-04-01,220090,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,220120,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-04-01,220140,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,220177,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,220200,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,220217,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,220255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,220270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,220325,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,220390,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,220460,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,220465,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,220520,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,220545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,220550,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,220570,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,220605,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,220620,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,220640,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,220775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,220790,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,220800,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,220840,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,220970,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,220997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,221080,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,221090,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,230060,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,230075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,230240,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-04-01,230250,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,230270,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,230380,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-04-01,230410,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-04-01,230425,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,230428,2.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-04-01,230460,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,230530,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,230540,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,230600,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-04-01,230630,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
2019-04-01,230763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,230870,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,230960,1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-04-01,231025,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,231080,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,231180,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,231335,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-04-01,231375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,231400,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-04-01,231410,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,240010,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,240070,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,240110,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0
2019-04-01,240120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,240145,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-04-01,240150,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,240160,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,240165,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,240170,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-04-01,240200,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,240210,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,240230,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,240330,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,240340,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,240350,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,240370,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,240420,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-04-01,240430,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,240450,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,240580,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,240610,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,240615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,240640,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,240720,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-04-01,240750,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-04-01,240780,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,240820,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,240830,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,240840,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,240895,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,240940,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,241030,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,241140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,241240,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,241250,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,241260,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,241320,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,241330,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,241335,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-04-01,241390,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,241440,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,241460,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,250030,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,250070,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,250100,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,250135,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,250153,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,250157,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,250215,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-04-01,250280,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,250350,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,250407,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,250480,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,250490,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,250520,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,250523,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,250535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,250570,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,250610,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-04-01,250625,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-04-01,250710,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,250720,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,250830,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,250880,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,250920,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0
2019-04-01,250950,2.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-04-01,251100,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,251200,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-04-01,251210,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,251280,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,251300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,251385,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,251392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,251400,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,251445,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,251470,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,251480,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,251490,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,251580,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,251680,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,260105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,260140,23.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
2019-04-01,260150,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,260190,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,260220,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,260230,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,260280,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-04-01,260310,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,260392,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-04-01,260420,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,260515,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,260530,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,260540,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,260610,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,260640,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-04-01,260750,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,260760,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,260765,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,260775,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,260820,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,260900,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,260910,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,261040,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,261050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,261090,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0
2019-04-01,261100,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,261130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,261140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,261190,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,261230,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,261260,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,261360,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,261430,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,261510,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,261520,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,261620,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,270050,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-04-01,270110,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-04-01,270130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,270170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,270190,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,270220,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,270230,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,270235,4.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-04-01,270270,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-04-01,270330,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,270350,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,270360,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,270380,6.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0
2019-04-01,270410,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,270440,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,270450,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,270500,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-04-01,270510,4.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0
2019-04-01,270520,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,270540,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,270560,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,270570,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,270690,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0
2019-04-01,270700,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,270750,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,270800,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,270810,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,270830,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,270880,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,270890,1.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0
2019-04-01,270895,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,270920,4.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0
2019-04-01,280020,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,280050,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,280067,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,280120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,280130,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0
2019-04-01,280290,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-04-01,280300,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-04-01,280320,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,280330,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,280350,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,280430,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,280460,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,280550,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,280630,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,280670,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
2019-04-01,280760,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0
2019-04-01,290020,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,290210,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,290530,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,290640,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,291530,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,291700,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,291950,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,292120,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,292240,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2019-04-01,292300,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,292360,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,292467,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,292595,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,292600,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,292860,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,292910,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,292930,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,293010,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
2019-04-01,293040,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,293050,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-04-01,293077,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
